,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,0.12002,0.477134,-0.870597,-0.077214,0.478026,-0.874945,0.025,0.501,54.8,-46.0,387.9,0.336,-0.083,0.014,0.0,0.0,0.0,0.03,0.07,1.18,0.0,0.14,0.16,0.0,0.0,0.0,0.23,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61,62,2.033,0.98,1,0.126057,0.477345,-0.869627,-0.06892,0.47622,-0.876621,0.033,0.5,54.9,-46.0,387.5,0.338,-0.082,0.014,0.0,0.0,0.0,0.03,0.04,1.19,0.0,0.23,0.14,0.0,0.0,0.0,0.34,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62,63,2.067,0.98,1,0.102775,0.47814,-0.872249,-0.066426,0.480488,-0.874482,0.021,0.502,55.0,-46.0,387.9,0.34,-0.084,0.015,0.0,0.0,0.0,0.03,0.01,1.34,0.0,0.21,0.15,0.0,0.0,0.0,0.45,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63,64,2.1,0.98,1,0.144757,0.484754,-0.862588,-0.087616,0.471216,-0.877655,0.033,0.502,55.4,-46.0,388.6,0.341,-0.085,0.016,0.0,0.0,0.0,0.0,0.01,1.37,0.0,0.25,0.15,0.0,0.0,0.01,0.43,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64,65,2.133,0.98,1,0.142398,0.481428,-0.864841,-0.08333,0.47957,-0.873538,0.034,0.505,55.4,-45.9,388.3,0.341,-0.084,0.017,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.21,0.13,0.0,0.0,0.01,0.38,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65,66,2.167,0.98,1,0.133246,0.482285,-0.865821,-0.074818,0.487147,-0.870109,0.034,0.509,55.4,-45.8,387.9,0.345,-0.085,0.018,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.28,0.13,0.0,0.0,0.01,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
66,67,2.2,0.98,1,0.144176,0.484985,-0.862556,-0.072228,0.487031,-0.870393,0.041,0.511,55.4,-45.7,387.1,0.343,-0.084,0.017,0.0,0.0,0.0,0.0,0.02,1.29,0.0,0.35,0.12,0.0,0.0,0.03,0.39,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
67,68,2.233,0.98,1,0.134536,0.483657,-0.864856,-0.067697,0.492757,-0.867529,0.039,0.513,55.6,-45.5,386.8,0.344,-0.083,0.017,0.0,0.0,0.0,0.0,0.03,1.07,0.0,0.43,0.13,0.0,0.0,0.11,0.35,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
68,69,2.267,0.98,1,0.134175,0.490668,-0.860954,-0.077329,0.481394,-0.873087,0.033,0.511,55.8,-45.5,387.3,0.343,-0.085,0.018,0.0,0.0,0.0,0.0,0.11,0.95,0.0,0.48,0.15,0.0,0.0,0.19,0.23,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
69,70,2.3,0.98,1,0.136135,0.49204,-0.859862,-0.074833,0.480472,-0.873812,0.035,0.511,55.9,-45.4,387.4,0.343,-0.086,0.019,0.0,0.0,0.0,0.0,0.15,0.95,0.0,0.48,0.14,0.0,0.0,0.15,0.14,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,2.333,0.98,1,0.131557,0.491678,-0.860782,-0.066078,0.482516,-0.873391,0.038,0.512,56.0,-45.4,387.1,0.339,-0.085,0.019,0.0,0.0,0.0,0.0,0.21,1.24,0.0,0.52,0.09,0.0,0.0,0.08,0.17,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,72,2.367,0.98,1,0.126373,0.491802,-0.861488,-0.062538,0.487771,-0.870728,0.037,0.515,56.0,-45.2,387.0,0.343,-0.084,0.02,0.0,0.0,0.0,0.0,0.22,1.38,0.0,0.49,0.1,0.0,0.0,0.02,0.17,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,2.4,0.98,1,0.12814,0.489661,-0.862446,-0.065732,0.491801,-0.868223,0.036,0.516,56.0,-45.2,387.2,0.347,-0.085,0.02,0.0,0.0,0.0,0.0,0.25,1.64,0.0,0.51,0.08,0.0,0.0,0.02,0.14,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,74,2.433,0.98,1,0.121698,0.489811,-0.863293,-0.061122,0.49302,-0.867868,0.035,0.516,56.1,-45.0,386.8,0.344,-0.087,0.019,0.0,0.0,0.0,0.0,0.26,1.54,0.0,0.45,0.11,0.0,0.0,0.02,0.11,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,75,2.467,0.98,1,0.118868,0.492579,-0.862112,-0.061095,0.493112,-0.867818,0.033,0.518,56.1,-45.1,386.9,0.343,-0.089,0.022,0.0,0.0,0.0,0.0,0.23,1.55,0.0,0.51,0.09,0.0,0.0,0.03,0.11,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,76,2.5,0.98,1,0.115328,0.488669,-0.864813,-0.058448,0.488651,-0.870519,0.033,0.513,56.2,-45.0,386.9,0.346,-0.09,0.021,0.0,0.0,0.0,0.0,0.23,1.39,0.0,0.54,0.14,0.0,0.0,0.03,0.16,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,2.533,0.98,1,0.11808,0.48431,-0.866892,-0.059719,0.483898,-0.873085,0.034,0.508,56.4,-45.0,387.4,0.345,-0.09,0.021,0.0,0.0,0.0,0.0,0.22,1.39,0.0,0.61,0.14,0.0,0.0,0.03,0.13,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,78,2.567,0.98,1,0.118495,0.487241,-0.865191,-0.06706,0.486406,-0.871155,0.03,0.511,56.3,-45.0,387.1,0.344,-0.089,0.021,0.0,0.0,0.0,0.0,0.2,1.33,0.0,0.62,0.15,0.0,0.0,0.0,0.13,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,79,2.6,0.98,1,0.117846,0.485589,-0.866208,-0.068789,0.483898,-0.872416,0.028,0.509,56.3,-44.9,387.2,0.345,-0.089,0.021,0.0,0.0,0.0,0.0,0.14,1.38,0.0,0.6,0.13,0.0,0.0,0.0,0.02,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,80,2.633,0.98,1,0.120351,0.485567,-0.865876,-0.069463,0.485653,-0.871387,0.029,0.51,56.2,-44.9,387.2,0.344,-0.091,0.022,0.0,0.0,0.0,0.0,0.11,1.35,0.0,0.61,0.12,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,81,2.667,0.98,1,0.121812,0.48959,-0.863402,-0.069117,0.487676,-0.870284,0.03,0.513,56.3,-45.0,387.4,0.346,-0.091,0.021,0.0,0.0,0.0,0.0,0.13,1.46,0.0,0.57,0.08,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,82,2.7,0.98,1,0.118686,0.491823,-0.862568,-0.069146,0.488995,-0.869542,0.029,0.515,56.2,-44.9,387.2,0.347,-0.089,0.022,0.0,0.0,0.0,0.0,0.17,1.34,0.0,0.61,0.06,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,83,2.733,0.98,1,0.127299,0.492131,-0.861163,-0.060398,0.488737,-0.870338,0.039,0.515,56.0,-44.9,386.7,0.344,-0.088,0.021,0.0,0.0,0.0,0.0,0.22,1.4,0.0,0.53,0.03,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,0.119337,0.49004,-0.863493,-0.056534,0.4882,-0.870899,0.036,0.514,56.0,-44.9,387.2,0.345,-0.088,0.021,0.0,0.0,0.0,0.0,0.26,1.37,0.0,0.53,0.03,0.0,0.0,0.0,0.02,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,0.120882,0.4925,-0.861877,-0.05498,0.48768,-0.871289,0.038,0.515,55.9,-44.9,387.1,0.347,-0.091,0.024,0.0,0.0,0.0,0.0,0.27,1.54,0.0,0.49,0.05,0.0,0.07,0.0,0.07,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,2.833,0.98,1,0.115194,0.489332,-0.864456,-0.050701,0.49577,-0.866972,0.037,0.517,55.8,-44.8,386.5,0.346,-0.09,0.022,0.0,0.0,0.0,0.0,0.25,1.59,0.0,0.55,0.07,0.0,0.07,0.0,0.07,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,0.119313,0.492115,-0.862315,-0.061124,0.493807,-0.867421,0.034,0.518,55.7,-44.9,386.7,0.347,-0.092,0.023,0.0,0.0,0.0,0.0,0.24,1.65,0.0,0.58,0.09,0.0,0.07,0.0,0.05,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,0.127068,0.490877,-0.861913,-0.059539,0.500701,-0.86357,0.039,0.522,55.6,-44.9,386.7,0.348,-0.092,0.023,0.0,0.0,0.0,0.0,0.25,1.64,0.0,0.61,0.1,0.0,0.0,0.0,0.02,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,0.131077,0.489403,-0.86215,-0.063572,0.500434,-0.863438,0.039,0.521,55.6,-44.9,386.4,0.348,-0.091,0.021,0.0,0.0,0.0,0.0,0.26,1.53,0.0,0.64,0.13,0.0,0.0,0.0,0.02,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,0.129539,0.491611,-0.861126,-0.062758,0.502387,-0.862363,0.039,0.523,55.5,-44.8,386.1,0.35,-0.089,0.021,0.0,0.0,0.0,0.0,0.26,1.55,0.0,0.55,0.16,0.0,0.0,0.0,0.02,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,0.127215,0.496057,-0.85892,-0.061224,0.502643,-0.862323,0.038,0.526,55.5,-44.9,386.3,0.353,-0.09,0.023,0.0,0.0,0.0,0.0,0.24,1.4,0.0,0.52,0.17,0.0,0.0,0.0,0.02,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,0.128467,0.495342,-0.859146,-0.063539,0.497329,-0.865232,0.038,0.522,55.5,-44.8,386.2,0.352,-0.091,0.023,0.0,0.0,0.0,0.0,0.24,1.5,0.0,0.51,0.17,0.0,0.0,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,0.131308,0.495325,-0.858727,-0.061687,0.501687,-0.862847,0.04,0.525,55.3,-44.7,385.6,0.354,-0.092,0.023,0.0,0.0,0.0,0.0,0.23,1.44,0.0,0.56,0.15,0.0,0.0,0.06,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,0.131215,0.493773,-0.859634,-0.047551,0.498578,-0.86554,0.048,0.522,55.4,-44.8,385.9,0.353,-0.091,0.024,0.0,0.0,0.0,0.0,0.19,1.48,0.0,0.6,0.15,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,3.133,0.98,1,0.146394,0.488121,-0.860411,-0.045703,0.502261,-0.863507,0.058,0.521,55.2,-44.8,385.2,0.349,-0.091,0.023,0.0,0.0,0.0,0.0,0.13,1.47,0.0,0.59,0.11,0.0,0.04,0.18,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.98,1,0.161342,0.482153,-0.861103,-0.040382,0.506805,-0.861115,0.07,0.521,55.2,-44.9,385.1,0.349,-0.093,0.023,0.0,0.0,0.0,0.0,0.13,1.52,0.0,0.55,0.11,0.0,0.04,0.19,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,0.154499,0.485651,-0.860391,-0.052669,0.476505,-0.877593,0.059,0.506,55.1,-45.3,385.3,0.342,-0.096,0.023,0.0,0.0,0.0,0.0,0.15,1.57,0.0,0.53,0.1,0.0,0.05,0.15,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.98,1,0.153109,0.478515,-0.864628,0.003902,0.500392,-0.86579,0.09,0.515,54.7,-45.4,384.0,0.333,-0.095,0.021,0.0,0.0,0.0,0.0,0.14,1.45,0.0,0.6,0.14,0.0,0.01,0.06,0.13,0.02,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,99,3.267,0.98,1,0.171701,0.531938,-0.829193,-0.175542,0.558625,-0.810631,-0.002,0.587,55.7,-45.8,391.9,0.342,-0.105,0.024,0.0,0.0,0.0,0.01,0.05,1.11,0.0,0.69,0.22,0.0,0.26,0.0,0.18,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,100,3.3,0.98,1,0.222286,0.529456,-0.818698,-0.173865,0.559108,-0.810659,0.03,0.589,55.3,-46.0,392.0,0.336,-0.102,0.025,0.0,0.0,0.0,0.01,0.0,0.9,0.0,0.75,0.26,0.0,0.4,0.02,0.27,0.0,0.0,0.11,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100,101,3.333,0.98,1,0.184937,0.511517,-0.839135,-0.162108,0.552851,-0.81736,0.014,0.571,54.7,-45.9,388.5,0.337,-0.096,0.024,0.0,0.0,0.0,0.01,0.07,1.06,0.0,0.67,0.24,0.0,0.47,0.06,0.13,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,102,3.367,0.98,1,0.106521,0.498209,-0.860489,-0.039873,0.525168,-0.850064,0.039,0.539,53.4,-45.4,381.2,0.32,-0.085,0.019,0.0,0.0,0.0,0.0,0.15,1.18,0.0,0.64,0.17,0.0,0.29,0.06,0.12,0.0,0.0,0.26,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,103,3.4,0.98,1,0.080468,0.500388,-0.862054,-0.094032,0.508981,-0.855626,-0.008,0.531,53.4,-45.7,382.2,0.326,-0.09,0.017,0.0,0.0,0.0,0.0,0.28,1.31,0.0,0.6,0.16,0.0,0.26,0.04,0.1,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
103,104,3.433,0.98,1,0.084874,0.480079,-0.87311,-0.087336,0.494632,-0.864703,-0.001,0.511,53.3,-45.7,381.9,0.324,-0.091,0.018,0.0,0.0,0.0,0.0,0.29,1.29,0.0,0.72,0.16,0.0,0.23,0.06,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,105,3.467,0.98,1,0.088121,0.477871,-0.873999,-0.080011,0.489003,-0.868605,0.005,0.507,53.2,-45.8,381.8,0.321,-0.09,0.018,0.0,0.0,0.0,0.0,0.31,1.3,0.0,0.79,0.17,0.0,0.29,0.06,0.07,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,106,3.5,0.98,1,0.090513,0.472878,-0.876466,-0.078508,0.486479,-0.870158,0.007,0.502,53.1,-45.8,381.6,0.324,-0.088,0.017,0.0,0.0,0.0,0.0,0.25,1.27,0.0,0.8,0.15,0.0,0.28,0.06,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,107,3.533,0.98,1,0.101966,0.473247,-0.875008,-0.082529,0.477814,-0.874576,0.011,0.498,52.8,-45.9,381.0,0.323,-0.089,0.017,0.0,0.0,0.0,0.0,0.24,1.09,0.0,0.77,0.15,0.0,0.33,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,108,3.567,0.98,1,0.079512,0.469196,-0.879507,-0.088024,0.468258,-0.879196,-0.005,0.49,52.3,-45.9,379.6,0.318,-0.087,0.012,0.0,0.0,0.0,0.0,0.28,1.27,0.0,0.82,0.19,0.0,0.27,0.06,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,109,3.6,0.98,1,0.080803,0.474122,-0.876743,-0.079921,0.48213,-0.872447,0.001,0.5,52.2,-46.1,381.0,0.326,-0.084,0.012,0.0,0.0,0.0,0.0,0.34,1.46,0.0,0.94,0.18,0.0,0.27,0.06,0.0,0.0,0.0,0.42,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,110,3.633,0.98,1,0.071566,0.473899,-0.877666,-0.069746,0.487199,-0.870501,0.001,0.503,52.1,-46.1,380.1,0.328,-0.081,0.011,0.0,0.0,0.0,0.0,0.37,1.54,0.0,0.94,0.17,0.0,0.19,0.06,0.02,0.0,0.0,0.46,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,111,3.667,0.98,1,0.069496,0.468481,-0.880736,-0.076042,0.481687,-0.873038,-0.004,0.497,51.4,-46.1,379.6,0.33,-0.074,0.014,0.0,0.0,0.0,0.04,0.44,1.43,0.0,1.04,0.17,0.0,0.11,0.0,0.02,0.0,0.0,0.43,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,112,3.7,0.98,1,0.068201,0.476693,-0.87642,-0.113974,0.476321,-0.871853,-0.026,0.499,50.6,-45.7,379.6,0.343,-0.061,0.02,0.0,0.0,0.0,0.04,0.49,1.44,0.0,1.19,0.27,0.0,0.0,0.03,0.2,0.0,0.0,0.43,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,113,3.733,0.98,1,0.064771,0.480648,-0.874518,-0.100784,0.485989,-0.868134,-0.021,0.506,49.8,-45.3,379.4,0.355,-0.053,0.018,0.0,0.0,0.0,0.04,0.58,1.61,0.0,1.23,0.4,0.0,0.0,0.03,0.29,0.0,0.01,0.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,114,3.767,0.98,1,0.057119,0.47456,-0.878368,-0.091557,0.486862,-0.868667,-0.02,0.503,48.8,-45.2,383.0,0.365,-0.041,0.017,0.0,0.0,0.0,0.0,0.58,1.96,0.0,1.15,0.52,0.0,0.0,0.03,0.29,0.0,0.15,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,115,3.8,0.98,1,0.062348,0.471506,-0.879656,-0.093512,0.496204,-0.863155,-0.018,0.507,48.5,-44.3,384.3,0.348,-0.029,0.006,0.0,0.0,0.0,0.0,0.55,2.19,0.0,1.04,0.53,0.0,0.0,0.22,0.11,0.17,0.15,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
115,116,3.833,0.98,1,0.054642,0.440131,-0.89627,-0.075632,0.48006,-0.873969,-0.012,0.479,48.8,-44.1,386.6,0.306,-0.016,-0.011,0.0,0.0,0.0,0.08,0.51,2.34,0.0,1.15,0.38,0.0,0.12,0.47,0.0,0.38,0.14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
116,117,3.867,0.98,1,0.034866,0.439603,-0.897515,-0.117534,0.471884,-0.873791,-0.047,0.475,48.7,-44.2,388.1,0.288,-0.007,-0.018,0.0,0.1,0.0,0.17,0.48,2.28,0.0,1.16,0.23,0.07,0.12,0.69,0.0,0.59,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,118,3.9,0.98,1,0.045107,0.439509,-0.897105,-0.118334,0.463955,-0.87792,-0.041,0.471,48.8,-44.1,389.2,0.283,-0.001,-0.022,0.0,0.15,0.0,0.25,0.56,2.2,0.0,1.33,0.16,0.11,0.16,0.62,0.0,0.6,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,119,3.933,0.98,1,0.037498,0.426085,-0.903906,-0.118839,0.459135,-0.880382,-0.046,0.461,48.8,-44.0,389.2,0.274,0.003,-0.024,0.0,0.15,0.0,0.24,0.67,2.12,0.03,1.4,0.21,0.11,0.03,0.51,0.06,0.52,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,120,3.967,0.98,1,0.045515,0.437989,-0.897827,-0.10892,0.46395,-0.87914,-0.036,0.47,48.5,-43.4,387.5,0.278,0.001,-0.023,0.0,0.05,0.0,0.25,0.77,2.21,0.03,1.5,0.26,0.04,0.03,0.44,0.06,0.37,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,121,4.0,0.98,1,0.044649,0.442639,-0.895588,-0.109147,0.466803,-0.8776,-0.036,0.474,48.4,-43.4,388.1,0.284,0.006,-0.023,0.0,0.0,0.0,0.23,0.81,2.27,0.05,1.49,0.28,0.0,0.02,0.43,0.16,0.24,0.05,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
