,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,0.07584,0.201455,-0.976557,-0.119371,0.163468,-0.9793,-0.022,0.184,17.2,5.4,290.6,-0.065,-0.024,0.055,0.0,0.0,0.88,0.39,1.01,0.56,0.0,1.12,0.0,0.0,2.18,1.64,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,2.033,0.98,1,0.074808,0.202361,-0.976449,-0.122269,0.157295,-0.979953,-0.024,0.182,17.3,5.4,291.2,-0.068,-0.023,0.053,0.0,0.0,0.95,0.19,1.06,0.34,0.0,1.13,0.0,0.0,2.28,1.79,0.0,0.66,0.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,2.067,0.98,1,0.068062,0.198141,-0.977808,-0.093074,0.155429,-0.983453,-0.013,0.178,18.3,4.7,293.1,-0.059,-0.012,0.054,0.0,0.0,0.92,0.14,1.06,0.35,0.05,1.28,0.0,0.0,2.18,1.63,0.0,0.59,0.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,2.1,0.98,1,0.032145,0.185307,-0.982155,-0.105508,0.155466,-0.982191,-0.037,0.172,19.1,4.1,295.3,-0.057,-0.002,0.056,0.0,0.0,0.91,0.01,0.98,0.4,0.06,1.56,0.0,0.0,1.4,1.3,0.0,0.48,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,2.133,0.98,1,0.063884,0.202068,-0.977286,-0.117681,0.170741,-0.978263,-0.028,0.188,19.3,3.4,296.2,-0.05,0.005,0.056,0.0,0.0,0.84,0.0,0.9,0.46,0.09,1.68,0.0,0.0,1.35,0.89,0.0,0.5,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,66,2.167,0.98,1,0.044084,0.185077,-0.981735,-0.117951,0.164323,-0.979329,-0.038,0.176,19.4,3.5,296.6,-0.053,0.009,0.054,0.0,0.0,0.8,0.0,0.97,0.51,0.17,1.74,0.0,0.13,1.39,0.86,0.0,0.47,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,2.2,0.98,1,0.039961,0.21595,-0.975586,-0.124558,0.180421,-0.975671,-0.043,0.2,19.5,2.7,298.8,-0.047,0.017,0.056,0.0,0.0,0.77,0.0,1.06,0.56,0.19,1.69,0.0,0.13,1.52,1.05,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,2.233,0.98,1,0.021787,0.199975,-0.979559,-0.124976,0.16997,-0.977492,-0.053,0.187,19.7,2.1,302.1,-0.056,0.024,0.058,0.0,0.0,0.72,0.0,1.11,0.57,0.16,1.54,0.0,0.13,1.78,1.31,0.0,0.49,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,69,2.267,0.98,1,0.031905,0.220269,-0.974917,-0.091071,0.183966,-0.978705,-0.03,0.204,19.6,1.8,302.2,-0.05,0.027,0.064,0.0,0.0,0.72,0.0,1.08,0.63,0.04,1.44,0.0,0.0,1.92,1.4,0.0,0.42,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,70,2.3,0.98,1,0.03546,0.214537,-0.976072,-0.089887,0.186421,-0.978349,-0.028,0.202,19.9,1.8,306.6,-0.057,0.023,0.066,0.0,0.0,0.69,0.0,1.09,0.47,0.0,1.3,0.0,0.0,2.11,1.4,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,2.333,0.98,1,0.03399,0.216129,-0.975773,-0.113805,0.192854,-0.974605,-0.041,0.207,20.1,1.9,307.6,-0.053,0.021,0.066,0.0,0.0,0.73,0.0,1.15,0.45,0.0,1.24,0.0,0.0,2.12,1.39,0.0,0.2,0.0,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,72,2.367,0.98,1,0.036822,0.211572,-0.976669,-0.114897,0.186152,-0.97578,-0.04,0.201,20.1,1.9,308.0,-0.057,0.021,0.066,0.0,0.0,0.74,0.0,1.18,0.35,0.0,1.24,0.0,0.0,2.22,1.46,0.0,0.2,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,2.4,0.98,1,0.072097,0.238512,-0.96846,-0.106571,0.185828,-0.976786,-0.018,0.215,20.7,1.9,310.0,-0.048,0.011,0.068,0.0,0.0,0.8,0.0,1.17,0.63,0.0,1.33,0.0,0.0,1.97,1.56,0.0,0.16,0.0,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73,74,2.433,0.98,1,0.085405,0.224484,-0.970728,-0.106683,0.199876,-0.973996,-0.011,0.215,21.2,1.4,311.1,-0.046,0.01,0.069,0.0,0.0,0.87,0.0,1.11,0.78,0.0,1.45,0.0,0.0,1.68,1.41,0.0,0.07,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
74,75,2.467,0.98,1,0.062919,0.216509,-0.974251,-0.146076,0.200181,-0.968808,-0.043,0.211,21.8,0.8,311.3,-0.036,0.005,0.066,0.0,0.0,0.96,0.0,1.05,0.87,0.03,1.53,0.0,0.0,1.27,1.15,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75,76,2.5,0.98,1,0.062074,0.218357,-0.973893,-0.144965,0.199353,-0.969146,-0.043,0.212,21.9,0.8,311.5,-0.04,0.005,0.066,0.0,0.0,1.01,0.0,0.97,0.73,0.03,1.52,0.0,0.0,1.09,0.77,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,2.533,0.98,1,0.08701,0.209169,-0.974001,-0.15401,0.175186,-0.972415,-0.034,0.195,22.4,0.2,312.5,-0.038,0.008,0.068,0.0,0.0,1.03,0.0,1.01,0.78,0.03,1.4,0.0,0.0,1.05,0.9,0.0,0.01,0.0,0.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77,78,2.567,0.98,1,0.073845,0.233553,-0.969536,-0.155191,0.195649,-0.968317,-0.042,0.218,22.5,-0.6,313.8,-0.038,0.01,0.069,0.0,0.0,1.16,0.01,1.08,0.75,0.02,1.15,0.0,0.0,1.18,0.84,0.0,0.01,0.0,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78,79,2.6,0.98,1,0.072546,0.216769,-0.973524,-0.140579,0.20934,-0.967685,-0.035,0.216,22.3,-1.8,316.1,-0.041,0.015,0.069,0.0,0.0,1.27,0.03,1.16,0.75,0.01,0.98,0.0,0.0,1.21,0.95,0.0,0.01,0.0,0.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79,80,2.633,0.98,1,0.076151,0.215581,-0.973512,-0.144332,0.205627,-0.967928,-0.035,0.214,22.2,-1.8,316.1,-0.045,0.016,0.07,0.0,0.0,1.32,0.03,1.1,0.59,0.01,1.04,0.0,0.0,1.04,0.73,0.0,0.0,0.09,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,81,2.667,0.98,1,0.055763,0.217877,-0.974382,-0.152782,0.206939,-0.966351,-0.05,0.215,21.8,-2.9,316.6,-0.046,0.023,0.068,0.0,0.0,1.2,0.02,1.01,0.45,0.05,1.3,0.0,0.0,1.02,0.72,0.0,0.0,0.2,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
81,82,2.7,0.98,1,0.043034,0.247484,-0.967936,-0.155701,0.202665,-0.966791,-0.058,0.229,21.5,-4.1,316.6,-0.047,0.031,0.064,0.0,0.0,1.11,0.0,0.97,0.46,0.06,1.41,0.0,0.0,0.94,0.75,0.0,0.0,0.2,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
82,83,2.733,0.98,1,0.014341,0.216634,-0.976148,-0.131854,0.204471,-0.969952,-0.06,0.213,21.4,-4.6,317.8,-0.04,0.039,0.065,0.0,0.0,1.07,0.02,0.97,0.35,0.06,1.54,0.0,0.22,0.71,0.93,0.0,0.0,0.14,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,0.017405,0.218162,-0.975757,-0.140592,0.215606,-0.966306,-0.063,0.22,21.4,-4.7,317.5,-0.031,0.048,0.061,0.0,0.0,0.98,0.02,1.04,0.31,0.01,1.63,0.04,0.49,1.16,0.99,0.0,0.0,0.2,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,0.022158,0.24881,-0.968299,-0.141086,0.228911,-0.963169,-0.061,0.242,21.8,-4.7,316.4,-0.022,0.057,0.058,0.0,0.0,0.87,0.02,1.06,0.11,0.06,1.83,0.11,0.81,1.05,0.9,0.0,0.0,0.2,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,2.833,0.98,1,0.021006,0.246837,-0.968829,-0.143585,0.228348,-0.962933,-0.063,0.241,21.8,-4.6,316.4,-0.023,0.057,0.059,0.0,0.0,0.75,0.0,1.11,0.23,0.06,1.78,0.17,0.79,1.1,0.69,0.0,0.0,0.23,0.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,0.034626,0.254826,-0.966367,-0.158408,0.229899,-0.960236,-0.064,0.246,22.8,-4.4,316.1,-0.016,0.064,0.058,0.04,0.0,0.73,0.0,1.15,0.46,0.06,1.81,0.23,0.89,0.56,0.71,0.0,0.0,0.21,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,0.042727,0.263378,-0.963746,-0.162654,0.233857,-0.958569,-0.062,0.253,24.1,-3.8,315.0,-0.003,0.063,0.056,0.2,0.0,0.63,0.01,1.15,0.67,0.0,1.69,0.27,1.11,0.57,0.68,0.03,0.0,0.38,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,0.041202,0.285461,-0.957504,-0.140437,0.248324,-0.958443,-0.052,0.272,25.6,-3.1,314.6,0.007,0.064,0.056,0.44,0.0,0.56,0.12,1.15,0.68,0.0,1.7,0.41,1.64,0.69,0.69,0.03,0.0,0.37,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,0.024645,0.298402,-0.954122,-0.149894,0.263233,-0.953016,-0.066,0.286,26.9,-2.5,314.0,0.015,0.067,0.057,0.65,0.0,0.49,0.27,1.12,0.6,0.0,1.6,0.49,2.05,0.79,0.64,0.03,0.0,0.38,1.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,91,3.0,0.98,1,0.044992,0.298178,-0.953449,-0.151295,0.258726,-0.954029,-0.056,0.284,26.9,-2.4,313.9,0.014,0.067,0.057,0.72,0.0,0.4,0.34,1.11,0.5,0.0,1.56,0.54,2.08,0.91,0.51,0.02,0.0,0.37,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91,92,3.033,0.98,1,0.000633,0.299962,-0.953951,-0.147529,0.262907,-0.953475,-0.077,0.287,27.6,-1.8,312.1,0.02,0.066,0.057,0.79,0.0,0.33,0.4,1.16,0.66,0.0,1.69,0.53,1.97,0.75,0.47,0.1,0.0,0.43,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92,93,3.067,0.98,1,0.020558,0.300064,-0.953697,-0.144471,0.267922,-0.952547,-0.065,0.29,28.3,-1.4,311.1,0.025,0.059,0.052,0.84,0.0,0.27,0.33,1.19,0.69,0.0,1.58,0.5,1.68,0.36,0.4,0.15,0.0,0.46,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93,94,3.1,0.98,1,0.000386,0.293309,-0.956018,-0.174581,0.269778,-0.946964,-0.091,0.288,28.3,-1.2,309.0,0.029,0.063,0.046,1.01,0.0,0.29,0.3,1.24,0.79,0.0,1.7,0.51,1.63,0.08,0.42,0.36,0.0,0.34,0.31,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
94,95,3.133,0.98,1,0.009306,0.304638,-0.952423,-0.178269,0.268317,-0.946692,-0.089,0.293,28.1,-0.9,307.2,0.038,0.067,0.041,1.07,0.0,0.31,0.15,1.21,0.69,0.0,1.41,0.49,1.29,0.05,0.46,0.55,0.0,0.46,0.34,0.17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
95,96,3.167,0.98,1,0.015015,0.29666,-0.954865,-0.187889,0.263469,-0.946193,-0.091,0.287,27.7,-0.8,305.0,0.039,0.074,0.038,1.09,0.02,0.29,0.15,1.18,0.65,0.0,1.36,0.49,1.18,0.13,0.4,0.55,0.0,0.54,0.35,0.21,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
96,97,3.2,0.98,1,0.012668,0.298942,-0.954187,-0.187909,0.264661,-0.945857,-0.092,0.288,27.7,-0.8,305.1,0.043,0.074,0.038,1.02,0.02,0.29,0.12,1.18,0.51,0.0,1.22,0.51,1.08,0.13,0.62,0.4,0.0,0.7,0.37,0.16,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
97,98,3.233,0.98,1,0.020957,0.309198,-0.950767,-0.184159,0.288395,-0.939635,-0.086,0.306,27.6,-0.8,301.6,0.046,0.077,0.035,0.95,0.08,0.25,0.09,1.19,0.46,0.0,1.36,0.58,1.31,0.08,0.64,0.13,0.0,0.53,0.43,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
98,99,3.267,0.98,1,0.025796,0.317345,-0.947959,-0.196689,0.303742,-0.932231,-0.091,0.319,27.7,-0.8,297.7,0.053,0.079,0.034,0.98,0.13,0.26,0.02,1.18,0.41,0.0,1.5,0.64,1.25,0.0,0.75,0.08,0.0,0.51,0.38,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
99,100,3.3,0.98,1,0.038575,0.31787,-0.947349,-0.151313,0.285179,-0.946455,-0.059,0.308,27.9,-0.9,294.5,0.055,0.083,0.033,1.02,0.21,0.25,0.12,1.14,0.46,0.0,1.65,0.64,1.2,0.0,0.63,0.0,0.0,0.57,0.39,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
100,101,3.333,0.98,1,0.037172,0.315221,-0.94829,-0.151645,0.281333,-0.947552,-0.06,0.305,27.9,-0.8,294.8,0.05,0.082,0.035,1.1,0.27,0.19,0.12,1.13,0.53,0.0,1.65,0.57,1.1,0.0,0.68,0.09,0.0,0.71,0.44,0.03,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
101,102,3.367,0.98,1,0.047262,0.329117,-0.943106,-0.142467,0.317122,-0.937623,-0.051,0.331,28.6,-1.1,291.4,0.05,0.073,0.037,1.04,0.2,0.26,0.32,1.1,0.48,0.0,1.63,0.51,1.15,0.0,0.66,0.09,0.0,0.59,0.36,0.03,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
102,103,3.4,0.98,1,0.100517,0.341161,-0.934615,-0.138347,0.323661,-0.936004,-0.02,0.341,29.7,-1.5,289.8,0.055,0.052,0.042,1.01,0.12,0.31,0.26,1.08,0.44,0.0,1.67,0.44,0.94,0.0,0.58,0.09,0.0,0.39,0.45,0.03,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
103,104,3.433,0.98,1,0.082032,0.344543,-0.93518,-0.136368,0.346306,-0.928157,-0.029,0.355,30.1,-2.4,290.1,0.067,0.046,0.044,0.97,0.0,0.4,0.26,1.07,0.31,0.0,1.83,0.46,0.75,0.0,0.38,0.0,0.0,0.29,0.22,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
104,105,3.467,0.98,1,0.085447,0.341844,-0.935864,-0.135227,0.348456,-0.92752,-0.027,0.355,30.2,-2.5,290.4,0.069,0.045,0.042,0.99,0.0,0.37,0.29,1.14,0.47,0.0,1.85,0.4,0.55,0.05,0.43,0.0,0.0,0.31,0.38,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
105,106,3.5,0.98,1,0.108597,0.340189,-0.934065,-0.111319,0.31827,-0.941441,-0.001,0.338,29.9,-3.7,290.9,0.08,0.033,0.044,0.96,0.0,0.34,0.45,1.19,0.69,0.0,1.92,0.37,0.5,0.09,0.54,0.0,0.0,0.4,0.35,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
106,107,3.533,0.98,1,0.121872,0.336497,-0.933765,-0.111476,0.315966,-0.942199,0.006,0.335,29.0,-5.1,292.9,0.079,0.021,0.048,0.9,0.0,0.32,0.45,1.2,0.77,0.0,1.84,0.24,0.5,0.13,0.67,0.0,0.0,0.41,0.4,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
107,108,3.567,0.98,1,0.077592,0.341224,-0.936774,-0.109353,0.328037,-0.938314,-0.017,0.343,27.3,-6.8,291.5,0.075,0.019,0.04,0.89,0.0,0.24,0.36,1.18,0.67,0.0,1.73,0.24,0.35,0.26,0.7,0.0,0.0,0.32,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
108,109,3.6,0.98,1,0.006032,0.333348,-0.942785,-0.093994,0.313568,-0.944902,-0.047,0.33,25.7,-7.5,292.6,0.071,0.026,0.033,0.92,0.0,0.26,0.32,1.12,0.46,0.0,1.59,0.24,0.22,0.23,0.76,0.0,0.0,0.2,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
109,110,3.633,0.98,1,0.022889,0.333229,-0.942568,-0.091899,0.339817,-0.935991,-0.037,0.344,24.4,-7.6,293.2,0.069,0.027,0.027,1.01,0.0,0.25,0.49,1.1,0.47,0.0,1.63,0.26,0.01,0.18,0.7,0.0,0.0,0.07,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
110,111,3.667,0.98,1,0.025267,0.333702,-0.94234,-0.096882,0.331814,-0.938357,-0.038,0.34,24.4,-7.6,293.4,0.071,0.027,0.027,1.05,0.0,0.34,0.59,1.04,0.4,0.0,1.89,0.27,0.0,0.02,0.51,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
111,112,3.7,0.98,1,0.003595,0.336625,-0.941632,-0.079443,0.32569,-0.942133,-0.04,0.338,23.2,-7.4,294.2,0.066,0.025,0.025,0.98,0.0,0.28,0.57,1.03,0.37,0.0,1.97,0.28,0.12,0.02,0.27,0.0,0.0,0.05,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
112,113,3.733,0.98,1,0.003275,0.339359,-0.940651,-0.089817,0.317122,-0.944122,-0.046,0.335,21.9,-7.2,295.0,0.063,0.03,0.023,0.86,0.0,0.28,0.59,1.05,0.28,0.0,2.01,0.31,0.19,0.02,0.27,0.0,0.0,0.07,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
113,114,3.767,0.98,1,0.001,0.329434,-0.944178,-0.093953,0.321507,-0.942235,-0.049,0.332,21.0,-7.8,296.7,0.058,0.027,0.018,0.84,0.0,0.34,0.58,1.1,0.32,0.0,1.89,0.33,0.33,0.0,0.37,0.0,0.0,0.07,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
114,115,3.8,0.98,1,0.013412,0.337641,-0.941179,-0.061555,0.307707,-0.949488,-0.025,0.329,20.6,-8.7,298.6,0.053,0.022,0.021,0.96,0.0,0.44,0.69,1.14,0.22,0.0,1.86,0.34,0.38,0.0,0.6,0.0,0.0,0.04,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
115,116,3.833,0.98,1,0.012481,0.341637,-0.939749,-0.060842,0.310979,-0.948467,-0.026,0.333,20.6,-8.8,298.6,0.056,0.022,0.02,1.0,0.0,0.55,0.78,1.16,0.13,0.0,1.85,0.4,0.4,0.0,0.52,0.0,0.0,0.11,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
116,117,3.867,0.98,1,-0.010916,0.334926,-0.942181,-0.066346,0.306523,-0.949548,-0.041,0.327,20.2,-9.3,300.3,0.057,0.021,0.022,1.0,0.0,0.53,0.87,1.15,0.19,0.0,1.88,0.44,0.25,0.0,0.51,0.0,0.0,0.14,0.32,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
117,118,3.9,0.98,1,-0.00404,0.340158,-0.94036,-0.063857,0.323127,-0.944199,-0.036,0.338,19.8,-9.9,300.5,0.054,0.021,0.021,0.91,0.0,0.49,0.68,1.15,0.32,0.0,1.91,0.42,0.28,0.0,0.52,0.0,0.0,0.19,0.21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
118,119,3.933,0.98,1,0.022456,0.335053,-0.941932,-0.068604,0.314721,-0.946702,-0.024,0.331,19.6,-10.4,301.2,0.059,0.023,0.022,0.92,0.0,0.43,0.56,1.11,0.31,0.0,1.75,0.38,0.41,0.22,0.69,0.0,0.0,0.15,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
119,120,3.967,0.98,1,0.009697,0.335792,-0.941886,-0.069037,0.312394,-0.947441,-0.031,0.33,19.6,-10.5,301.2,0.054,0.027,0.023,0.79,0.0,0.33,0.56,1.06,0.18,0.0,1.66,0.3,0.47,0.22,0.76,0.0,0.0,0.27,0.32,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
120,121,4.0,0.98,1,0.000112,0.336863,-0.941554,-0.067585,0.325917,-0.94298,-0.036,0.338,19.5,-9.2,299.2,0.061,0.029,0.024,0.75,0.0,0.38,0.67,1.02,0.11,0.0,1.56,0.23,0.33,0.22,0.63,0.0,0.0,0.43,0.48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
