,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
59,60,1.967,0.93,1,0.178704,-0.058964,-0.982135,0.022114,-0.114034,-0.993231,0.101,-0.087,-17.0,72.0,325.2,-0.254,-0.097,-0.028,0.0,0.0,0.08,0.0,0.28,0.74,0.0,1.33,0.0,0.0,0.0,0.0,0.04,0.0,0.08,1.7,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60,61,2.0,0.93,1,0.179894,-0.059549,-0.981882,0.020518,-0.115555,-0.993089,0.101,-0.088,-17.0,72.0,325.2,-0.255,-0.097,-0.028,0.0,0.0,0.09,0.0,0.29,0.67,0.0,1.32,0.0,0.0,0.0,0.0,0.06,0.0,0.07,1.64,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61,62,2.033,0.93,1,0.178839,-0.059297,-0.98209,0.021987,-0.114287,-0.993204,0.101,-0.088,-17.0,72.0,325.1,-0.254,-0.097,-0.028,0.0,0.0,0.1,0.0,0.28,0.64,0.0,1.31,0.0,0.0,0.0,0.0,0.07,0.0,0.1,1.68,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62,63,2.067,0.93,1,0.179625,-0.059677,-0.981923,0.022061,-0.114366,-0.993194,0.102,-0.088,-17.0,72.0,325.2,-0.254,-0.097,-0.028,0.0,0.0,0.08,0.0,0.3,0.72,0.0,1.32,0.0,0.0,0.0,0.0,0.04,0.0,0.08,1.66,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63,64,2.1,0.93,1,0.144424,-0.053405,-0.988074,0.004725,-0.105306,-0.994429,0.075,-0.08,-17.2,72.0,324.7,-0.248,-0.098,-0.028,0.0,0.0,0.05,0.0,0.3,0.76,0.0,1.36,0.0,0.0,0.0,0.0,0.02,0.0,0.08,1.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64,65,2.133,0.93,1,0.145704,-0.05192,-0.987965,0.006592,-0.10408,-0.994547,0.077,-0.079,-17.2,72.0,324.6,-0.247,-0.1,-0.028,0.0,0.0,0.02,0.0,0.3,0.8,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,66,2.167,0.93,1,0.145899,-0.05483,-0.987779,0.004603,-0.106374,-0.994316,0.076,-0.081,-17.2,72.0,324.8,-0.249,-0.1,-0.028,0.0,0.0,0.01,0.0,0.28,0.75,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66,67,2.2,0.93,1,0.145305,-0.051823,-0.988029,0.005332,-0.105387,-0.994417,0.076,-0.079,-17.2,72.0,324.7,-0.247,-0.1,-0.027,0.0,0.0,0.01,0.0,0.27,0.75,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67,68,2.233,0.93,1,0.145188,-0.049947,-0.988143,0.0091,-0.103633,-0.994574,0.078,-0.077,-17.2,72.0,324.6,-0.246,-0.1,-0.027,0.0,0.0,0.05,0.0,0.27,0.77,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.73,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68,69,2.267,0.93,1,0.155018,-0.056403,-0.9863,0.002658,-0.070232,-0.997527,0.079,-0.064,-17.4,72.1,325.8,-0.25,-0.098,-0.027,0.0,0.0,0.07,0.0,0.28,0.81,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.71,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69,70,2.3,0.93,1,0.152705,-0.053967,-0.986797,0.007319,-0.067338,-0.997703,0.08,-0.061,-17.5,72.2,325.7,-0.247,-0.097,-0.027,0.0,0.0,0.1,0.0,0.29,0.86,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.66,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70,71,2.333,0.93,1,0.154946,-0.054863,-0.986398,0.006986,-0.069066,-0.997588,0.081,-0.062,-17.5,72.2,325.7,-0.249,-0.097,-0.027,0.0,0.0,0.08,0.0,0.3,0.9,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.67,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71,72,2.367,0.93,1,0.154497,-0.055402,-0.986439,0.007051,-0.068923,-0.997597,0.081,-0.063,-17.5,72.2,325.8,-0.248,-0.097,-0.028,0.0,0.0,0.11,0.0,0.31,0.92,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.68,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72,73,2.4,0.93,1,0.152972,-0.057343,-0.986565,0.005124,-0.071034,-0.997461,0.08,-0.065,-17.5,72.2,325.8,-0.25,-0.097,-0.028,0.0,0.0,0.13,0.0,0.23,0.71,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.61,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73,74,2.433,0.93,1,0.237888,-0.087313,-0.96736,0.050576,-0.106728,-0.993001,0.146,-0.099,-17.0,72.1,325.4,-0.257,-0.094,-0.023,0.0,0.0,0.14,0.0,0.16,0.4,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.59,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74,75,2.467,0.93,1,0.23831,-0.08985,-0.967024,0.051531,-0.10713,-0.992909,0.147,-0.1,-17.0,72.1,325.5,-0.258,-0.095,-0.023,0.0,0.0,0.09,0.0,0.07,0.14,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75,76,2.5,0.93,1,0.236188,-0.088731,-0.967648,0.050913,-0.105965,-0.993066,0.145,-0.099,-17.0,72.1,325.5,-0.256,-0.095,-0.023,0.0,0.0,0.07,0.0,0.07,0.04,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76,77,2.533,0.93,1,0.237088,-0.088372,-0.96746,0.052001,-0.108164,-0.992772,0.146,-0.1,-17.0,72.1,325.7,-0.258,-0.095,-0.023,0.0,0.0,0.04,0.0,0.05,0.09,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77,78,2.567,0.93,1,0.236556,-0.086536,-0.967757,0.051102,-0.104435,-0.993218,0.146,-0.097,-17.0,72.1,325.5,-0.255,-0.094,-0.023,0.0,0.0,0.09,0.0,0.06,0.08,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78,79,2.6,0.93,1,0.227144,-0.078567,-0.970687,0.037727,-0.112551,-0.99293,0.134,-0.097,-16.7,72.0,325.0,-0.255,-0.097,-0.023,0.0,0.0,0.12,0.0,0.06,0.1,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79,80,2.633,0.93,1,0.224645,-0.069845,-0.971934,0.037759,-0.103349,-0.993928,0.133,-0.088,-16.7,72.0,324.5,-0.246,-0.098,-0.021,0.0,0.0,0.2,0.0,0.07,0.1,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80,81,2.667,0.93,1,0.227127,-0.073937,-0.971054,0.036956,-0.107646,-0.993502,0.134,-0.092,-16.7,71.9,324.7,-0.249,-0.098,-0.021,0.0,0.0,0.2,0.0,0.07,0.12,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81,82,2.7,0.93,1,0.224546,-0.068692,-0.972039,0.038977,-0.102343,-0.993985,0.133,-0.087,-16.7,72.0,324.4,-0.244,-0.098,-0.021,0.0,0.0,0.22,0.0,0.07,0.11,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82,83,2.733,0.93,1,0.227253,-0.071983,-0.971172,0.038595,-0.104869,-0.993737,0.134,-0.09,-16.8,71.9,324.6,-0.248,-0.099,-0.021,0.0,0.0,0.19,0.0,0.05,0.13,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83,84,2.767,0.98,1,0.213922,-0.045088,-0.97581,0.039899,-0.086955,-0.995413,0.128,-0.067,-16.8,71.9,324.0,-0.231,-0.103,-0.021,0.0,0.0,0.18,0.0,0.02,0.2,0.0,1.29,0.0,0.0,0.03,0.0,0.0,0.0,0.32,2.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84,85,2.8,0.98,1,0.214355,-0.045152,-0.975712,0.038613,-0.086454,-0.995507,0.128,-0.067,-16.8,71.9,324.4,-0.231,-0.102,-0.022,0.0,0.0,0.16,0.0,0.0,0.26,0.0,1.27,0.0,0.0,0.04,0.0,0.0,0.0,0.42,2.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85,86,2.833,0.93,1,0.213906,-0.048399,-0.975654,0.036518,-0.09234,-0.995058,0.126,-0.071,-16.8,71.8,324.5,-0.236,-0.1,-0.023,0.0,0.0,0.15,0.0,0.0,0.33,0.0,1.25,0.0,0.0,0.08,0.0,0.0,0.0,0.53,2.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86,87,2.867,0.98,1,0.214778,-0.046611,-0.97555,0.038734,-0.089734,-0.995212,0.128,-0.069,-16.8,71.9,324.6,-0.233,-0.1,-0.023,0.0,0.0,0.14,0.0,0.0,0.31,0.0,1.27,0.0,0.0,0.1,0.0,0.0,0.0,0.6,2.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87,88,2.9,0.93,1,0.213245,-0.047696,-0.975834,0.039017,-0.091854,-0.995008,0.127,-0.071,-16.8,71.8,324.6,-0.237,-0.099,-0.023,0.0,0.0,0.1,0.0,0.0,0.23,0.0,1.25,0.0,0.0,0.14,0.0,0.0,0.0,0.66,2.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
88,89,2.933,0.93,1,0.241115,-0.055907,-0.968885,0.035371,-0.110203,-0.993279,0.14,-0.084,-16.7,69.4,323.2,-0.255,-0.097,-0.026,0.0,0.0,0.04,0.0,0.0,0.1,0.0,1.24,0.0,0.0,0.22,0.0,0.0,0.0,0.74,2.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
89,90,2.967,0.93,1,0.240617,-0.048532,-0.969406,0.034838,-0.098589,-0.994518,0.139,-0.075,-16.7,69.3,323.1,-0.242,-0.096,-0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.32,0.0,0.0,0.0,0.77,2.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
90,91,3.0,0.93,1,0.240987,-0.045211,-0.969475,0.036912,-0.09718,-0.994582,0.141,-0.072,-16.7,69.3,323.1,-0.239,-0.096,-0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.42,0.0,0.0,0.0,0.79,2.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
91,92,3.033,0.93,1,0.241405,-0.044129,-0.96942,0.035018,-0.094716,-0.994888,0.14,-0.071,-16.7,69.3,323.1,-0.236,-0.096,-0.028,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.41,0.0,0.0,0.0,0.77,2.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
92,93,3.067,0.93,1,0.24169,-0.04247,-0.969424,0.03584,-0.092696,-0.995049,0.14,-0.069,-16.7,69.3,323.0,-0.235,-0.095,-0.029,0.0,0.74,0.26,0.0,0.08,0.52,0.0,1.3,0.04,0.0,0.46,0.0,0.0,0.22,0.52,2.55,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
93,94,3.1,0.88,1,0.308919,0.036619,-0.950383,-0.02012,0.05691,-0.998177,0.147,0.048,-9.4,61.0,312.2,-0.243,-0.115,-0.008,0.0,1.22,0.5,0.0,0.14,0.92,0.0,1.41,0.05,0.0,0.54,0.04,0.0,0.49,0.26,2.49,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94,95,3.133,0.88,1,0.317471,0.038339,-0.947492,-0.05263,0.016764,-0.998473,0.135,0.028,-7.9,59.7,314.3,-0.261,-0.131,-0.008,0.0,1.69,0.72,0.0,0.21,1.24,0.0,1.52,0.06,0.0,0.65,0.14,0.0,0.75,0.0,2.52,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95,96,3.167,0.88,1,0.312736,0.04083,-0.948962,-0.062029,0.026872,-0.997712,0.128,0.035,-7.7,58.9,313.4,-0.265,-0.136,-0.005,0.0,1.33,0.7,0.0,0.17,1.13,0.0,1.56,0.02,0.0,0.68,0.22,0.0,0.81,0.0,2.67,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96,97,3.2,0.88,1,0.308684,0.047062,-0.95,-0.070434,0.039313,-0.996741,0.122,0.044,-7.8,58.7,313.3,-0.26,-0.139,-0.001,0.0,1.21,0.7,0.0,0.14,1.14,0.0,1.57,0.0,0.0,0.68,0.33,0.0,0.83,0.0,2.74,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97,98,3.233,0.88,1,0.306696,0.050855,-0.950448,-0.070206,0.043358,-0.99659,0.121,0.048,-7.8,58.7,313.3,-0.256,-0.14,0.001,0.0,1.0,0.79,0.0,0.23,1.68,0.0,1.37,0.17,0.0,0.69,0.24,0.0,0.82,0.0,2.34,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98,99,3.267,0.98,1,0.191665,-0.00071,-0.98146,0.089957,0.04192,-0.995063,0.142,0.021,14.8,52.4,321.6,-0.206,-0.179,0.071,0.0,0.8,0.9,0.0,0.29,2.09,0.0,1.08,0.27,0.0,0.71,0.16,0.0,0.78,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
99,100,3.3,0.88,1,0.216775,0.011734,-0.976151,0.110228,0.074332,-0.991123,0.165,0.044,15.4,52.0,320.0,-0.187,-0.202,0.058,0.0,0.69,1.0,0.0,0.39,2.51,0.0,0.81,0.35,0.0,0.73,0.0,0.0,0.76,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100,101,3.333,0.88,1,0.216681,0.02204,-0.975994,0.10546,0.098682,-0.989515,0.162,0.061,15.4,51.7,319.4,-0.171,-0.201,0.05,0.0,0.66,1.01,0.0,0.37,2.55,0.0,0.77,0.24,0.0,0.77,0.0,0.0,0.75,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
101,102,3.367,0.88,1,0.216851,0.023319,-0.975926,0.102971,0.10174,-0.989467,0.161,0.064,15.5,51.7,319.4,-0.17,-0.2,0.048,0.0,0.74,0.98,0.0,0.4,2.59,0.0,0.79,0.21,0.0,0.83,0.0,0.0,0.76,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102,103,3.4,0.88,1,0.218081,0.021443,-0.975695,0.104327,0.09901,-0.989602,0.163,0.061,15.5,51.7,319.6,-0.173,-0.2,0.046,0.12,0.94,1.07,0.0,0.34,2.57,0.0,0.52,0.21,0.0,0.61,0.0,0.0,0.62,0.05,0.77,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
103,104,3.433,0.88,1,0.274373,-0.026531,-0.961257,0.04158,0.036096,-0.998483,0.16,0.005,33.2,46.4,326.7,-0.167,-0.131,0.117,0.28,1.04,1.19,0.0,0.28,2.51,0.0,0.35,0.3,0.07,0.45,0.0,0.0,0.37,0.18,0.58,0.34,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104,105,3.467,0.98,1,0.242145,-0.004606,-0.970229,0.036109,0.024604,-0.999045,0.14,0.01,34.5,46.9,334.1,-0.161,-0.133,0.132,0.54,1.15,1.33,0.0,0.23,2.62,0.0,0.24,0.41,0.16,0.31,0.0,0.0,0.13,0.21,0.42,0.59,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
105,106,3.5,0.98,1,0.22729,0.019708,-0.973628,0.023867,0.042503,-0.998811,0.127,0.032,34.8,46.8,334.7,-0.14,-0.129,0.14,0.64,0.96,1.34,0.0,0.27,2.76,0.0,0.43,0.51,0.2,0.4,0.0,0.0,0.02,0.15,0.62,0.64,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
106,107,3.533,0.98,1,0.21733,0.028442,-0.975684,0.017635,0.05609,-0.99827,0.118,0.043,34.7,46.7,334.4,-0.126,-0.126,0.143,0.66,0.88,1.29,0.0,0.31,2.8,0.0,0.56,0.54,0.2,0.44,0.0,0.0,0.04,0.03,0.69,0.66,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
107,108,3.567,0.98,1,0.213114,0.031629,-0.976515,0.016492,0.063324,-0.997857,0.116,0.048,34.8,46.7,334.4,-0.121,-0.125,0.143,0.65,0.87,1.0,0.0,0.21,2.53,0.0,0.46,0.36,0.11,0.42,0.0,0.0,0.04,0.0,0.83,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
108,109,3.6,0.82,1,0.153551,-0.137879,-0.978474,-0.054416,-0.207354,-0.976751,0.051,-0.175,47.7,36.8,333.8,-0.395,-0.039,0.196,0.76,0.81,0.63,0.0,0.14,2.28,0.0,0.41,0.19,0.06,0.6,0.0,0.0,0.02,0.0,1.11,0.58,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,110,3.633,0.88,1,0.101418,-0.120713,-0.987493,-0.052483,-0.236989,-0.970094,0.025,-0.181,50.4,36.8,341.0,-0.415,-0.069,0.221,0.92,0.78,0.38,0.0,0.07,2.08,0.0,0.27,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.26,0.54,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110,111,3.667,0.88,1,0.119993,-0.110837,-0.986568,-0.04105,-0.236896,-0.970667,0.04,-0.176,51.5,36.9,342.4,-0.409,-0.084,0.207,0.98,0.61,0.38,0.0,0.11,2.08,0.0,0.3,0.0,0.0,0.98,0.0,0.0,0.0,0.0,1.39,0.53,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,112,3.7,0.88,1,0.119099,-0.093566,-0.988464,-0.048667,-0.229285,-0.972142,0.036,-0.163,51.5,36.8,342.5,-0.404,-0.08,0.206,0.97,0.65,0.5,0.0,0.1,2.04,0.0,0.21,0.0,0.0,0.95,0.0,0.0,0.0,0.0,1.34,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112,113,3.733,0.88,1,0.116349,-0.069497,-0.990774,-0.053344,-0.222742,-0.973417,0.032,-0.148,51.5,36.7,342.7,-0.394,-0.081,0.208,0.98,0.57,0.44,0.0,0.31,2.25,0.0,0.23,0.0,0.0,0.97,0.0,0.0,0.0,0.0,1.58,0.79,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,114,3.767,0.82,1,0.068884,-0.05203,-0.996267,-0.107942,-0.166072,-0.980188,-0.02,-0.11,49.5,33.2,338.8,-0.419,-0.033,0.24,0.95,0.37,0.36,0.0,0.51,2.44,0.0,0.45,0.0,0.0,1.13,0.09,0.0,0.0,0.0,1.95,0.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,115,3.8,0.82,1,0.055227,-0.048596,-0.997291,-0.115144,-0.162983,-0.979887,-0.03,-0.107,48.8,32.8,337.1,-0.418,-0.038,0.261,0.97,0.13,0.22,0.0,0.71,2.68,0.0,0.67,0.0,0.0,1.35,0.19,0.0,0.0,0.0,2.41,0.84,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
115,116,3.833,0.82,1,0.053108,-0.05053,-0.997309,-0.113962,-0.164461,-0.979778,-0.031,-0.108,48.7,32.8,336.5,-0.417,-0.045,0.268,0.92,0.0,0.17,0.0,0.67,2.68,0.0,0.87,0.0,0.0,1.52,0.32,0.0,0.0,0.0,2.77,0.62,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,117,3.867,0.82,1,0.052242,-0.050807,-0.997341,-0.113203,-0.163894,-0.979961,-0.031,-0.108,48.7,32.8,336.2,-0.416,-0.046,0.271,0.95,0.0,0.13,0.0,0.65,2.64,0.0,0.85,0.0,0.0,1.52,0.36,0.0,0.0,0.0,2.92,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117,118,3.9,0.82,1,0.046702,-0.048502,-0.997731,-0.115556,-0.160849,-0.980191,-0.035,-0.105,48.7,32.8,336.2,-0.412,-0.046,0.272,0.6,0.0,0.08,0.0,1.14,2.37,0.0,0.57,0.0,0.0,1.31,0.66,0.55,0.0,0.07,2.33,0.31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
118,119,3.933,0.88,1,-0.014654,0.022241,-0.999645,-0.167084,-0.186165,-0.968207,-0.092,-0.083,41.2,32.3,333.5,-0.313,-0.083,0.236,0.31,0.0,0.04,0.0,1.43,2.49,0.0,0.43,0.0,0.0,0.92,0.54,0.55,0.0,0.07,1.95,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119,120,3.967,0.77,1,0.100787,0.032406,-0.99438,-0.034584,-0.072213,-0.996789,0.033,-0.02,34.5,32.2,334.8,-0.341,-0.04,0.214,0.01,0.0,0.0,0.0,1.51,2.75,0.0,0.49,0.0,0.0,0.6,0.42,0.55,0.0,0.33,1.49,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
