,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,-0.123234,0.087929,-0.988474,-0.217696,0.147763,-0.964766,-0.173,0.12,158.9,108.4,549.5,-0.013,0.115,0.159,0.13,0.05,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.34,0.57,0.04,0.0,0.41,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,2.033,0.98,1,-0.116601,0.097316,-0.9884,-0.206343,0.141164,-0.968244,-0.164,0.121,158.7,108.3,548.9,-0.015,0.115,0.159,0.11,0.03,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.24,0.67,0.01,0.0,0.36,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,2.067,0.98,1,-0.123065,0.109128,-0.98638,-0.20985,0.133648,-0.968556,-0.169,0.124,158.3,107.9,547.6,-0.023,0.115,0.159,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.18,0.79,0.0,0.0,0.32,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,64,2.1,0.98,1,-0.127996,0.110798,-0.985566,-0.210248,0.134479,-0.968355,-0.171,0.125,158.3,107.9,547.4,-0.024,0.115,0.159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.11,0.86,0.0,0.0,0.29,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64,65,2.133,0.98,1,-0.12498,0.113886,-0.985601,-0.211022,0.135471,-0.968048,-0.17,0.127,158.3,107.8,547.4,-0.024,0.115,0.159,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.23,0.94,0.0,0.0,0.2,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,66,2.167,0.98,1,-0.120508,0.114409,-0.986098,-0.208445,0.138117,-0.968233,-0.167,0.129,158.2,107.8,547.5,-0.024,0.114,0.16,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.31,0.98,0.04,0.0,0.22,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
66,67,2.2,0.98,1,-0.113723,0.113108,-0.987053,-0.211801,0.133167,-0.968198,-0.165,0.125,158.0,107.7,547.1,-0.026,0.116,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.6,1.1,0.13,0.0,0.13,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
67,68,2.233,0.98,1,-0.112614,0.112181,-0.987286,-0.220738,0.127156,-0.967009,-0.169,0.122,158.0,107.8,547.3,-0.024,0.115,0.158,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.64,1.05,0.22,0.0,0.13,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
68,69,2.267,0.98,1,-0.111731,0.110029,-0.987628,-0.221321,0.125151,-0.967137,-0.169,0.12,158.0,107.8,547.5,-0.024,0.116,0.158,0.01,0.02,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.77,1.03,0.21,0.0,0.05,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
69,70,2.3,0.98,1,-0.106462,0.111648,-0.988029,-0.218155,0.130193,-0.967191,-0.165,0.123,158.0,107.8,547.7,-0.025,0.116,0.158,0.04,0.02,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.63,1.03,0.24,0.0,0.15,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
70,71,2.333,0.98,1,-0.107486,0.112004,-0.987877,-0.218774,0.129063,-0.967202,-0.165,0.123,158.0,107.9,547.9,-0.025,0.117,0.158,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.56,1.08,0.22,0.0,0.19,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
71,72,2.367,0.98,1,-0.107227,0.110899,-0.98803,-0.217645,0.129267,-0.96743,-0.165,0.122,158.1,107.9,548.1,-0.024,0.116,0.158,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.32,1.14,0.26,0.0,0.24,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
72,73,2.4,0.98,1,-0.108562,0.112963,-0.987651,-0.220077,0.129971,-0.966785,-0.167,0.124,158.1,107.9,548.3,-0.023,0.115,0.158,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.17,1.21,0.18,0.0,0.31,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
73,74,2.433,0.98,1,-0.107336,0.112467,-0.987841,-0.220401,0.128571,-0.966899,-0.166,0.123,158.0,107.9,548.2,-0.025,0.115,0.159,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,1.15,0.15,0.0,0.52,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
74,75,2.467,0.98,1,-0.110685,0.111732,-0.987555,-0.221894,0.122346,-0.967365,-0.169,0.119,158.1,108.0,548.4,-0.025,0.114,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.08,1.11,0.14,0.0,0.67,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
75,76,2.5,0.98,1,-0.114024,0.111445,-0.987207,-0.221123,0.12256,-0.967514,-0.17,0.119,158.2,108.0,548.7,-0.025,0.115,0.16,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.13,1.03,0.2,0.0,0.72,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
76,77,2.533,0.98,1,-0.117063,0.109259,-0.987096,-0.230062,0.120243,-0.965719,-0.176,0.117,158.2,108.1,548.8,-0.025,0.114,0.16,0.19,0.02,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.27,1.03,0.18,0.0,0.49,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
77,78,2.567,0.98,1,-0.072218,0.116095,-0.990609,-0.2098,0.113725,-0.971108,-0.143,0.117,158.7,108.2,550.1,-0.024,0.113,0.16,0.15,0.02,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.3,0.95,0.1,0.0,0.27,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78,79,2.6,0.98,1,-0.072874,0.116538,-0.990509,-0.208871,0.114144,-0.971259,-0.143,0.117,158.6,108.2,550.0,-0.023,0.112,0.161,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.33,0.85,0.0,0.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79,80,2.633,0.98,1,-0.073316,0.11692,-0.990431,-0.210758,0.113882,-0.970882,-0.144,0.117,158.6,108.2,550.0,-0.023,0.113,0.161,0.12,0.05,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.32,0.79,0.0,0.0,0.08,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80,81,2.667,0.98,1,-0.072681,0.117295,-0.990434,-0.210859,0.114004,-0.970846,-0.144,0.117,158.6,108.2,549.9,-0.023,0.113,0.161,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.3,0.79,0.0,0.0,0.06,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81,82,2.7,0.98,1,-0.07247,0.115203,-0.990695,-0.19811,0.115555,-0.973344,-0.137,0.117,158.4,108.1,549.4,-0.023,0.114,0.161,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.22,0.81,0.0,0.0,0.08,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82,83,2.733,0.98,1,-0.07273,0.117428,-0.990415,-0.197978,0.116741,-0.97323,-0.137,0.119,158.3,108.0,549.0,-0.021,0.115,0.161,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.07,0.8,0.0,0.0,0.06,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,-0.073387,0.116337,-0.990495,-0.200712,0.115089,-0.972866,-0.139,0.117,158.2,107.9,548.8,-0.02,0.116,0.16,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.85,0.0,0.0,0.12,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,-0.070935,0.119749,-0.990267,-0.201434,0.124922,-0.971503,-0.138,0.124,158.2,107.9,548.5,-0.02,0.115,0.16,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.87,0.0,0.0,0.13,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85,86,2.833,0.98,1,-0.080325,0.123283,-0.989115,-0.202191,0.126313,-0.971166,-0.143,0.127,158.1,107.9,548.6,-0.019,0.116,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.92,0.0,0.0,0.14,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,-0.082813,0.122055,-0.989063,-0.209399,0.129024,-0.969281,-0.148,0.128,158.2,107.9,548.6,-0.018,0.116,0.16,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.9,0.0,0.0,0.12,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,-0.083294,0.122599,-0.988955,-0.211003,0.12921,-0.968908,-0.149,0.128,158.2,107.9,548.6,-0.018,0.117,0.16,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.03,0.87,0.0,0.0,0.13,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,-0.091391,0.121348,-0.988394,-0.209693,0.131517,-0.968882,-0.153,0.128,158.1,107.9,548.6,-0.018,0.117,0.159,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.08,0.83,0.03,0.0,0.1,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,-0.094975,0.115779,-0.988724,-0.218121,0.12787,-0.967508,-0.159,0.124,158.2,107.9,548.7,-0.017,0.116,0.16,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.08,0.78,0.1,0.0,0.06,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,-0.092359,0.114646,-0.989104,-0.218747,0.126992,-0.967483,-0.158,0.123,158.2,107.9,548.6,-0.015,0.117,0.16,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.1,0.69,0.12,0.0,0.07,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,-0.091504,0.11458,-0.989191,-0.218842,0.126416,-0.967537,-0.157,0.123,158.2,107.9,548.4,-0.016,0.116,0.16,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.29,0.65,0.1,0.0,0.09,1.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,-0.105103,0.110423,-0.988312,-0.219596,0.123579,-0.967732,-0.164,0.119,158.2,107.8,548.1,-0.018,0.117,0.161,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.39,0.67,0.03,0.0,0.08,1.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,-0.106108,0.112118,-0.988013,-0.220438,0.123439,-0.967559,-0.165,0.12,158.2,107.8,548.0,-0.017,0.116,0.161,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.43,0.72,0.02,0.0,0.02,1.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94,95,3.133,0.98,1,-0.106963,0.112349,-0.987895,-0.220292,0.124216,-0.967493,-0.166,0.12,158.2,107.8,547.9,-0.017,0.116,0.162,0.11,0.13,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.28,0.72,0.0,0.0,0.01,1.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.98,1,-0.105097,0.112152,-0.988118,-0.217827,0.124017,-0.968076,-0.164,0.12,158.1,107.7,547.8,-0.017,0.116,0.162,0.1,0.09,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.3,0.69,0.0,0.0,0.07,1.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,-0.104716,0.109804,-0.988422,-0.217187,0.120374,-0.96868,-0.163,0.117,158.1,107.8,547.8,-0.017,0.116,0.162,0.15,0.18,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.26,0.67,0.0,0.0,0.11,0.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.98,1,-0.103614,0.110257,-0.988487,-0.215753,0.11963,-0.969092,-0.162,0.117,158.2,107.8,547.8,-0.018,0.115,0.163,0.19,0.27,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.26,0.67,0.0,0.0,0.14,0.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,99,3.267,0.98,1,-0.09678,0.109139,-0.989304,-0.215539,0.118949,-0.969223,-0.158,0.116,158.2,107.8,547.9,-0.018,0.116,0.162,0.24,0.4,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.25,0.69,0.0,0.0,0.11,0.77,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,100,3.3,0.98,1,-0.096922,0.108777,-0.98933,-0.215947,0.118686,-0.969165,-0.158,0.116,158.2,107.8,547.9,-0.019,0.116,0.162,0.25,0.35,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.31,0.68,0.02,0.0,0.13,0.78,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,101,3.333,0.98,1,-0.096364,0.108664,-0.989397,-0.216129,0.119824,-0.968984,-0.158,0.116,158.2,107.8,548.0,-0.019,0.116,0.163,0.22,0.34,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.34,0.65,0.02,0.0,0.18,0.81,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,102,3.367,0.98,1,-0.097071,0.108528,-0.989343,-0.215739,0.120399,-0.969,-0.158,0.116,158.2,107.8,548.1,-0.019,0.116,0.163,0.2,0.32,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.32,0.61,0.02,0.0,0.21,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,103,3.4,0.98,1,-0.096399,0.108089,-0.989456,-0.21546,0.119613,-0.969159,-0.158,0.116,158.3,107.8,548.1,-0.019,0.116,0.162,0.16,0.3,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.29,0.62,0.0,0.0,0.19,0.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,104,3.433,0.98,1,-0.096511,0.108776,-0.98937,-0.216525,0.120017,-0.968872,-0.159,0.116,158.3,107.8,548.2,-0.019,0.117,0.163,0.18,0.27,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.31,0.71,0.0,0.0,0.11,0.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,105,3.467,0.98,1,-0.098188,0.106938,-0.989406,-0.215525,0.118785,-0.969247,-0.159,0.115,158.3,107.8,548.3,-0.019,0.116,0.162,0.18,0.15,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.39,0.67,0.0,0.0,0.04,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,106,3.5,0.98,1,-0.089069,0.109693,-0.989967,-0.22457,0.118244,-0.967257,-0.159,0.116,158.5,107.9,549.0,-0.024,0.116,0.164,0.17,0.09,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.47,0.67,0.0,0.0,0.0,0.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,107,3.533,0.98,1,-0.090485,0.107877,-0.990038,-0.221337,0.120281,-0.967751,-0.158,0.116,158.5,107.9,549.2,-0.024,0.116,0.164,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.67,0.6,0.0,0.0,0.0,0.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,108,3.567,0.98,1,-0.090513,0.104743,-0.990372,-0.218073,0.114602,-0.96918,-0.156,0.111,158.6,107.9,549.3,-0.029,0.112,0.164,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.86,0.67,0.0,0.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,109,3.6,0.98,1,-0.090914,0.105033,-0.990304,-0.221871,0.121799,-0.967439,-0.158,0.115,158.6,107.9,549.2,-0.029,0.112,0.164,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.79,0.66,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,110,3.633,0.98,1,-0.090223,0.103632,-0.990515,-0.21604,0.111352,-0.970014,-0.155,0.109,158.5,107.9,549.0,-0.03,0.112,0.165,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.53,0.69,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,111,3.667,0.98,1,-0.093062,0.103162,-0.990302,-0.216068,0.111669,-0.969971,-0.156,0.109,158.5,107.9,549.1,-0.03,0.112,0.165,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.24,0.69,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,112,3.7,0.98,1,-0.093782,0.102974,-0.990253,-0.215442,0.110632,-0.97023,-0.156,0.109,158.5,107.9,549.0,-0.03,0.112,0.165,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.34,0.65,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,113,3.733,0.98,1,-0.091477,0.102318,-0.990537,-0.212662,0.102975,-0.971685,-0.154,0.104,158.4,107.8,548.5,-0.031,0.112,0.165,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.71,0.63,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,114,3.767,0.98,1,-0.09193,0.101401,-0.990589,-0.215455,0.10597,-0.970747,-0.155,0.105,158.5,107.9,548.9,-0.031,0.111,0.165,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.88,0.53,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,115,3.8,0.98,1,-0.092236,0.101481,-0.990552,-0.215659,0.107556,-0.970527,-0.156,0.106,158.5,107.9,548.9,-0.031,0.112,0.165,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.93,0.51,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,116,3.833,0.98,1,-0.092517,0.101987,-0.990474,-0.215579,0.108069,-0.970488,-0.156,0.107,158.5,107.9,548.9,-0.03,0.112,0.164,0.23,0.01,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.87,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,117,3.867,0.98,1,-0.092037,0.101535,-0.990565,-0.225193,0.101424,-0.969021,-0.16,0.103,158.5,107.9,548.8,-0.029,0.112,0.164,0.21,0.01,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.75,0.49,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,118,3.9,0.98,1,-0.092236,0.102247,-0.990474,-0.222455,0.103667,-0.969416,-0.159,0.105,158.5,107.9,549.0,-0.029,0.113,0.164,0.19,0.01,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.61,0.47,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,119,3.933,0.98,1,-0.092585,0.102697,-0.990395,-0.222524,0.103564,-0.969411,-0.159,0.105,158.5,107.9,548.9,-0.029,0.113,0.164,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.56,0.48,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,120,3.967,0.98,1,-0.092657,0.102708,-0.990387,-0.222492,0.104275,-0.969342,-0.159,0.105,158.5,107.9,549.0,-0.029,0.113,0.163,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.86,0.47,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,121,4.0,0.98,1,-0.09306,0.103777,-0.990237,-0.223009,0.105643,-0.969075,-0.16,0.106,158.5,107.9,549.0,-0.029,0.113,0.163,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.85,0.43,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
