,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
58,59,1.933,0.88,1,-0.494821,-0.73468,-0.464109,-0.51447,-0.556955,-0.652014,-0.735,-0.858,-21.7,112.4,305.2,-0.787,0.678,-0.585,3.49,4.36,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.9,0.0,0.0,2.95,3.13,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
59,60,1.967,0.82,1,-0.508981,-0.73092,-0.454637,-0.49226,-0.562998,-0.663863,-0.73,-0.858,-21.8,112.3,304.8,-0.789,0.678,-0.585,3.42,4.36,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.92,0.0,0.0,2.95,3.13,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
60,61,2.0,0.88,1,-0.477652,-0.729036,-0.49026,-0.489725,-0.559601,-0.668593,-0.696,-0.838,-21.7,112.7,305.9,-0.786,0.675,-0.587,3.33,4.36,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.97,0.0,0.0,2.93,3.09,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
61,62,2.033,0.82,1,-0.492373,-0.715059,-0.496245,-0.470117,-0.550289,-0.690052,-0.682,-0.818,-21.9,112.6,305.7,-0.782,0.674,-0.588,3.22,4.33,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,2.01,0.0,0.0,2.94,3.02,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
62,63,2.067,0.82,1,-0.454628,-0.696509,-0.555147,-0.448049,-0.534525,-0.716613,-0.617,-0.769,-22.0,113.0,306.8,-0.772,0.669,-0.589,3.19,4.35,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,2.01,0.0,0.0,2.91,2.97,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
63,64,2.1,0.88,1,-0.382372,-0.737008,-0.557324,-0.456859,-0.5282,-0.715741,-0.583,-0.782,-21.8,112.7,305.9,-0.783,0.672,-0.588,3.28,4.41,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.99,0.0,0.0,2.92,2.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
64,65,2.133,0.82,1,-0.404759,-0.741242,-0.535472,-0.460098,-0.525098,-0.715948,-0.605,-0.791,-21.9,112.4,305.5,-0.785,0.676,-0.586,3.31,4.39,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.98,0.0,0.0,2.91,2.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
65,66,2.167,0.82,1,-0.371765,-0.714706,-0.592441,-0.452454,-0.509735,-0.731748,-0.557,-0.746,-22.0,112.8,306.3,-0.776,0.669,-0.588,3.34,4.44,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,2.0,0.0,0.0,2.91,2.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
66,67,2.2,0.82,1,-0.411749,-0.741018,-0.53043,-0.456429,-0.513182,-0.726854,-0.604,-0.784,-21.7,112.6,305.6,-0.789,0.675,-0.586,3.3,4.41,2.33,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.99,0.0,0.0,2.89,2.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
67,68,2.233,0.82,1,-0.404094,-0.730609,-0.550381,-0.451269,-0.51251,-0.730541,-0.589,-0.77,-21.9,112.3,305.2,-0.786,0.675,-0.587,3.33,4.41,2.28,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.99,0.0,0.0,2.82,3.03,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
68,69,2.267,0.82,1,-0.411563,-0.742958,-0.527853,-0.464257,-0.53209,-0.708058,-0.617,-0.801,-21.9,112.6,305.8,-0.785,0.673,-0.587,3.25,4.26,2.32,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.97,0.0,0.0,2.8,2.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
69,70,2.3,0.88,1,-0.362971,-0.70361,-0.610888,-0.449256,-0.516526,-0.728951,-0.545,-0.739,-21.9,113.1,306.9,-0.775,0.669,-0.589,3.26,4.21,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.93,0.0,0.0,2.82,2.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
70,71,2.333,0.82,1,-0.369533,-0.70335,-0.607243,-0.441197,-0.513986,-0.735638,-0.543,-0.736,-22.0,112.7,306.3,-0.775,0.671,-0.587,3.36,4.36,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.92,0.0,0.0,2.79,2.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
71,72,2.367,0.82,1,-0.379525,-0.747465,-0.545213,-0.43557,-0.506211,-0.744331,-0.564,-0.771,-21.9,112.5,305.6,-0.787,0.672,-0.586,3.49,4.56,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.91,0.0,0.0,2.74,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
72,73,2.4,0.82,1,-0.374945,-0.740546,-0.557681,-0.428688,-0.498619,-0.753396,-0.55,-0.757,-21.8,112.6,305.7,-0.788,0.672,-0.586,3.54,4.76,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.9,0.0,0.0,2.68,3.07,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
73,74,2.433,0.82,1,-0.376819,-0.745944,-0.549159,-0.430687,-0.488591,-0.758807,-0.553,-0.757,-22.0,112.3,305.2,-0.789,0.675,-0.584,3.51,4.73,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.88,0.0,0.0,2.66,3.08,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
74,75,2.467,0.82,1,-0.475277,-0.722994,-0.50139,-0.430485,-0.484368,-0.761624,-0.622,-0.763,-22.0,112.6,305.8,-0.788,0.674,-0.585,3.52,4.77,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.85,0.0,0.0,2.65,3.11,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
75,76,2.5,0.82,1,-0.497835,-0.710141,-0.497856,-0.435928,-0.494809,-0.751752,-0.642,-0.767,-22.0,112.6,305.8,-0.79,0.677,-0.584,3.55,4.78,2.17,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.87,0.0,0.0,2.67,3.12,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
76,77,2.533,0.82,1,-0.499473,-0.7101,-0.496271,-0.44169,-0.493758,-0.749075,-0.647,-0.768,-22.1,112.6,305.6,-0.791,0.678,-0.584,3.56,4.75,2.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.87,0.0,0.0,2.74,3.18,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
77,78,2.567,0.82,1,-0.473859,-0.691979,-0.544631,-0.426302,-0.497012,-0.755808,-0.605,-0.741,-22.4,113.0,306.6,-0.786,0.677,-0.585,3.54,4.63,2.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.89,0.0,0.0,2.8,3.16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
78,79,2.6,0.82,1,-0.461894,-0.67222,-0.578597,-0.415299,-0.491766,-0.765306,-0.578,-0.714,-22.6,113.1,307.1,-0.78,0.678,-0.584,3.51,4.48,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.91,0.0,0.0,2.94,3.13,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
79,80,2.633,0.82,1,-0.472975,-0.687278,-0.551311,-0.422335,-0.496466,-0.758389,-0.6,-0.735,-22.7,113.0,307.1,-0.785,0.681,-0.583,3.56,4.4,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1.94,0.0,0.0,3.07,3.04,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
80,81,2.667,0.82,1,-0.488597,-0.70225,-0.517801,-0.411764,-0.499929,-0.76192,-0.613,-0.754,-22.7,112.7,306.2,-0.787,0.682,-0.582,3.57,4.5,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,2.0,0.0,0.0,3.19,2.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
81,82,2.7,0.88,1,-0.468583,-0.699494,-0.539573,-0.406008,-0.500105,-0.764887,-0.591,-0.744,-22.8,112.8,306.5,-0.785,0.683,-0.582,3.56,4.56,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,2.04,0.0,0.0,3.18,2.93,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
82,83,2.733,0.88,1,-0.454849,-0.682291,-0.572356,-0.402393,-0.50727,-0.762074,-0.571,-0.728,-22.9,113.0,307.2,-0.78,0.68,-0.583,3.53,4.6,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,2.18,0.0,0.0,3.1,2.91,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
83,84,2.767,0.88,1,-0.439413,-0.677432,-0.589917,-0.403997,-0.502831,-0.764164,-0.557,-0.717,-22.9,112.9,307.1,-0.779,0.678,-0.583,3.56,4.61,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,2.27,0.0,0.0,2.98,2.95,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
84,85,2.8,0.88,1,-0.364555,-0.712932,-0.599023,-0.39891,-0.49539,-0.77166,-0.508,-0.723,-22.9,112.9,307.2,-0.779,0.678,-0.582,3.6,4.67,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,2.29,0.0,0.0,2.91,2.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
85,86,2.833,0.88,1,-0.46927,-0.721814,-0.508695,-0.412814,-0.514044,-0.751893,-0.611,-0.775,-22.8,112.8,306.8,-0.783,0.679,-0.583,3.57,4.76,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,2.21,0.0,0.0,2.9,2.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
86,87,2.867,0.88,1,-0.464733,-0.710752,-0.528067,-0.428738,-0.504637,-0.749349,-0.61,-0.761,-22.8,112.8,306.8,-0.777,0.677,-0.584,3.54,4.74,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,2.16,0.0,0.0,2.95,2.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
87,88,2.9,0.88,1,-0.466173,-0.718465,-0.516227,-0.431309,-0.509516,-0.744557,-0.619,-0.772,-22.8,112.8,307.0,-0.778,0.678,-0.584,3.5,4.69,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,2.17,0.0,0.0,2.95,2.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
88,89,2.933,0.88,1,-0.458197,-0.709937,-0.534832,-0.427408,-0.50831,-0.747625,-0.604,-0.76,-22.9,112.9,307.0,-0.776,0.676,-0.584,3.49,4.68,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.12,0.0,0.0,2.95,2.91,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
89,90,2.967,0.88,1,-0.458644,-0.721861,-0.51823,-0.435629,-0.511527,-0.740653,-0.618,-0.775,-22.9,112.9,307.0,-0.779,0.679,-0.583,3.61,4.74,2.79,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.05,0.0,0.0,2.94,2.91,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
90,91,3.0,0.88,1,-0.492062,-0.729422,-0.475204,-0.451666,-0.514158,-0.729136,-0.665,-0.801,-22.7,112.4,305.7,-0.791,0.683,-0.582,3.65,4.71,2.8,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.99,0.0,0.0,2.97,2.95,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
91,92,3.033,0.88,1,-0.504716,-0.722784,-0.472064,-0.457849,-0.516355,-0.723707,-0.678,-0.803,-22.7,112.5,305.7,-0.791,0.683,-0.583,3.7,4.7,2.82,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.96,0.0,0.0,2.97,2.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
92,93,3.067,0.88,1,-0.504027,-0.715907,-0.48315,-0.478325,-0.521051,-0.706902,-0.69,-0.805,-22.8,112.8,306.4,-0.785,0.682,-0.583,3.61,4.62,2.77,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.92,0.0,0.0,2.97,2.95,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
93,94,3.1,0.88,1,-0.524342,-0.706975,-0.474607,-0.461104,-0.545213,-0.70009,-0.698,-0.817,-22.7,112.9,306.4,-0.785,0.681,-0.583,3.58,4.65,2.74,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.91,0.0,0.0,2.94,2.97,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
94,95,3.133,0.88,1,-0.521747,-0.716548,-0.462968,-0.462422,-0.552429,-0.693533,-0.705,-0.832,-22.7,113.2,307.1,-0.781,0.68,-0.583,3.55,4.58,2.7,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.94,0.0,0.0,2.89,3.09,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
95,96,3.167,0.88,1,-0.511512,-0.708251,-0.486555,-0.462383,-0.567049,-0.681659,-0.695,-0.829,-22.6,113.4,307.3,-0.783,0.678,-0.583,3.55,4.66,2.65,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.95,0.0,0.0,2.79,3.11,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
96,97,3.2,0.88,1,-0.506638,-0.71334,-0.484215,-0.462076,-0.571411,-0.678215,-0.695,-0.835,-22.5,113.4,307.4,-0.783,0.678,-0.583,3.54,4.59,2.56,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.93,0.0,0.0,2.79,3.17,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
97,98,3.233,0.88,1,-0.520425,-0.699854,-0.489247,-0.466321,-0.577269,-0.670302,-0.705,-0.834,-22.6,113.4,307.3,-0.787,0.682,-0.582,3.52,4.64,2.45,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.88,0.0,0.0,2.79,3.18,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
98,99,3.267,0.88,1,-0.517976,-0.701752,-0.489127,-0.458351,-0.571294,-0.680835,-0.695,-0.828,-22.5,113.4,307.2,-0.786,0.679,-0.583,3.53,4.51,2.37,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.94,0.0,0.0,2.79,3.18,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
99,100,3.3,0.88,1,-0.537199,-0.669135,-0.513493,-0.478384,-0.562204,-0.674593,-0.707,-0.803,-22.4,113.0,306.2,-0.79,0.684,-0.583,3.51,4.48,2.4,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.94,2.04,0.0,0.0,2.67,3.07,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
100,101,3.333,0.88,1,-0.565716,-0.652274,-0.504484,-0.47664,-0.556386,-0.680623,-0.721,-0.795,-22.5,113.1,306.4,-0.792,0.686,-0.582,3.53,4.43,2.46,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.1,0.0,0.0,2.66,3.12,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
101,102,3.367,0.88,1,-0.555717,-0.653157,-0.514359,-0.493067,-0.553528,-0.671187,-0.724,-0.794,-22.4,113.1,306.1,-0.798,0.692,-0.581,3.51,4.41,2.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08,0.0,0.0,2.62,3.13,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
102,103,3.4,0.88,1,-0.571131,-0.652763,-0.497705,-0.50039,-0.567275,-0.654071,-0.749,-0.814,-22.4,112.9,305.7,-0.8,0.69,-0.581,3.53,4.42,2.53,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.02,0.0,0.0,2.63,3.25,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
103,104,3.433,0.88,1,-0.57208,-0.648016,-0.502793,-0.49944,-0.566283,-0.655655,-0.746,-0.809,-22.4,112.9,305.8,-0.801,0.694,-0.579,3.54,4.41,2.54,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.95,2.02,0.0,0.0,2.57,3.25,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
104,105,3.467,0.88,1,-0.577216,-0.649119,-0.495446,-0.479978,-0.560908,-0.67454,-0.735,-0.802,-22.3,112.8,305.4,-0.8,0.691,-0.58,3.57,4.51,2.51,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.95,2.05,0.0,0.0,2.64,3.33,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
105,106,3.5,0.88,1,-0.506447,-0.684976,-0.523754,-0.495664,-0.563145,-0.661199,-0.702,-0.811,-22.3,112.7,305.1,-0.802,0.695,-0.578,3.55,4.6,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.09,0.0,0.0,2.71,3.41,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
106,107,3.533,0.88,1,-0.582011,-0.654172,-0.483035,-0.495261,-0.559673,-0.664441,-0.754,-0.813,-22.2,112.7,304.8,-0.8,0.691,-0.579,3.46,4.6,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07,0.0,0.0,2.76,3.46,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
107,108,3.567,0.88,1,-0.397184,-0.728301,-0.558411,-0.491164,-0.568659,-0.659837,-0.63,-0.817,-22.3,112.5,304.9,-0.802,0.692,-0.575,3.35,4.52,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.06,0.0,0.0,2.8,3.51,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
108,109,3.6,0.88,1,-0.412213,-0.721541,-0.55629,-0.500161,-0.567621,-0.653946,-0.646,-0.817,-22.3,112.1,304.1,-0.805,0.692,-0.573,3.33,4.44,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.01,0.0,0.0,2.84,3.46,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
109,110,3.633,0.88,1,-0.403535,-0.728084,-0.554123,-0.505939,-0.561044,-0.655176,-0.645,-0.817,-22.2,111.7,303.2,-0.807,0.69,-0.571,3.35,4.49,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,2.03,0.0,0.0,2.85,3.53,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
110,111,3.667,0.88,1,-0.405889,-0.740335,-0.535871,-0.509898,-0.553322,-0.658664,-0.654,-0.825,-22.1,111.5,302.7,-0.809,0.689,-0.568,3.38,4.61,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,2.04,0.0,0.0,2.85,3.53,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
111,112,3.7,0.88,1,-0.41683,-0.743791,-0.52252,-0.524879,-0.543256,-0.655268,-0.674,-0.83,-21.9,111.1,301.9,-0.816,0.691,-0.562,3.36,4.7,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,2.12,0.0,0.0,2.84,3.58,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
112,113,3.733,0.88,1,-0.410424,-0.748293,-0.521162,-0.529467,-0.542341,-0.652328,-0.675,-0.833,-21.7,110.6,300.8,-0.824,0.693,-0.558,3.31,4.74,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,2.13,0.0,0.0,2.84,3.54,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
113,114,3.767,0.88,1,-0.421063,-0.750562,-0.509277,-0.529857,-0.530786,-0.661451,-0.682,-0.83,-21.6,110.3,300.1,-0.831,0.695,-0.555,2.35,3.23,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.84,2.39,0.36,0.24,2.35,2.39,0.05,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
114,115,3.8,0.98,1,0.129914,0.182146,-0.974651,-0.050247,0.145295,-0.988112,0.041,0.165,10.2,-8.8,398.0,0.153,-0.041,0.014,1.44,1.72,2.56,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.42,2.59,0.76,0.4,1.82,1.29,0.14,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
115,116,3.833,0.98,1,0.12162,0.183715,-0.975427,-0.02968,0.147572,-0.988606,0.047,0.167,10.2,-9.0,397.7,0.156,-0.043,0.013,0.57,0.3,2.82,0.0,0.0,0.26,0.0,0.0,0.0,2.27,0.03,2.76,1.24,0.55,1.33,0.18,0.26,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
116,117,3.867,0.98,1,0.126533,0.207349,-0.970049,-0.010133,0.178304,-0.983923,0.06,0.195,10.1,-8.9,397.6,0.168,-0.041,0.013,0.58,0.37,3.0,0.0,0.0,0.57,0.0,0.0,0.0,2.25,0.05,2.71,1.34,0.43,1.3,0.26,0.34,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
117,118,3.9,0.98,1,0.147402,0.212438,-0.965993,-0.007103,0.179847,-0.983669,0.072,0.199,10.1,-8.9,397.4,0.171,-0.042,0.014,0.56,0.44,3.17,0.0,0.0,0.88,0.0,0.0,0.0,2.26,0.07,2.64,1.35,0.37,1.31,0.25,0.35,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
