,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,0.101069,0.263055,-0.959472,-0.094907,0.263272,-0.960042,0.003,0.268,32.9,45.7,352.7,0.11,0.05,-0.005,0.0,0.18,1.37,0.0,0.23,1.57,0.0,0.38,0.0,0.0,0.0,0.62,0.14,0.0,0.09,0.0,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,2.033,0.98,1,0.090462,0.265848,-0.959761,-0.100019,0.257398,-0.961115,-0.005,0.266,32.7,45.7,352.3,0.11,0.05,-0.005,0.0,0.14,1.39,0.0,0.25,1.53,0.0,0.45,0.0,0.0,0.0,0.65,0.08,0.0,0.07,0.0,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,2.067,0.98,1,0.089088,0.26535,-0.960027,-0.100018,0.256803,-0.961275,-0.006,0.265,32.7,45.8,352.3,0.109,0.05,-0.006,0.0,0.14,1.45,0.0,0.28,1.64,0.0,0.51,0.0,0.0,0.0,0.72,0.03,0.0,0.02,0.0,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,2.1,0.98,1,0.08886,0.260844,-0.961283,-0.095483,0.25587,-0.961984,-0.003,0.262,32.6,45.8,352.2,0.11,0.05,-0.006,0.0,0.09,1.46,0.0,0.27,1.74,0.0,0.5,0.0,0.0,0.05,0.76,0.12,0.0,0.02,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,2.133,0.98,1,0.092435,0.256373,-0.962148,-0.094441,0.252517,-0.962973,-0.001,0.258,32.5,45.9,352.0,0.107,0.049,-0.006,0.0,0.05,1.44,0.0,0.25,1.68,0.0,0.51,0.0,0.0,0.05,0.76,0.12,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,66,2.167,0.98,1,0.086067,0.265872,-0.960159,-0.097335,0.25485,-0.962069,-0.006,0.265,32.3,46.0,351.7,0.109,0.05,-0.007,0.0,0.0,1.4,0.0,0.24,1.53,0.0,0.48,0.0,0.0,0.05,0.74,0.16,0.0,0.02,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,2.2,0.98,1,0.086377,0.263677,-0.960736,-0.096033,0.255589,-0.962004,-0.005,0.264,32.3,46.0,351.7,0.107,0.051,-0.007,0.02,0.05,1.36,0.0,0.22,1.45,0.0,0.51,0.0,0.0,0.0,0.69,0.09,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,2.233,0.98,1,0.085091,0.26863,-0.959478,-0.107658,0.245913,-0.963295,-0.012,0.261,32.4,46.3,352.1,0.109,0.05,-0.009,0.02,0.05,1.33,0.0,0.26,1.55,0.0,0.45,0.0,0.0,0.0,0.71,0.24,0.0,0.04,0.0,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,69,2.267,0.98,1,0.085095,0.268413,-0.959538,-0.107465,0.250033,-0.962255,-0.012,0.263,32.3,46.3,351.3,0.11,0.051,-0.009,0.02,0.05,1.33,0.0,0.29,1.66,0.0,0.45,0.0,0.0,0.0,0.66,0.36,0.0,0.05,0.0,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,70,2.3,0.98,1,0.08501,0.267248,-0.959871,-0.104011,0.238161,-0.96564,-0.01,0.257,32.3,46.4,352.1,0.111,0.051,-0.008,0.0,0.05,1.34,0.0,0.32,1.72,0.0,0.39,0.0,0.0,0.02,0.65,0.51,0.0,0.13,0.0,0.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,2.333,0.98,1,0.084682,0.266904,-0.959995,-0.102243,0.239359,-0.965533,-0.009,0.257,32.3,46.4,352.0,0.11,0.05,-0.008,0.0,0.05,1.36,0.0,0.3,1.66,0.0,0.37,0.0,0.0,0.02,0.62,0.46,0.0,0.11,0.0,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,72,2.367,0.98,1,0.078248,0.264957,-0.96108,-0.101957,0.236252,-0.966328,-0.012,0.254,32.4,46.6,352.4,0.112,0.049,-0.008,0.04,0.05,1.39,0.0,0.27,1.67,0.0,0.31,0.0,0.0,0.03,0.67,0.41,0.0,0.14,0.0,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,2.4,0.98,1,0.071728,0.265816,-0.961352,-0.110817,0.249553,-0.961999,-0.02,0.262,32.4,46.7,352.5,0.116,0.049,-0.008,0.06,0.01,1.38,0.0,0.25,1.73,0.0,0.27,0.0,0.0,0.0,0.65,0.28,0.0,0.05,0.0,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,74,2.433,0.98,1,0.074348,0.261762,-0.962265,-0.10937,0.247181,-0.962777,-0.018,0.258,32.4,46.8,352.5,0.115,0.048,-0.007,0.07,0.01,1.46,0.0,0.28,1.92,0.0,0.3,0.0,0.0,0.0,0.57,0.24,0.03,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,75,2.467,0.98,1,0.074741,0.260012,-0.962709,-0.10987,0.244386,-0.963434,-0.018,0.256,32.4,46.9,352.5,0.112,0.047,-0.005,0.02,0.01,1.48,0.0,0.29,1.93,0.0,0.32,0.0,0.0,0.0,0.5,0.2,0.06,0.03,0.0,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,76,2.5,0.98,1,0.06957,0.257066,-0.963887,-0.105571,0.249912,-0.962496,-0.019,0.257,32.4,47.0,352.4,0.114,0.047,-0.005,0.01,0.0,1.47,0.0,0.32,1.95,0.0,0.28,0.0,0.0,0.0,0.46,0.22,0.1,0.03,0.0,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,2.533,0.98,1,0.070153,0.25421,-0.964601,-0.108277,0.252891,-0.961417,-0.02,0.257,32.4,47.0,352.4,0.113,0.048,-0.004,0.0,0.03,1.43,0.0,0.3,1.82,0.0,0.2,0.0,0.0,0.07,0.52,0.21,0.07,0.02,0.0,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,78,2.567,0.98,1,0.058651,0.235596,-0.97008,-0.121709,0.244765,-0.961913,-0.033,0.244,32.5,47.3,352.8,0.108,0.045,-0.004,0.0,0.03,1.36,0.0,0.28,1.76,0.0,0.14,0.0,0.0,0.11,0.54,0.15,0.04,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,79,2.6,0.98,1,0.059618,0.232014,-0.970884,-0.120104,0.242201,-0.962764,-0.031,0.24,32.5,47.3,352.5,0.108,0.046,-0.004,0.0,0.03,1.37,0.0,0.25,1.65,0.0,0.21,0.0,0.0,0.11,0.6,0.14,0.0,0.03,0.0,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,80,2.633,0.98,1,0.058174,0.233986,-0.970498,-0.120182,0.244429,-0.962191,-0.032,0.243,32.5,47.3,352.2,0.107,0.046,-0.004,0.0,0.0,1.33,0.0,0.27,1.73,0.0,0.26,0.0,0.0,0.04,0.63,0.13,0.01,0.03,0.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,81,2.667,0.98,1,0.057774,0.235893,-0.97006,-0.121725,0.241896,-0.962637,-0.033,0.242,32.5,47.3,352.4,0.109,0.047,-0.005,0.02,0.07,1.34,0.0,0.22,1.77,0.0,0.32,0.0,0.0,0.0,0.58,0.11,0.01,0.03,0.0,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
81,82,2.7,0.98,1,0.054866,0.239069,-0.969451,-0.126627,0.248266,-0.96038,-0.037,0.247,32.6,47.4,352.4,0.114,0.047,-0.006,0.02,0.07,1.3,0.0,0.17,1.73,0.0,0.28,0.0,0.0,0.05,0.6,0.06,0.01,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,83,2.733,0.98,1,0.060273,0.254371,-0.965227,-0.128806,0.252437,-0.959002,-0.036,0.258,32.6,47.5,352.3,0.116,0.047,-0.006,0.02,0.07,1.26,0.0,0.1,1.68,0.0,0.28,0.0,0.0,0.12,0.55,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,0.056857,0.2558,-0.965056,-0.133642,0.248502,-0.959368,-0.04,0.256,32.7,47.5,352.3,0.118,0.049,-0.008,0.0,0.0,1.26,0.0,0.13,1.73,0.0,0.29,0.0,0.0,0.14,0.6,0.0,0.01,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,0.055829,0.257651,-0.964624,-0.135358,0.252266,-0.958144,-0.041,0.259,32.7,47.5,352.2,0.12,0.05,-0.009,0.0,0.0,1.24,0.0,0.16,1.8,0.0,0.32,0.0,0.0,0.17,0.64,0.0,0.01,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,2.833,0.98,1,0.036368,0.256175,-0.965946,-0.138589,0.24003,-0.960822,-0.053,0.252,32.8,47.7,351.9,0.119,0.048,-0.007,0.0,0.0,1.2,0.0,0.17,1.8,0.0,0.29,0.0,0.0,0.18,0.72,0.02,0.01,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,0.038808,0.255955,-0.965909,-0.13737,0.240697,-0.96083,-0.051,0.252,32.8,47.7,352.0,0.118,0.047,-0.007,0.0,0.0,1.16,0.0,0.16,1.66,0.0,0.29,0.0,0.0,0.23,0.78,0.03,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,0.036822,0.25629,-0.965898,-0.138983,0.242966,-0.960027,-0.053,0.254,32.8,47.7,352.1,0.118,0.048,-0.007,0.0,0.0,1.2,0.0,0.17,1.65,0.0,0.32,0.0,0.0,0.24,0.74,0.02,0.0,0.03,0.0,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,0.036007,0.259708,-0.965016,-0.137549,0.247709,-0.959021,-0.053,0.258,32.8,47.7,352.0,0.122,0.048,-0.008,0.0,0.0,1.29,0.0,0.19,1.62,0.0,0.36,0.0,0.0,0.18,0.7,0.01,0.0,0.03,0.0,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,0.040206,0.25789,-0.965337,-0.131075,0.255011,-0.958013,-0.047,0.261,32.9,47.7,351.9,0.124,0.049,-0.009,0.0,0.0,1.31,0.0,0.2,1.63,0.0,0.39,0.0,0.0,0.1,0.66,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,0.037215,0.259714,-0.964968,-0.129117,0.260105,-0.956909,-0.048,0.264,32.9,47.9,351.9,0.126,0.049,-0.009,0.0,0.0,1.26,0.0,0.19,1.53,0.0,0.4,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,0.037317,0.258824,-0.965203,-0.129373,0.25741,-0.957603,-0.048,0.262,32.9,47.9,351.8,0.124,0.049,-0.009,0.0,0.0,1.18,0.0,0.18,1.51,0.0,0.38,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,0.037748,0.259713,-0.964948,-0.128652,0.256339,-0.957987,-0.047,0.262,32.9,47.9,351.8,0.124,0.049,-0.009,0.0,0.0,1.2,0.0,0.18,1.44,0.0,0.29,0.0,0.0,0.01,0.8,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,0.036411,0.26714,-0.96297,-0.130344,0.24873,-0.959762,-0.049,0.262,32.9,48.0,351.6,0.124,0.048,-0.008,0.0,0.0,1.22,0.0,0.17,1.4,0.0,0.21,0.0,0.0,0.01,0.87,0.04,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,3.133,0.98,1,0.032151,0.262898,-0.964288,-0.132074,0.246445,-0.960115,-0.052,0.259,32.9,48.1,351.7,0.123,0.048,-0.008,0.0,0.0,1.23,0.0,0.18,1.36,0.0,0.19,0.0,0.0,0.01,0.87,0.1,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.98,1,0.030075,0.253545,-0.966856,-0.13244,0.245956,-0.96019,-0.053,0.254,32.9,48.1,351.8,0.122,0.048,-0.007,0.0,0.0,1.25,0.0,0.22,1.4,0.0,0.22,0.0,0.0,0.03,0.83,0.18,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,0.030362,0.25175,-0.967316,-0.1325,0.245988,-0.960174,-0.053,0.253,32.9,48.1,351.8,0.122,0.047,-0.007,0.0,0.0,1.21,0.0,0.26,1.35,0.0,0.2,0.0,0.0,0.07,0.77,0.21,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.98,1,0.02956,0.250002,-0.967794,-0.137207,0.245211,-0.959711,-0.056,0.251,32.9,48.1,351.8,0.12,0.047,-0.006,0.0,0.0,1.2,0.0,0.27,1.3,0.0,0.2,0.0,0.0,0.14,0.75,0.15,0.02,0.01,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,99,3.267,0.98,1,0.031639,0.248284,-0.968171,-0.13948,0.237972,-0.961205,-0.056,0.247,33.0,48.2,352.0,0.118,0.046,-0.006,0.0,0.0,1.17,0.0,0.23,1.18,0.0,0.25,0.0,0.0,0.15,0.72,0.1,0.02,0.01,0.01,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
99,100,3.3,0.98,1,0.023826,0.246482,-0.968854,-0.145854,0.230434,-0.962095,-0.063,0.242,33.0,48.2,352.3,0.12,0.046,-0.006,0.0,0.0,1.2,0.0,0.21,1.21,0.0,0.33,0.0,0.0,0.17,0.74,0.1,0.02,0.01,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,101,3.333,0.98,1,0.02108,0.245534,-0.969159,-0.146656,0.229096,-0.962293,-0.065,0.241,33.0,48.2,352.1,0.119,0.046,-0.007,0.0,0.0,1.26,0.0,0.19,1.19,0.0,0.34,0.0,0.0,0.14,0.78,0.11,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
101,102,3.367,0.98,1,0.015364,0.242931,-0.969922,-0.152222,0.230276,-0.961146,-0.071,0.24,33.0,48.2,352.0,0.118,0.047,-0.007,0.0,0.0,1.25,0.0,0.19,1.17,0.0,0.31,0.0,0.0,0.12,0.75,0.08,0.01,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,103,3.4,0.98,1,0.011618,0.236423,-0.971581,-0.155531,0.23154,-0.960312,-0.074,0.238,33.1,48.2,351.8,0.118,0.045,-0.007,0.0,0.0,1.25,0.0,0.18,1.09,0.0,0.25,0.0,0.0,0.06,0.71,0.02,0.01,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,104,3.433,0.98,1,0.011752,0.232474,-0.972531,-0.158093,0.237287,-0.958489,-0.076,0.239,33.1,48.2,351.5,0.119,0.045,-0.006,0.0,0.0,1.22,0.0,0.18,0.99,0.0,0.24,0.0,0.0,0.01,0.65,0.03,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,105,3.467,0.98,1,0.011172,0.232792,-0.972462,-0.15789,0.237441,-0.958485,-0.076,0.239,33.1,48.2,351.5,0.12,0.045,-0.006,0.01,0.0,1.29,0.0,0.22,1.05,0.0,0.26,0.0,0.0,0.03,0.62,0.03,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,106,3.5,0.98,1,0.010676,0.233201,-0.97237,-0.159686,0.240081,-0.957529,-0.077,0.24,33.1,48.2,351.3,0.119,0.045,-0.007,0.03,0.0,1.34,0.0,0.25,1.16,0.0,0.32,0.0,0.0,0.03,0.54,0.02,0.01,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,107,3.533,0.98,1,0.021166,0.232718,-0.972314,-0.157834,0.240562,-0.957715,-0.071,0.24,33.1,48.2,351.2,0.119,0.045,-0.006,0.03,0.0,1.34,0.0,0.3,1.3,0.0,0.39,0.0,0.0,0.03,0.57,0.0,0.03,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,108,3.567,0.98,1,0.015466,0.238553,-0.971006,-0.155783,0.244162,-0.95714,-0.073,0.245,33.1,48.2,351.2,0.117,0.046,-0.006,0.03,0.0,1.31,0.0,0.28,1.43,0.0,0.43,0.0,0.0,0.01,0.66,0.01,0.07,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108,109,3.6,0.98,1,0.031361,0.239756,-0.970326,-0.164113,0.242746,-0.956107,-0.069,0.245,33.2,48.2,351.1,0.117,0.045,-0.005,0.0,0.0,1.22,0.0,0.27,1.44,0.0,0.43,0.0,0.0,0.02,0.74,0.01,0.1,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,110,3.633,0.98,1,0.030059,0.24255,-0.969673,-0.17473,0.248166,-0.952829,-0.075,0.25,33.2,48.2,350.7,0.117,0.046,-0.006,0.0,0.0,1.18,0.0,0.27,1.54,0.0,0.37,0.0,0.0,0.12,0.75,0.08,0.1,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
110,111,3.667,0.98,1,0.027719,0.242982,-0.969635,-0.175513,0.250004,-0.952205,-0.077,0.251,33.2,48.3,350.8,0.117,0.045,-0.006,0.0,0.0,1.1,0.0,0.26,1.56,0.0,0.35,0.0,0.0,0.19,0.72,0.16,0.09,0.23,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,112,3.7,0.98,1,0.02621,0.247195,-0.968611,-0.178964,0.245183,-0.952815,-0.079,0.251,33.3,48.3,350.9,0.117,0.045,-0.006,0.0,0.0,1.08,0.0,0.29,1.61,0.0,0.34,0.0,0.0,0.23,0.7,0.2,0.06,0.27,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
112,113,3.733,0.98,1,0.024398,0.24276,-0.969779,-0.188595,0.244202,-0.951208,-0.085,0.248,33.4,48.5,350.9,0.118,0.045,-0.006,0.0,0.0,1.0,0.0,0.26,1.56,0.0,0.3,0.0,0.0,0.15,0.65,0.17,0.07,0.25,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,114,3.767,0.98,1,0.023982,0.244135,-0.969445,-0.172976,0.243493,-0.954353,-0.077,0.248,33.5,48.5,350.7,0.116,0.044,-0.005,0.01,0.0,1.0,0.0,0.27,1.54,0.0,0.23,0.0,0.0,0.1,0.56,0.14,0.07,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
114,115,3.8,0.98,1,0.023029,0.243562,-0.969612,-0.175341,0.243291,-0.953973,-0.079,0.248,33.6,48.5,350.7,0.116,0.044,-0.005,0.01,0.0,0.97,0.0,0.27,1.51,0.0,0.21,0.0,0.0,0.08,0.53,0.1,0.08,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,116,3.833,0.98,1,0.023327,0.237882,-0.971014,-0.17883,0.241564,-0.953764,-0.081,0.244,33.6,48.6,351.1,0.115,0.044,-0.005,0.01,0.0,1.05,0.0,0.27,1.53,0.0,0.22,0.0,0.0,0.09,0.51,0.07,0.06,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,117,3.867,0.98,1,0.023025,0.238641,-0.970835,-0.177566,0.241221,-0.954087,-0.08,0.244,33.6,48.6,351.2,0.115,0.043,-0.005,0.0,0.0,0.99,0.0,0.25,1.45,0.0,0.26,0.0,0.0,0.06,0.5,0.01,0.07,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,118,3.9,0.98,1,0.018557,0.234699,-0.971891,-0.175519,0.2373,-0.955448,-0.081,0.24,33.6,48.7,351.3,0.111,0.042,-0.003,0.0,0.0,0.96,0.0,0.22,1.49,0.0,0.26,0.0,0.0,0.03,0.47,0.01,0.13,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,119,3.933,0.98,1,0.017868,0.237693,-0.971176,-0.176881,0.238844,-0.954813,-0.082,0.243,33.6,48.7,351.2,0.109,0.042,-0.003,0.0,0.0,0.9,0.0,0.24,1.51,0.0,0.3,0.0,0.0,0.0,0.46,0.04,0.17,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,120,3.967,0.98,1,0.019665,0.236755,-0.97137,-0.169893,0.238642,-0.956131,-0.078,0.242,33.6,48.7,351.1,0.107,0.041,-0.002,0.0,0.0,0.95,0.0,0.28,1.61,0.0,0.33,0.0,0.0,0.02,0.54,0.14,0.17,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
120,121,4.0,0.98,1,0.017668,0.229791,-0.97308,-0.177512,0.237496,-0.955031,-0.083,0.238,33.7,48.7,351.4,0.109,0.041,-0.002,0.0,0.0,0.99,0.0,0.3,1.68,0.0,0.32,0.0,0.0,0.02,0.61,0.14,0.15,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
