,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,-0.013712,0.085498,-0.996244,-0.147248,0.041801,-0.988216,-0.081,0.064,49.4,24.7,346.6,-0.136,0.124,0.038,0.15,0.0,0.61,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,62,2.033,0.98,1,-0.011444,0.090628,-0.995819,-0.146144,0.047435,-0.988125,-0.079,0.069,49.4,24.7,346.5,-0.13,0.123,0.037,0.17,0.0,0.61,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,63,2.067,0.98,1,-0.013357,0.092073,-0.995663,-0.14635,0.049149,-0.988011,-0.08,0.071,49.4,24.7,346.6,-0.127,0.124,0.036,0.14,0.0,0.62,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,64,2.1,0.98,1,-0.015341,0.091977,-0.995643,-0.146929,0.04917,-0.987924,-0.082,0.071,49.4,24.7,346.8,-0.127,0.125,0.036,0.1,0.0,0.57,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.71,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,2.133,0.98,1,-0.042323,0.067617,-0.996813,-0.152132,0.066015,-0.986153,-0.098,0.067,50.1,24.3,349.2,-0.129,0.127,0.036,0.05,0.0,0.59,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.34,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,66,2.167,0.98,1,-0.048263,0.066941,-0.996589,-0.154277,0.06887,-0.985624,-0.102,0.068,50.2,24.2,349.1,-0.127,0.13,0.035,0.0,0.0,0.5,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.04,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,2.2,0.98,1,-0.057541,0.069794,-0.9959,-0.156761,0.068991,-0.985224,-0.108,0.07,50.3,24.1,349.3,-0.125,0.137,0.033,0.0,0.0,0.56,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.11,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,2.233,0.98,1,-0.060149,0.073775,-0.995459,-0.158285,0.073146,-0.98468,-0.11,0.074,50.4,24.1,349.7,-0.12,0.139,0.033,0.0,0.0,0.51,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.13,0.46,0.14,0.0,0.11,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,69,2.267,0.98,1,-0.050459,0.061968,-0.996802,-0.141353,0.065648,-0.98778,-0.096,0.064,50.5,23.9,349.4,-0.126,0.128,0.034,0.0,0.0,0.52,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.33,0.68,0.32,0.0,0.08,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
69,70,2.3,0.98,1,-0.043622,0.061437,-0.997157,-0.1402,0.064479,-0.988021,-0.092,0.063,50.4,23.9,349.2,-0.126,0.125,0.034,0.0,0.0,0.47,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.55,0.83,0.48,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
70,71,2.333,0.98,1,-0.037368,0.061971,-0.997378,-0.139567,0.0649,-0.988084,-0.089,0.064,50.4,23.9,349.1,-0.126,0.125,0.034,0.0,0.0,0.52,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.63,0.81,0.52,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
71,72,2.367,0.98,1,-0.038968,0.061296,-0.997359,-0.139887,0.061494,-0.988256,-0.09,0.062,50.4,23.9,349.0,-0.127,0.124,0.034,0.0,0.0,0.54,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.66,0.8,0.53,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
72,73,2.4,0.98,1,-0.038646,0.062296,-0.997309,-0.139654,0.060657,-0.988341,-0.09,0.062,50.4,23.9,349.0,-0.127,0.123,0.034,0.0,0.0,0.46,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.57,0.78,0.49,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
73,74,2.433,0.98,1,-0.033135,0.074925,-0.996639,-0.144906,0.061191,-0.987551,-0.089,0.068,50.7,23.9,349.3,-0.128,0.122,0.031,0.0,0.0,0.33,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.51,0.78,0.39,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
74,75,2.467,0.98,1,-0.031449,0.074665,-0.996713,-0.144249,0.061023,-0.987658,-0.088,0.068,50.7,23.9,349.0,-0.127,0.122,0.03,0.0,0.0,0.26,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.35,0.76,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
75,76,2.5,0.98,1,-0.03142,0.076133,-0.996602,-0.143465,0.059544,-0.987862,-0.088,0.068,50.7,23.9,348.8,-0.127,0.124,0.029,0.0,0.0,0.3,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.32,0.75,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
76,77,2.533,0.98,1,-0.032038,0.077969,-0.996441,-0.144878,0.062566,-0.987469,-0.089,0.071,50.7,23.9,348.9,-0.125,0.124,0.028,0.0,0.0,0.34,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.46,0.67,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
77,78,2.567,0.98,1,-0.001294,0.0776,-0.996984,-0.140356,0.052705,-0.988697,-0.071,0.066,51.6,23.9,348.5,-0.132,0.113,0.034,0.0,0.0,0.35,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.72,0.63,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
78,79,2.6,0.98,1,-0.030929,0.068221,-0.997191,-0.139254,0.053525,-0.988809,-0.085,0.061,51.7,24.0,349.0,-0.131,0.112,0.034,0.0,0.0,0.31,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.99,0.58,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
79,80,2.633,0.98,1,-0.024692,0.068618,-0.997337,-0.139231,0.052658,-0.988859,-0.082,0.061,51.7,24.0,349.0,-0.133,0.111,0.035,0.0,0.0,0.25,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.99,0.56,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
80,81,2.667,0.98,1,-0.036561,0.069015,-0.996945,-0.13764,0.051442,-0.989146,-0.087,0.061,51.7,24.0,349.1,-0.134,0.11,0.036,0.0,0.0,0.19,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.98,0.57,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
81,82,2.7,0.98,1,-0.036234,0.067044,-0.997092,-0.13933,0.052336,-0.988862,-0.088,0.06,51.7,24.0,349.1,-0.134,0.11,0.037,0.0,0.0,0.21,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.76,0.5,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
82,83,2.733,0.98,1,0.005788,0.073696,-0.997264,-0.15389,0.054286,-0.986596,-0.075,0.064,51.6,24.6,349.0,-0.131,0.11,0.042,0.0,0.0,0.22,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.68,0.46,0.32,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,0.006295,0.070793,-0.997471,-0.155609,0.050311,-0.986537,-0.075,0.061,51.7,24.7,349.5,-0.134,0.11,0.045,0.0,0.0,0.29,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.57,0.38,0.2,0.0,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,0.011169,0.074036,-0.997193,-0.158147,0.050099,-0.986144,-0.074,0.063,51.8,24.7,349.8,-0.134,0.112,0.046,0.0,0.0,0.35,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.58,0.38,0.15,0.0,0.01,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85,86,2.833,0.98,1,0.009717,0.075412,-0.997105,-0.159575,0.051785,-0.985827,-0.075,0.064,51.8,24.7,350.2,-0.132,0.113,0.047,0.0,0.0,0.43,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.37,0.24,0.07,0.0,0.18,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,0.02381,0.102007,-0.994499,-0.153738,0.055174,-0.98657,-0.065,0.079,52.2,23.8,349.1,-0.144,0.113,0.06,0.0,0.0,0.56,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.16,0.13,0.02,0.0,0.37,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,0.022225,0.099367,-0.994803,-0.156649,0.052611,-0.986252,-0.068,0.077,52.3,23.9,349.6,-0.145,0.115,0.061,0.0,0.0,0.66,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.58,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,0.019949,0.100314,-0.994756,-0.156675,0.05303,-0.986225,-0.069,0.077,52.3,23.9,349.7,-0.144,0.116,0.061,0.0,0.0,0.71,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,0.021512,0.100083,-0.994747,-0.156481,0.053676,-0.986221,-0.068,0.077,52.4,23.9,349.8,-0.143,0.116,0.061,0.0,0.0,0.69,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,0.020607,0.101074,-0.994665,-0.156756,0.053616,-0.986181,-0.069,0.078,52.3,23.9,349.8,-0.143,0.116,0.061,0.0,0.04,0.51,0.04,0.0,2.09,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.58,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,0.025128,0.094358,-0.995221,-0.171914,0.042892,-0.984178,-0.074,0.069,55.2,22.3,352.5,-0.144,0.1,0.063,0.0,0.11,0.36,0.1,0.0,2.1,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.58,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,93,3.067,0.98,1,0.013778,0.09205,-0.995659,-0.178156,0.042245,-0.983095,-0.083,0.068,55.4,22.3,353.2,-0.144,0.109,0.063,0.0,0.19,0.23,0.12,0.0,2.19,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.54,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,94,3.1,0.98,1,0.010974,0.087751,-0.996082,-0.1823,0.037919,-0.982512,-0.086,0.063,55.5,22.3,353.6,-0.146,0.113,0.063,0.0,0.17,0.3,0.15,0.0,2.21,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.55,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,95,3.133,0.98,1,0.005984,0.086546,-0.99623,-0.186786,0.036839,-0.98171,-0.091,0.062,55.7,22.4,354.4,-0.146,0.118,0.062,0.0,0.1,0.34,0.09,0.0,2.19,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.59,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,96,3.167,0.98,1,0.007252,0.091234,-0.995803,-0.181515,0.035015,-0.982765,-0.088,0.064,57.5,23.2,352.6,-0.139,0.102,0.07,0.0,0.02,0.41,0.13,0.0,2.18,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.62,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,0.004041,0.085675,-0.996315,-0.184074,0.029685,-0.982464,-0.091,0.058,57.6,23.2,352.9,-0.142,0.105,0.071,0.0,0.0,0.44,0.1,0.0,2.16,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.6,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.98,1,0.002522,0.0875,-0.996161,-0.186227,0.03044,-0.982035,-0.093,0.06,57.7,23.2,353.3,-0.141,0.107,0.07,0.0,0.0,0.5,0.16,0.0,2.22,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.54,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,99,3.267,0.98,1,0.000418,0.08854,-0.996073,-0.18743,0.03066,-0.981799,-0.094,0.06,57.7,23.2,353.4,-0.139,0.109,0.07,0.0,0.0,0.49,0.16,0.0,2.2,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.53,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,100,3.3,0.98,1,0.000953,0.090593,-0.995888,-0.186456,0.033463,-0.981893,-0.094,0.063,57.7,23.2,353.3,-0.137,0.108,0.07,0.0,0.0,0.43,0.19,0.0,2.24,0.0,0.0,0.0,0.0,0.12,0.18,0.02,0.1,0.54,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,101,3.333,0.98,1,-0.008047,0.093029,-0.995631,-0.196717,0.042554,-0.979537,-0.103,0.069,57.2,23.2,351.7,-0.145,0.111,0.079,0.0,0.0,0.41,0.16,0.0,2.23,0.0,0.0,0.0,0.0,0.05,0.39,0.02,0.26,0.52,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,102,3.367,0.98,1,-0.001568,0.088643,-0.996062,-0.197212,0.036959,-0.979664,-0.1,0.063,57.2,23.3,351.9,-0.153,0.109,0.082,0.0,0.04,0.4,0.15,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.61,0.02,0.44,0.48,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,103,3.4,0.98,1,-0.000451,0.082153,-0.99662,-0.197277,0.031061,-0.979856,-0.1,0.057,57.2,23.3,351.9,-0.16,0.109,0.083,0.0,0.12,0.39,0.12,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.48,0.45,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,104,3.433,0.98,1,0.000166,0.082668,-0.996577,-0.197179,0.029941,-0.97991,-0.099,0.057,57.1,23.3,351.7,-0.16,0.11,0.082,0.0,0.12,0.37,0.1,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.33,0.36,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,105,3.467,0.98,1,-0.013125,0.084343,-0.99635,-0.19173,0.031652,-0.980937,-0.103,0.059,54.8,23.1,350.4,-0.151,0.121,0.077,0.0,0.08,0.31,0.05,0.0,2.42,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.14,0.33,0.58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,106,3.5,0.98,1,-0.009868,0.089808,-0.99591,-0.190729,0.034014,-0.981053,-0.101,0.063,54.8,23.1,350.5,-0.147,0.118,0.078,0.0,0.0,0.3,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.28,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,107,3.533,0.98,1,-0.011952,0.089543,-0.995911,-0.190973,0.035566,-0.980951,-0.102,0.063,54.9,23.1,350.6,-0.146,0.118,0.078,0.0,0.0,0.27,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.27,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,108,3.567,0.98,1,-0.011884,0.089959,-0.995875,-0.191673,0.035484,-0.980817,-0.103,0.063,54.9,23.1,350.6,-0.146,0.118,0.078,0.0,0.0,0.28,0.0,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.29,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,109,3.6,0.98,1,-0.012014,0.089365,-0.995926,-0.190775,0.036293,-0.980963,-0.102,0.063,54.9,23.0,350.7,-0.145,0.118,0.078,0.0,0.0,0.36,0.0,0.0,2.27,0.0,0.04,0.0,0.0,0.0,0.06,0.0,0.01,0.38,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,110,3.633,0.98,1,-0.019365,0.100448,-0.994754,-0.187671,0.087581,-0.97832,-0.105,0.095,52.8,23.2,348.8,-0.136,0.131,0.067,0.0,0.0,0.45,0.0,0.0,2.25,0.0,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.44,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,111,3.667,0.98,1,-0.020138,0.100492,-0.994734,-0.186752,0.093061,-0.977989,-0.104,0.098,52.8,23.2,349.0,-0.134,0.13,0.067,0.0,0.0,0.53,0.0,0.0,2.25,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,112,3.7,0.98,1,-0.022116,0.100724,-0.994669,-0.186087,0.093633,-0.978062,-0.105,0.098,52.8,23.2,349.0,-0.133,0.128,0.067,0.0,0.0,0.52,0.0,0.0,2.28,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,113,3.733,0.98,1,-0.023,0.100865,-0.994634,-0.185077,0.093602,-0.978256,-0.105,0.098,52.7,23.2,349.0,-0.133,0.128,0.067,0.0,0.0,0.46,0.0,0.0,2.37,0.0,0.16,0.0,0.0,0.0,0.05,0.0,0.0,0.52,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,114,3.767,0.98,1,-0.018382,0.105482,-0.994251,-0.174414,0.105791,-0.978973,-0.097,0.107,50.9,23.0,347.1,-0.14,0.141,0.064,0.0,0.0,0.38,0.0,0.0,2.43,0.0,0.08,0.0,0.0,0.0,0.1,0.0,0.0,0.59,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,115,3.8,0.98,1,-0.017327,0.109715,-0.993812,-0.17307,0.111219,-0.97861,-0.096,0.112,50.8,22.9,346.7,-0.136,0.139,0.063,0.0,0.0,0.29,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.66,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115,116,3.833,0.98,1,-0.017644,0.110159,-0.993757,-0.171805,0.112092,-0.978733,-0.096,0.112,50.8,22.9,346.4,-0.136,0.139,0.063,0.0,0.0,0.26,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.65,0.6,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,117,3.867,0.98,1,-0.018935,0.110763,-0.993666,-0.172092,0.111796,-0.978717,-0.097,0.112,50.8,22.9,346.4,-0.135,0.14,0.062,0.0,0.0,0.32,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.65,0.61,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,118,3.9,0.98,1,-0.021391,0.110814,-0.993611,-0.171261,0.109603,-0.97911,-0.097,0.111,50.8,22.9,346.5,-0.135,0.14,0.061,0.0,0.0,0.36,0.03,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.65,0.6,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,119,3.933,0.98,1,-0.023587,0.116376,-0.992925,-0.196703,0.065307,-0.978286,-0.111,0.092,49.5,22.8,347.6,-0.139,0.151,0.056,0.0,0.0,0.4,0.06,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.76,0.57,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,120,3.967,0.98,1,-0.023248,0.118308,-0.992705,-0.197314,0.067154,-0.978038,-0.111,0.094,49.5,22.8,347.7,-0.136,0.155,0.053,0.0,0.0,0.39,0.08,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,121,4.0,0.98,1,-0.024803,0.118386,-0.992658,-0.196055,0.067427,-0.978272,-0.112,0.094,49.5,22.7,347.6,-0.136,0.156,0.052,0.0,0.0,0.42,0.06,0.0,2.46,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.84,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
