,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,0.047883,0.21078,-0.97636,-0.135532,0.216749,-0.966773,-0.045,0.217,39.7,-7.3,240.9,0.003,0.047,0.063,0.0,0.0,1.97,0.44,0.36,0.55,0.0,1.32,0.0,0.76,0.46,0.0,0.0,0.0,1.61,0.56,0.01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61,62,2.033,0.98,1,0.048422,0.215689,-0.975261,-0.139935,0.213737,-0.966817,-0.047,0.218,39.7,-7.2,241.0,0.002,0.045,0.063,0.0,0.0,1.93,0.31,0.32,0.52,0.0,1.28,0.0,0.7,0.41,0.0,0.0,0.0,1.59,0.47,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62,63,2.067,0.98,1,0.047486,0.215399,-0.975371,-0.137391,0.207013,-0.968643,-0.046,0.214,39.7,-7.2,240.8,0.002,0.045,0.063,0.0,0.0,1.92,0.22,0.3,0.45,0.0,1.25,0.0,0.6,0.3,0.0,0.0,0.0,1.61,0.42,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63,64,2.1,0.98,1,0.046647,0.212485,-0.97605,-0.152777,0.194765,-0.968879,-0.055,0.206,39.6,-7.1,240.8,0.002,0.042,0.062,0.0,0.0,1.97,0.11,0.31,0.4,0.0,1.21,0.0,0.46,0.28,0.0,0.0,0.0,1.57,0.48,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64,65,2.133,0.98,1,0.047566,0.21254,-0.975994,-0.150712,0.194904,-0.969174,-0.053,0.206,39.6,-7.1,240.6,0.002,0.041,0.063,0.0,0.0,1.98,0.04,0.31,0.38,0.0,1.16,0.0,0.34,0.23,0.0,0.0,0.0,1.57,0.57,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,66,2.167,0.98,1,0.046601,0.213021,-0.975936,-0.147861,0.196382,-0.969315,-0.052,0.207,39.6,-7.1,240.6,0.002,0.041,0.063,0.0,0.0,1.97,0.0,0.34,0.5,0.0,1.18,0.0,0.26,0.29,0.0,0.0,0.0,1.51,0.64,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66,67,2.2,0.98,1,0.044678,0.21906,-0.974688,-0.14736,0.193645,-0.969942,-0.053,0.209,39.5,-6.9,239.9,0.002,0.042,0.064,0.0,0.0,1.96,0.03,0.36,0.6,0.0,1.17,0.0,0.23,0.39,0.0,0.0,0.0,1.45,0.67,0.01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,2.233,0.98,1,0.04687,0.217226,-0.974995,-0.14718,0.190604,-0.970571,-0.052,0.207,39.5,-6.9,239.9,-0.0,0.041,0.065,0.0,0.0,1.94,0.04,0.37,0.65,0.0,1.14,0.0,0.21,0.42,0.0,0.0,0.0,1.36,0.71,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,69,2.267,0.98,1,0.046847,0.218266,-0.974764,-0.151746,0.201942,-0.96757,-0.054,0.213,39.5,-6.7,239.3,0.001,0.043,0.064,0.0,0.0,1.95,0.08,0.36,0.52,0.0,1.1,0.0,0.26,0.3,0.0,0.0,0.0,1.3,0.75,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,70,2.3,0.98,1,0.026002,0.214538,-0.976369,-0.185924,0.159538,-0.969526,-0.082,0.19,39.5,-6.5,238.7,-0.001,0.043,0.064,0.0,0.0,1.92,0.08,0.35,0.43,0.0,1.06,0.0,0.32,0.12,0.02,0.0,0.0,1.29,0.83,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,2.333,0.98,1,0.029133,0.212137,-0.976806,-0.185626,0.155984,-0.970161,-0.08,0.187,39.5,-6.5,238.6,-0.004,0.043,0.065,0.0,0.0,1.87,0.25,0.36,0.43,0.0,1.05,0.0,0.23,0.0,0.04,0.0,0.0,1.43,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,72,2.367,0.98,1,0.006838,0.205422,-0.97865,-0.194434,0.163283,-0.96723,-0.096,0.187,39.2,-6.6,237.4,-0.017,0.043,0.069,0.0,0.0,1.83,0.33,0.36,0.53,0.0,1.05,0.0,0.12,0.0,0.09,0.0,0.0,1.56,1.24,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,2.4,0.98,1,0.00689,0.206287,-0.978467,-0.195938,0.167032,-0.966286,-0.097,0.19,39.2,-6.6,237.3,-0.018,0.043,0.069,0.0,0.0,1.85,0.4,0.34,0.58,0.0,1.07,0.0,0.0,0.19,0.08,0.0,0.0,1.87,1.49,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73,74,2.433,0.98,1,0.043813,0.209787,-0.976765,-0.193795,0.177078,-0.964928,-0.077,0.197,38.9,-6.6,236.0,-0.017,0.046,0.073,0.0,0.0,1.95,0.38,0.33,0.5,0.0,1.1,0.0,0.0,0.28,0.06,0.0,0.0,2.05,1.59,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
74,75,2.467,0.98,1,0.030872,0.213641,-0.976424,-0.193602,0.178469,-0.964711,-0.084,0.199,38.9,-6.6,236.0,-0.018,0.043,0.073,0.0,0.0,1.96,0.44,0.3,0.51,0.0,1.1,0.0,0.0,0.28,0.0,0.0,0.0,2.45,1.63,0.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
75,76,2.5,0.98,1,0.033819,0.217857,-0.975395,-0.170118,0.187646,-0.967393,-0.07,0.206,38.5,-6.7,236.7,-0.008,0.047,0.071,0.0,0.0,1.92,0.49,0.32,0.52,0.0,1.17,0.0,0.0,0.09,0.0,0.0,0.0,2.57,1.71,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
76,77,2.533,0.98,1,0.032558,0.216275,-0.97579,-0.169457,0.185855,-0.967855,-0.07,0.204,38.5,-6.7,236.7,-0.009,0.047,0.07,0.0,0.0,1.86,0.5,0.32,0.61,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,2.67,1.74,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
77,78,2.567,0.98,1,0.033643,0.217491,-0.975482,-0.169667,0.183876,-0.968196,-0.07,0.204,38.5,-6.7,236.6,-0.009,0.046,0.07,0.0,0.0,1.86,0.38,0.4,0.53,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,2.24,1.33,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
78,79,2.6,0.98,1,0.03528,0.211923,-0.976649,-0.175259,0.180439,-0.967846,-0.072,0.199,38.6,-7.0,237.2,0.006,0.048,0.065,0.0,0.0,1.87,0.29,0.44,0.54,0.0,1.22,0.0,0.01,0.0,0.0,0.0,0.0,1.92,0.85,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
79,80,2.633,0.98,1,0.035531,0.209935,-0.97707,-0.173612,0.181752,-0.967897,-0.071,0.199,38.6,-7.0,237.3,0.007,0.05,0.063,0.0,0.09,1.88,0.19,0.49,0.49,0.0,1.11,0.0,0.01,0.08,0.0,0.0,0.0,1.66,0.42,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
80,81,2.667,0.98,1,0.030716,0.199679,-0.97938,-0.160838,0.178297,-0.970743,-0.067,0.191,39.2,-7.3,238.7,0.004,0.035,0.061,0.0,0.19,1.9,0.22,0.47,0.54,0.0,1.03,0.0,0.03,0.08,0.0,0.0,0.0,1.69,0.38,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
81,82,2.7,0.98,1,0.029638,0.198031,-0.979748,-0.164561,0.17786,-0.970199,-0.069,0.19,39.2,-7.3,238.9,0.005,0.036,0.06,0.0,0.19,1.95,0.33,0.47,0.4,0.0,1.01,0.02,0.02,0.08,0.0,0.0,0.0,1.83,0.35,0.09,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
82,83,2.733,0.98,1,0.030879,0.185535,-0.982152,-0.145579,0.16491,-0.975506,-0.059,0.177,39.3,-7.1,239.5,0.0,0.037,0.061,0.0,0.1,1.93,0.41,0.5,0.52,0.0,1.2,0.02,0.05,0.0,0.0,0.0,0.0,1.84,0.24,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
83,84,2.767,0.98,1,0.037491,0.196645,-0.979758,-0.146091,0.173147,-0.974001,-0.056,0.187,39.0,-6.3,239.2,0.007,0.046,0.062,0.0,0.0,1.93,0.5,0.55,0.61,0.0,1.37,0.02,0.1,0.0,0.0,0.0,0.01,1.88,0.14,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
84,85,2.8,0.98,1,0.037623,0.201396,-0.978787,-0.147583,0.176699,-0.973138,-0.056,0.191,39.1,-6.3,239.3,0.011,0.047,0.062,0.0,0.0,1.97,0.41,0.56,0.92,0.0,1.48,0.0,0.15,0.0,0.0,0.0,0.01,1.77,0.17,0.15,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
85,86,2.833,0.98,1,0.021511,0.205491,-0.978423,-0.17884,0.177489,-0.967736,-0.081,0.194,38.4,-5.6,237.8,0.016,0.054,0.059,0.0,0.0,2.03,0.37,0.55,0.97,0.0,1.51,0.0,0.15,0.0,0.0,0.0,0.01,1.7,0.33,0.13,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
86,87,2.867,0.98,1,0.01114,0.204612,-0.97878,-0.17633,0.194275,-0.964969,-0.085,0.202,38.3,-5.6,237.4,0.015,0.053,0.06,0.0,0.0,2.07,0.24,0.55,1.07,0.0,1.48,0.0,0.21,0.0,0.0,0.0,0.01,1.6,0.39,0.09,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
87,88,2.9,0.98,1,-0.0061,0.208723,-0.977956,-0.18639,0.1885,-0.964223,-0.099,0.202,38.2,-5.1,237.6,0.015,0.054,0.057,0.0,0.0,2.08,0.22,0.57,0.99,0.0,1.43,0.0,0.23,0.0,0.0,0.0,0.01,1.51,0.32,0.05,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
88,89,2.933,0.98,1,-0.006545,0.20442,-0.978862,-0.183807,0.206326,-0.961064,-0.098,0.209,38.1,-5.1,236.9,0.015,0.054,0.059,0.0,0.0,2.07,0.14,0.59,1.01,0.0,1.36,0.0,0.34,0.0,0.0,0.0,0.02,1.45,0.28,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
89,90,2.967,0.98,1,-0.006889,0.203804,-0.978988,-0.184011,0.209121,-0.960421,-0.098,0.21,38.1,-5.1,237.0,0.015,0.053,0.059,0.0,0.0,2.01,0.09,0.64,1.0,0.0,1.3,0.01,0.48,0.0,0.0,0.0,0.01,1.11,0.3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
90,91,3.0,0.98,1,0.024172,0.204051,-0.978662,-0.190688,0.168693,-0.967048,-0.085,0.189,38.4,-5.0,236.3,0.005,0.05,0.058,0.0,0.04,1.96,0.05,0.66,1.0,0.0,1.19,0.03,0.65,0.05,0.0,0.0,0.02,0.73,0.24,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,0.024204,0.204226,-0.978625,-0.191177,0.196741,-0.961636,-0.086,0.204,38.4,-5.1,236.2,0.005,0.048,0.059,0.0,0.04,1.92,0.16,0.69,0.99,0.0,1.14,0.08,0.75,0.05,0.03,0.0,0.02,0.26,0.18,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,0.031615,0.206946,-0.977841,-0.20634,0.22741,-0.951687,-0.09,0.221,38.3,-5.0,234.8,-0.002,0.047,0.059,0.0,0.06,1.97,0.25,0.67,0.94,0.0,1.1,0.14,0.55,0.05,0.11,0.0,0.02,0.11,0.15,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,0.030069,0.205788,-0.978135,-0.201831,0.228802,-0.95232,-0.089,0.221,38.3,-5.0,234.7,-0.005,0.045,0.059,0.0,0.02,1.99,0.28,0.68,1.01,0.0,1.15,0.18,0.4,0.0,0.18,0.0,0.01,0.0,0.15,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94,95,3.133,0.98,1,0.027657,0.205958,-0.97817,-0.20811,0.21852,-0.953383,-0.093,0.216,38.4,-4.9,234.1,-0.005,0.049,0.058,0.0,0.02,2.02,0.15,0.66,1.03,0.0,1.18,0.23,0.31,0.0,0.26,0.0,0.01,0.0,0.13,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95,96,3.167,0.98,1,0.028305,0.204019,-0.978558,-0.197861,0.210206,-0.957426,-0.087,0.211,38.9,-4.7,235.0,-0.005,0.046,0.057,0.0,0.0,2.03,0.07,0.67,1.01,0.0,1.25,0.23,0.31,0.0,0.25,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,0.020418,0.195054,-0.98058,-0.201867,0.220021,-0.95438,-0.094,0.211,38.8,-4.6,233.9,-0.004,0.049,0.057,0.0,0.05,2.07,0.0,0.69,1.06,0.0,1.3,0.23,0.2,0.0,0.17,0.0,0.0,0.12,0.05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97,98,3.233,0.98,1,0.036809,0.20299,-0.978489,-0.219144,0.19376,-0.95626,-0.094,0.202,39.0,-4.2,233.9,0.007,0.054,0.056,0.0,0.07,2.09,0.04,0.72,1.1,0.0,1.34,0.17,0.07,0.0,0.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98,99,3.267,0.98,1,0.029183,0.20626,-0.978062,-0.213752,0.237789,-0.947505,-0.096,0.227,39.0,-4.2,233.6,0.006,0.055,0.057,0.0,0.07,2.13,0.04,0.75,1.23,0.0,1.28,0.16,0.0,0.0,0.0,0.0,0.0,0.86,0.07,0.13,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99,100,3.3,0.98,1,0.009217,0.1946,-0.980839,-0.196972,0.238703,-0.950906,-0.097,0.221,39.2,-3.9,234.9,0.011,0.057,0.057,0.0,0.02,2.12,0.04,0.77,1.22,0.0,1.25,0.13,0.0,0.0,0.0,0.0,0.0,1.28,0.07,0.24,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
100,101,3.333,0.98,1,0.004901,0.191896,-0.981403,-0.188795,0.237541,-0.952854,-0.095,0.218,39.2,-3.9,234.9,0.012,0.056,0.058,0.0,0.0,2.11,0.01,0.75,1.28,0.0,1.17,0.09,0.02,0.0,0.0,0.0,0.0,1.65,0.07,0.39,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
101,102,3.367,0.98,1,0.002678,0.193086,-0.981178,-0.187607,0.237028,-0.953216,-0.095,0.219,39.3,-3.9,235.0,0.012,0.056,0.058,0.17,0.03,2.11,0.01,0.77,1.39,0.0,1.2,0.13,0.02,0.0,0.08,0.0,0.0,1.55,0.07,1.04,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
102,103,3.4,0.98,1,0.018937,0.242033,-0.970083,-0.194331,0.204711,-0.959338,-0.091,0.228,41.2,-3.7,246.0,-0.014,0.04,0.061,0.28,0.03,2.13,0.01,0.82,1.48,0.0,1.21,0.22,0.02,0.0,0.18,0.0,0.0,1.42,0.15,1.76,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
103,104,3.433,0.98,1,0.015238,0.240156,-0.970615,-0.197558,0.209528,-0.957637,-0.094,0.229,41.1,-3.7,245.8,-0.015,0.039,0.063,0.37,0.03,2.14,0.0,0.83,1.67,0.0,1.16,0.2,0.17,0.0,0.18,0.0,0.0,1.16,0.3,2.02,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
104,105,3.467,0.98,1,0.017447,0.253442,-0.967193,-0.19767,0.20671,-0.958226,-0.093,0.235,39.7,-3.9,237.8,-0.013,0.048,0.06,0.34,0.13,2.18,0.0,0.83,1.83,0.0,1.14,0.14,0.37,0.01,0.1,0.0,0.0,0.97,0.39,1.68,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
105,106,3.5,0.98,1,-0.002945,0.259227,-0.965812,-0.193454,0.213325,-0.957637,-0.102,0.241,39.7,-3.9,237.7,-0.011,0.048,0.061,0.23,0.13,2.15,0.05,0.6,1.63,0.0,1.11,0.02,0.49,0.01,0.0,0.0,0.0,0.87,0.65,0.94,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
106,107,3.533,0.98,1,-0.004597,0.202557,-0.97926,-0.22073,0.194424,-0.95576,-0.116,0.202,39.2,-3.8,232.8,-0.013,0.051,0.058,0.14,0.12,2.13,0.11,0.41,1.16,0.0,1.18,0.02,0.33,0.01,0.0,0.0,0.0,1.0,0.94,0.54,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107,108,3.567,0.98,1,0.003225,0.205604,-0.97863,-0.229157,0.192564,-0.954152,-0.116,0.203,38.8,-3.6,232.1,-0.01,0.058,0.061,0.0,0.0,2.04,0.2,0.2,0.68,0.0,1.2,0.0,0.2,0.0,0.0,0.0,0.0,1.18,1.3,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108,109,3.6,0.98,1,0.004034,0.20921,-0.977862,-0.221581,0.219054,-0.95022,-0.112,0.219,38.9,-3.6,232.2,-0.01,0.06,0.06,0.0,0.0,2.05,0.26,0.32,0.64,0.0,1.22,0.0,0.15,0.0,0.05,0.0,0.0,0.96,1.19,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,110,3.633,0.98,1,0.00381,0.202985,-0.979174,-0.221496,0.166801,-0.96079,-0.112,0.188,39.3,-4.1,233.2,-0.009,0.053,0.058,0.0,0.0,2.03,0.33,0.42,0.77,0.0,1.2,0.0,0.22,0.0,0.11,0.0,0.0,0.61,1.01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,111,3.667,0.98,1,0.00071,0.202552,-0.979271,-0.219892,0.16639,-0.961229,-0.112,0.188,39.2,-4.1,233.0,-0.009,0.054,0.058,0.0,0.0,1.96,0.26,0.5,0.75,0.0,1.06,0.0,0.26,0.01,0.27,0.0,0.14,0.16,0.49,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,112,3.7,0.98,1,0.026736,0.191548,-0.981119,-0.169844,0.161695,-0.972115,-0.073,0.179,39.8,-4.8,233.9,-0.022,0.046,0.059,0.0,0.0,1.88,0.14,0.45,0.7,0.0,0.93,0.0,0.28,0.07,0.38,0.0,0.28,0.07,0.26,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,113,3.733,0.98,1,0.029728,0.191057,-0.981129,-0.165403,0.165124,-0.972304,-0.069,0.18,39.8,-4.8,233.9,-0.021,0.045,0.059,0.0,0.0,1.85,0.02,0.43,0.6,0.0,0.85,0.0,0.3,0.11,0.45,0.0,0.41,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,114,3.767,0.98,1,0.027306,0.190452,-0.981317,-0.16578,0.159347,-0.973204,-0.071,0.177,39.8,-4.8,234.0,-0.023,0.044,0.059,0.0,0.07,1.89,0.11,0.46,0.66,0.0,0.91,0.0,0.31,0.1,0.38,0.0,0.39,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,115,3.8,0.98,1,0.013059,0.204765,-0.978724,-0.199388,0.198302,-0.959646,-0.096,0.205,39.7,-5.1,233.2,-0.027,0.045,0.058,0.0,0.15,1.91,0.18,0.5,0.69,0.0,0.97,0.0,0.34,0.04,0.3,0.0,0.37,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,116,3.833,0.98,1,0.018604,0.208095,-0.977932,-0.201656,0.195617,-0.959723,-0.094,0.205,39.8,-5.1,233.7,-0.028,0.043,0.058,0.0,0.15,1.89,0.31,0.57,0.8,0.0,1.08,0.0,0.34,0.0,0.19,0.0,0.27,0.11,0.15,0.01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,117,3.867,0.98,1,0.007408,0.206809,-0.978353,-0.206099,0.220391,-0.953389,-0.102,0.218,39.2,-4.6,233.2,-0.011,0.061,0.058,0.0,0.08,1.85,0.28,0.64,0.89,0.0,1.18,0.0,0.3,0.0,0.13,0.0,0.17,0.3,0.27,0.04,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117,118,3.9,0.98,1,0.007943,0.207879,-0.978122,-0.229635,0.199727,-0.952563,-0.114,0.208,39.2,-4.6,233.3,-0.009,0.06,0.058,0.0,0.0,1.88,0.28,0.67,0.94,0.0,1.25,0.0,0.33,0.0,0.05,0.0,0.1,0.37,0.27,0.04,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118,119,3.933,0.98,1,0.009563,0.20624,-0.978455,-0.237888,0.159461,-0.958114,-0.117,0.187,38.9,-4.6,233.8,-0.008,0.055,0.057,0.06,0.03,1.93,0.23,0.64,0.92,0.0,1.16,0.0,0.4,0.0,0.09,0.0,0.14,0.26,0.15,0.02,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119,120,3.967,0.98,1,0.026372,0.204254,-0.978563,-0.252194,0.148598,-0.956199,-0.116,0.18,38.9,-4.5,234.2,-0.013,0.045,0.057,0.09,0.03,1.95,0.2,0.58,0.85,0.0,1.05,0.0,0.48,0.0,0.06,0.0,0.2,0.07,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120,121,4.0,0.98,1,0.029237,0.20177,-0.978996,-0.251151,0.142025,-0.957472,-0.114,0.176,38.9,-4.5,234.3,-0.015,0.043,0.057,0.09,0.03,1.9,0.13,0.54,0.79,0.0,0.99,0.0,0.44,0.0,0.1,0.0,0.23,0.0,0.06,0.03,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
