,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.93,1,0.101693,0.049163,-0.9936,0.00605,0.029604,-0.999543,0.054,0.039,26.5,52.1,309.3,-0.228,0.01,0.021,0.23,0.11,0.0,0.0,0.34,0.0,0.0,1.58,0.1,0.0,0.0,0.94,0.0,0.84,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,2.033,0.93,1,0.106297,0.045495,-0.993293,0.002605,0.024348,-0.9997,0.055,0.035,26.5,52.2,309.1,-0.233,0.01,0.023,0.26,0.08,0.0,0.0,0.37,0.0,0.0,1.58,0.09,0.0,0.0,0.97,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,2.067,0.93,1,0.104087,0.043655,-0.99361,0.004969,0.025069,-0.999673,0.055,0.034,26.5,52.2,309.3,-0.233,0.009,0.022,0.26,0.07,0.0,0.0,0.37,0.0,0.0,1.58,0.08,0.0,0.0,0.98,0.0,0.94,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,2.1,0.93,1,0.10712,0.041516,-0.993379,0.003941,0.021592,-0.999759,0.056,0.032,26.5,52.2,309.1,-0.238,0.009,0.023,0.4,0.05,0.25,0.0,0.39,0.14,0.0,1.51,0.07,0.0,0.0,0.7,0.0,0.64,0.03,0.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,2.133,0.93,1,0.113601,0.071317,-0.990964,0.09429,0.037122,-0.994852,0.104,0.055,29.1,51.7,296.0,-0.19,0.014,0.028,0.5,0.04,0.54,0.12,0.36,0.21,0.0,1.44,0.05,0.0,0.0,0.37,0.0,0.33,0.17,0.35,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,66,2.167,0.93,1,0.124431,0.050846,-0.990925,0.097072,0.021231,-0.995051,0.111,0.036,29.4,52.7,296.5,-0.172,0.009,0.023,0.63,0.02,0.84,0.25,0.3,0.29,0.0,1.3,0.02,0.0,0.0,0.05,0.0,0.0,0.38,0.6,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,67,2.2,0.93,1,0.124603,0.046786,-0.991103,0.096328,0.01732,-0.995199,0.111,0.032,29.3,52.7,296.5,-0.18,0.008,0.025,0.61,0.02,0.89,0.37,0.22,0.22,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.63,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,68,2.233,0.93,1,0.125437,0.048859,-0.990898,0.096863,0.017113,-0.995151,0.111,0.033,29.3,52.7,296.4,-0.178,0.008,0.025,0.62,0.01,0.89,0.41,0.17,0.21,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
68,69,2.267,0.93,1,0.126077,0.04546,-0.990978,0.095242,0.013385,-0.995364,0.111,0.03,29.3,52.7,296.5,-0.182,0.008,0.025,0.77,0.26,0.76,0.59,0.12,0.21,0.0,1.21,0.03,0.0,0.0,0.0,0.0,0.0,0.7,0.77,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
69,70,2.3,0.93,1,0.102852,0.020094,-0.994494,0.014568,6.4e-05,-0.999894,0.059,0.01,33.4,46.8,282.5,-0.202,0.013,0.037,1.01,0.47,0.67,0.88,0.06,0.23,0.0,1.28,0.07,0.0,0.0,0.0,0.0,0.0,0.76,0.82,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70,71,2.333,0.93,1,0.098457,0.028166,-0.994743,0.0138,0.016813,-0.999763,0.056,0.023,33.5,46.7,282.5,-0.19,0.016,0.035,1.21,0.65,0.58,1.16,0.0,0.17,0.0,1.32,0.12,0.0,0.0,0.0,0.0,0.0,0.87,0.87,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71,72,2.367,0.93,1,0.09618,0.030134,-0.994908,0.012963,0.020164,-0.999713,0.055,0.025,33.5,46.6,282.3,-0.189,0.016,0.035,1.25,0.62,0.58,1.23,0.0,0.09,0.0,1.34,0.14,0.0,0.0,0.0,0.0,0.0,0.91,0.86,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72,73,2.4,0.93,1,0.096573,0.033214,-0.994772,0.011916,0.023343,-0.999656,0.054,0.028,33.4,46.5,282.0,-0.186,0.016,0.036,1.2,0.62,0.53,1.23,0.0,0.0,0.0,1.31,0.13,0.0,0.0,0.02,0.0,0.0,1.0,0.96,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73,74,2.433,0.93,1,0.096628,0.036102,-0.994666,0.012114,0.025783,-0.999594,0.054,0.031,33.4,46.5,281.9,-0.183,0.015,0.036,1.21,0.65,0.59,1.24,0.01,0.16,0.0,1.15,0.12,0.0,0.0,0.02,0.0,0.02,0.73,1.06,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74,75,2.467,0.98,1,0.111125,0.06239,-0.991846,-0.034238,0.007631,-0.999385,0.039,0.035,35.1,41.4,276.1,-0.217,0.01,0.053,1.16,0.53,0.7,1.28,0.01,0.29,0.0,1.04,0.11,0.0,0.0,0.02,0.0,0.02,0.46,1.12,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75,76,2.5,0.98,1,0.108318,0.070766,-0.991594,-0.035804,0.014723,-0.99925,0.036,0.043,35.1,41.2,276.0,-0.207,0.011,0.055,1.1,0.44,0.81,1.21,0.02,0.39,0.0,0.95,0.11,0.0,0.0,0.0,0.0,0.02,0.32,1.2,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76,77,2.533,0.98,1,0.105883,0.078746,-0.991256,-0.035681,0.025504,-0.999038,0.035,0.052,35.1,41.1,276.0,-0.197,0.012,0.056,1.05,0.42,0.81,1.18,0.01,0.26,0.0,0.98,0.11,0.0,0.0,0.02,0.0,0.0,0.44,1.3,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77,78,2.567,0.98,1,0.103873,0.087822,-0.990706,-0.035673,0.034985,-0.998751,0.034,0.062,34.9,40.9,275.0,-0.188,0.009,0.059,1.03,0.45,0.78,1.1,0.01,0.13,0.0,1.06,0.09,0.0,0.0,0.03,0.0,0.0,0.53,1.36,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78,79,2.6,0.98,1,0.103083,0.087796,-0.99079,-0.037347,0.035816,-0.99866,0.033,0.062,34.9,40.9,275.4,-0.185,0.007,0.063,0.98,0.32,1.0,1.08,0.1,0.48,0.0,1.16,0.06,0.0,0.0,0.03,0.0,0.0,0.65,1.34,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
79,80,2.633,0.88,1,0.110234,0.101821,-0.988676,0.025664,-0.007945,-0.999639,0.068,0.047,32.1,41.9,276.3,-0.18,-0.014,0.078,0.89,0.16,1.23,1.01,0.19,0.85,0.0,1.29,0.03,0.0,0.0,0.02,0.0,0.0,0.75,1.3,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
80,81,2.667,0.88,1,0.121341,0.104938,-0.987048,0.031157,-0.009667,-0.999468,0.077,0.048,32.0,41.9,275.6,-0.175,-0.018,0.08,0.82,0.02,1.47,0.98,0.29,1.25,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.32,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
81,82,2.7,0.88,1,0.124318,0.112895,-0.985799,0.02465,0.010287,-0.999643,0.075,0.062,31.9,41.8,275.3,-0.174,-0.02,0.08,0.79,0.02,1.48,0.88,0.3,1.19,0.02,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.35,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
82,83,2.733,0.88,1,0.125397,0.118504,-0.985004,0.017493,0.015777,-0.999722,0.072,0.068,31.9,41.8,275.2,-0.171,-0.024,0.082,0.73,0.0,1.5,0.75,0.33,1.14,0.02,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.42,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
83,84,2.767,0.88,1,0.128895,0.120796,-0.984274,0.014992,0.021689,-0.999652,0.072,0.072,31.8,41.8,275.1,-0.169,-0.027,0.082,0.67,0.0,1.44,0.57,0.43,1.02,0.02,1.47,0.09,0.0,0.0,0.0,0.0,0.0,1.12,1.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
84,85,2.8,0.88,1,0.118371,0.043075,-0.992035,0.080784,0.01891,-0.996552,0.1,0.031,23.3,44.5,282.6,-0.177,-0.044,0.056,0.64,0.04,1.37,0.39,0.51,1.05,0.0,1.48,0.14,0.0,0.0,0.0,0.0,0.0,1.29,1.52,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
85,86,2.833,0.88,1,0.137728,0.043997,-0.989492,0.095307,0.013607,-0.995355,0.117,0.029,22.8,44.4,281.6,-0.177,-0.06,0.061,0.65,0.05,1.26,0.24,0.53,1.11,0.0,1.45,0.17,0.0,0.0,0.0,0.0,0.0,1.4,1.52,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
86,87,2.867,0.88,1,0.139258,0.048077,-0.989088,0.097439,0.015584,-0.99512,0.119,0.032,22.7,44.4,281.1,-0.175,-0.063,0.061,0.66,0.06,1.24,0.19,0.48,1.24,0.0,1.5,0.14,0.0,0.0,0.0,0.0,0.0,1.38,1.57,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
87,88,2.9,0.88,1,0.140036,0.049745,-0.988896,0.097253,0.016147,-0.995129,0.119,0.033,22.7,44.4,281.0,-0.174,-0.064,0.061,0.66,0.02,1.21,0.21,0.43,1.25,0.01,1.48,0.14,0.0,0.0,0.0,0.0,0.0,1.38,1.58,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
88,89,2.933,0.88,1,0.139808,0.049495,-0.988941,0.094513,0.017797,-0.995365,0.118,0.034,22.7,44.4,281.1,-0.174,-0.063,0.061,0.6,0.12,0.81,0.35,0.39,0.84,0.01,1.41,0.42,0.04,0.0,0.0,0.4,0.26,1.15,1.08,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
89,90,2.967,0.98,1,0.065552,0.016833,-0.997707,0.062955,-0.012418,-0.997939,0.064,0.002,19.6,44.6,295.2,-0.16,-0.06,0.049,0.59,0.2,0.48,0.33,0.33,0.42,0.01,1.4,0.71,0.04,0.02,0.0,0.81,0.45,1.0,0.54,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,0.06813,0.026711,-0.997319,0.064277,0.004321,-0.997923,0.066,0.016,19.5,44.3,296.7,-0.145,-0.062,0.053,0.57,0.27,0.1,0.29,0.25,0.0,0.0,1.41,1.0,0.04,0.1,0.0,1.2,0.58,0.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,0.066115,0.032867,-0.997271,0.061162,0.011453,-0.998062,0.064,0.022,19.5,44.1,296.9,-0.135,-0.062,0.055,0.56,0.16,0.13,0.11,0.22,0.0,0.0,1.53,1.01,0.0,0.21,0.0,1.19,0.48,0.97,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,0.066614,0.037332,-0.99708,0.059512,0.015419,-0.998109,0.063,0.026,19.5,44.1,297.2,-0.129,-0.062,0.055,0.51,0.06,0.1,0.1,0.2,0.0,0.0,1.55,1.01,0.0,0.25,0.0,1.17,0.43,1.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,0.066877,0.037252,-0.997066,0.057883,0.01453,-0.998218,0.062,0.026,19.5,44.1,297.5,-0.129,-0.063,0.055,0.45,0.0,0.15,0.07,0.2,0.0,0.0,1.54,0.85,0.0,0.17,0.07,0.85,0.43,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
94,95,3.133,0.93,1,0.101401,0.046156,-0.993774,0.036974,0.024384,-0.999019,0.069,0.035,20.8,41.0,300.0,-0.149,-0.067,0.063,0.41,0.0,0.2,0.05,0.17,0.0,0.0,1.62,0.66,0.0,0.06,0.31,0.46,0.4,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.93,1,0.099654,0.047836,-0.993872,0.039088,0.025783,-0.998903,0.07,0.037,20.8,40.6,300.4,-0.15,-0.067,0.065,0.34,0.0,0.24,0.0,0.17,0.0,0.0,1.72,0.49,0.0,0.0,0.54,0.09,0.37,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.93,1,0.09996,0.049879,-0.99374,0.038788,0.029466,-0.998813,0.07,0.04,20.8,40.5,300.5,-0.151,-0.066,0.065,0.3,0.0,0.26,0.0,0.18,0.0,0.0,1.85,0.47,0.0,0.0,0.72,0.06,0.33,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.93,1,0.100189,0.049813,-0.993721,0.038518,0.028473,-0.998852,0.069,0.039,20.8,40.5,300.5,-0.151,-0.066,0.065,0.28,0.0,0.26,0.0,0.2,0.0,0.0,1.83,0.48,0.0,0.0,0.72,0.08,0.3,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,99,3.267,0.93,1,0.098679,0.049021,-0.993911,0.039032,0.028152,-0.998841,0.069,0.039,20.8,40.5,300.5,-0.153,-0.066,0.066,0.18,0.0,0.23,0.0,0.22,0.0,0.01,1.96,0.48,0.0,0.0,0.53,0.07,0.19,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
99,100,3.3,0.98,1,0.077809,0.064773,-0.994862,0.03384,0.064192,-0.997364,0.056,0.065,19.4,45.8,297.5,-0.119,-0.047,0.062,0.08,0.0,0.28,0.0,0.25,0.0,0.03,2.06,0.52,0.0,0.0,0.34,0.03,0.2,0.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,101,3.333,0.93,1,0.077268,0.056989,-0.99538,0.030338,0.050684,-0.998254,0.054,0.054,19.3,46.2,297.1,-0.133,-0.043,0.062,0.0,0.0,0.31,0.0,0.3,0.0,0.03,2.22,0.56,0.0,0.0,0.15,0.0,0.18,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,102,3.367,0.93,1,0.078808,0.051531,-0.995557,0.02909,0.040332,-0.998763,0.054,0.046,19.3,46.3,297.2,-0.146,-0.043,0.063,0.0,0.0,0.35,0.0,0.31,0.0,0.02,2.21,0.57,0.0,0.0,0.19,0.0,0.27,0.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,103,3.4,0.93,1,0.079475,0.050047,-0.99558,0.029018,0.039262,-0.998808,0.054,0.045,19.3,46.3,297.1,-0.145,-0.044,0.063,0.0,0.0,0.32,0.0,0.29,0.0,0.0,2.23,0.56,0.0,0.0,0.23,0.0,0.24,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,104,3.433,0.93,1,0.079199,0.048534,-0.995677,0.029371,0.038512,-0.998826,0.054,0.044,19.3,46.3,297.1,-0.148,-0.044,0.064,0.0,0.0,0.3,0.0,0.22,0.0,0.0,2.2,0.53,0.0,0.0,0.27,0.0,0.16,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,105,3.467,0.93,1,0.087308,0.050585,-0.994896,-0.00226,0.015368,-0.999879,0.043,0.033,19.1,45.1,296.5,-0.153,-0.035,0.05,0.0,0.0,0.28,0.0,0.19,0.0,0.0,2.14,0.49,0.0,0.0,0.27,0.0,0.07,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,106,3.5,0.93,1,0.088572,0.053475,-0.994633,-0.000639,0.02076,-0.999784,0.044,0.037,19.1,45.1,296.4,-0.149,-0.033,0.048,0.0,0.0,0.27,0.0,0.15,0.0,0.0,2.07,0.44,0.0,0.0,0.26,0.0,0.0,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,107,3.533,0.93,1,0.088702,0.054424,-0.99457,0.001834,0.023178,-0.99973,0.045,0.039,19.1,45.1,296.6,-0.148,-0.033,0.047,0.0,0.0,0.3,0.0,0.16,0.0,0.0,2.03,0.41,0.0,0.0,0.22,0.0,0.0,0.97,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,108,3.567,0.93,1,0.08859,0.055213,-0.994537,0.002615,0.023749,-0.999715,0.046,0.04,19.1,45.1,296.6,-0.148,-0.032,0.047,0.0,0.0,0.32,0.0,0.16,0.0,0.0,2.04,0.41,0.0,0.0,0.18,0.0,0.0,0.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,109,3.6,0.93,1,0.087519,0.055205,-0.994632,0.004229,0.023709,-0.99971,0.046,0.04,19.1,45.1,296.7,-0.148,-0.032,0.046,0.0,0.0,0.36,0.0,0.19,0.0,0.0,1.99,0.38,0.0,0.0,0.1,0.0,0.0,0.95,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,110,3.633,0.93,1,0.07909,0.064685,-0.994767,0.000542,0.022123,-0.999755,0.04,0.043,20.0,43.5,294.0,-0.156,-0.026,0.052,0.0,0.0,0.39,0.0,0.2,0.0,0.0,1.93,0.37,0.0,0.0,0.03,0.0,0.0,0.92,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,111,3.667,0.93,1,0.079193,0.065378,-0.994713,0.002325,0.023092,-0.999731,0.041,0.044,20.0,43.5,293.9,-0.155,-0.025,0.052,0.0,0.0,0.44,0.0,0.22,0.0,0.0,1.88,0.36,0.0,0.0,0.0,0.0,0.0,0.91,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,112,3.7,0.93,1,0.078251,0.066546,-0.99471,0.002719,0.024714,-0.999691,0.041,0.046,20.0,43.5,293.8,-0.153,-0.024,0.052,0.0,0.0,0.44,0.0,0.23,0.0,0.0,1.87,0.37,0.0,0.0,0.0,0.0,0.0,0.93,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,113,3.733,0.93,1,0.078785,0.066334,-0.994682,0.002344,0.023835,-0.999713,0.041,0.045,20.0,43.4,293.8,-0.153,-0.024,0.052,0.0,0.0,0.43,0.0,0.26,0.0,0.0,1.9,0.37,0.0,0.0,0.0,0.0,0.0,0.93,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,114,3.767,0.93,1,0.078929,0.067319,-0.994605,0.002606,0.025079,-0.999682,0.041,0.046,20.0,43.5,293.7,-0.152,-0.024,0.051,0.0,0.0,0.44,0.0,0.29,0.0,0.0,1.85,0.39,0.0,0.0,0.01,0.0,0.0,0.68,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,115,3.8,0.93,1,0.065831,0.066435,-0.995617,0.014945,0.043197,-0.998955,0.04,0.055,20.4,42.6,289.5,-0.163,-0.029,0.052,0.0,0.0,0.45,0.0,0.31,0.0,0.0,1.85,0.42,0.0,0.0,0.01,0.0,0.0,0.49,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115,116,3.833,0.93,1,0.063341,0.068697,-0.995625,0.017667,0.046982,-0.998739,0.041,0.058,20.4,42.6,289.4,-0.16,-0.03,0.053,0.0,0.0,0.45,0.0,0.29,0.0,0.0,1.84,0.46,0.0,0.0,0.02,0.0,0.0,0.36,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,117,3.867,0.93,1,0.06443,0.070004,-0.995464,0.01849,0.048607,-0.998647,0.042,0.059,20.4,42.6,289.3,-0.159,-0.03,0.053,0.0,0.0,0.43,0.0,0.29,0.0,0.0,1.88,0.45,0.0,0.0,0.02,0.0,0.01,0.43,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,118,3.9,0.93,1,0.06396,0.069321,-0.995542,0.017456,0.047589,-0.998714,0.041,0.059,20.4,42.6,289.2,-0.16,-0.03,0.053,0.0,0.0,0.42,0.0,0.29,0.0,0.0,1.89,0.44,0.0,0.0,0.02,0.0,0.02,0.45,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,119,3.933,0.93,1,0.063384,0.069922,-0.995537,0.018493,0.049056,-0.998625,0.041,0.06,20.4,42.6,289.4,-0.16,-0.03,0.053,0.0,0.0,0.42,0.0,0.27,0.0,0.0,1.88,0.44,0.0,0.0,0.12,0.0,0.04,0.48,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,120,3.967,0.93,1,0.063362,0.066674,-0.995761,0.01632,0.074926,-0.997056,0.04,0.071,22.1,44.8,286.1,-0.132,-0.037,0.045,0.0,0.0,0.4,0.0,0.27,0.0,0.0,1.82,0.44,0.0,0.0,0.2,0.0,0.08,0.5,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
120,121,4.0,0.93,1,0.060285,0.061242,-0.996301,0.016633,0.067171,-0.997603,0.039,0.064,22.1,44.9,286.1,-0.141,-0.036,0.045,0.0,0.0,0.39,0.0,0.24,0.0,0.0,1.76,0.46,0.0,0.0,0.29,0.0,0.14,0.45,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
121,122,4.033,0.93,1,0.060921,0.060107,-0.996331,0.016412,0.066029,-0.997683,0.039,0.063,22.1,44.9,286.1,-0.141,-0.036,0.045,0.0,0.0,0.37,0.0,0.25,0.0,0.0,1.74,0.48,0.0,0.0,0.25,0.0,0.18,0.37,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
