,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,-0.034104,0.352279,-0.935273,-0.125778,0.277476,-0.952464,-0.084,0.322,46.4,-32.9,315.3,0.1,0.079,0.13,0.14,0.0,0.74,0.06,0.0,0.71,0.0,0.0,0.0,0.07,0.57,0.02,0.02,0.0,0.67,0.55,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,62,2.033,0.98,1,-0.03501,0.323094,-0.945719,-0.152618,0.307126,-0.939351,-0.099,0.323,46.0,-30.5,313.3,0.102,0.077,0.13,0.08,0.0,0.72,0.11,0.0,0.68,0.0,0.0,0.0,0.04,0.6,0.02,0.01,0.0,0.82,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,63,2.067,0.98,1,-0.005262,0.322365,-0.946601,-0.155951,0.317685,-0.935284,-0.085,0.328,44.8,-29.5,310.6,0.1,0.075,0.126,0.0,0.0,0.73,0.11,0.0,0.55,0.0,0.0,0.0,0.0,0.55,0.02,0.01,0.02,0.96,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,64,2.1,0.98,1,0.000516,0.299315,-0.954154,-0.171679,0.284493,-0.943181,-0.09,0.299,42.9,-29.9,307.6,0.096,0.083,0.118,0.0,0.0,0.76,0.05,0.0,0.54,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.07,1.16,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,65,2.133,0.98,1,-0.005024,0.310617,-0.950522,-0.186955,0.300664,-0.935227,-0.101,0.313,40.7,-31.4,304.4,0.098,0.092,0.113,0.0,0.0,0.79,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.11,1.14,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,66,2.167,0.98,1,0.002408,0.310699,-0.950505,-0.19693,0.307616,-0.930908,-0.103,0.318,40.6,-31.5,304.0,0.096,0.09,0.113,0.0,0.0,0.79,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.1,1.09,0.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,67,2.2,0.98,1,0.017986,0.331001,-0.943459,-0.197803,0.311929,-0.929287,-0.096,0.331,38.6,-33.6,299.6,0.092,0.096,0.11,0.0,0.0,0.8,0.0,0.0,0.77,0.0,0.0,0.0,0.09,0.26,0.01,0.0,0.05,1.01,0.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,68,2.233,0.98,1,-0.032958,0.323863,-0.94553,-0.1926,0.32576,-0.925627,-0.12,0.334,37.1,-35.1,295.7,0.095,0.104,0.109,0.0,0.0,0.78,0.0,0.0,0.77,0.03,0.0,0.0,0.26,0.1,0.06,0.0,0.01,1.07,0.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
68,69,2.267,0.98,1,-0.011219,0.335257,-0.94206,-0.218281,0.335025,-0.916576,-0.123,0.346,35.8,-35.4,290.4,0.101,0.105,0.11,0.0,0.0,0.77,0.0,0.0,0.79,0.07,0.0,0.0,0.45,0.0,0.13,0.0,0.0,1.15,1.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
69,70,2.3,0.98,1,-0.024702,0.325476,-0.945228,-0.208008,0.337209,-0.918163,-0.124,0.342,35.9,-35.6,291.3,0.103,0.105,0.111,0.0,0.0,0.75,0.0,0.0,0.83,0.13,0.04,0.0,0.59,0.0,0.14,0.0,0.0,1.42,1.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
70,71,2.333,0.98,1,-0.029961,0.333703,-0.942202,-0.233776,0.345077,-0.908994,-0.142,0.351,34.8,-35.5,287.8,0.11,0.108,0.112,0.0,0.0,0.81,0.0,0.0,0.87,0.16,0.04,0.0,0.69,0.0,0.09,0.0,0.0,1.48,1.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
71,72,2.367,0.98,1,-0.042013,0.325414,-0.944638,-0.232806,0.345673,-0.909017,-0.147,0.347,34.1,-35.0,286.7,0.114,0.106,0.111,0.0,0.0,0.83,0.0,0.0,0.93,0.12,0.04,0.0,0.76,0.01,0.02,0.0,0.0,1.32,1.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
72,73,2.4,0.98,1,-0.048348,0.324093,-0.944789,-0.222577,0.338488,-0.914268,-0.145,0.342,32.9,-34.8,285.8,0.11,0.108,0.113,0.0,0.0,0.85,0.0,0.0,0.9,0.08,0.0,0.0,0.65,0.01,0.0,0.0,0.04,0.9,0.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,74,2.433,0.98,1,-0.052425,0.337352,-0.939918,-0.214402,0.341503,-0.9151,-0.143,0.351,31.4,-35.6,285.6,0.111,0.111,0.11,0.0,0.0,0.8,0.0,0.0,0.96,0.06,0.0,0.0,0.5,0.01,0.04,0.0,0.14,0.51,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,75,2.467,0.98,1,-0.036652,0.346242,-0.937429,-0.226268,0.345207,-0.910843,-0.141,0.358,29.7,-37.4,284.4,0.111,0.114,0.108,0.0,0.0,0.79,0.0,0.0,1.0,0.1,0.0,0.0,0.35,0.0,0.09,0.0,0.21,0.36,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,76,2.5,0.98,1,-0.038997,0.34365,-0.938288,-0.226031,0.347409,-0.910064,-0.142,0.358,29.7,-37.4,284.3,0.112,0.112,0.109,0.0,0.0,0.78,0.0,0.0,1.1,0.08,0.0,0.0,0.33,0.0,0.11,0.0,0.28,0.23,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,2.533,0.98,1,-0.046957,0.347459,-0.936519,-0.22057,0.341294,-0.913711,-0.144,0.356,28.1,-39.1,283.1,0.109,0.116,0.108,0.0,0.0,0.76,0.0,0.0,1.2,0.05,0.0,0.0,0.35,0.0,0.07,0.0,0.3,0.14,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,78,2.567,0.98,1,-0.033966,0.329546,-0.943528,-0.202197,0.327264,-0.923046,-0.126,0.338,26.7,-39.9,281.5,0.102,0.114,0.107,0.0,0.0,0.79,0.0,0.0,1.29,0.06,0.0,0.0,0.3,0.0,0.02,0.0,0.36,0.03,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,79,2.6,0.98,1,-0.021348,0.347943,-0.937273,-0.191924,0.329031,-0.92461,-0.114,0.349,25.4,-39.6,278.5,0.103,0.116,0.104,0.0,0.0,0.83,0.0,0.0,1.36,0.11,0.0,0.0,0.26,0.0,0.0,0.0,0.35,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,80,2.633,0.98,1,-0.02354,0.352502,-0.935515,-0.189217,0.330564,-0.924621,-0.114,0.352,25.4,-39.7,278.7,0.108,0.117,0.104,0.0,0.0,0.87,0.0,0.0,1.28,0.13,0.0,0.0,0.19,0.0,0.0,0.0,0.26,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,81,2.667,0.98,1,-0.033995,0.349232,-0.936419,-0.178952,0.318856,-0.930756,-0.114,0.344,24.7,-39.6,278.2,0.113,0.121,0.099,0.0,0.0,0.89,0.0,0.0,1.19,0.11,0.0,0.0,0.21,0.0,0.01,0.0,0.14,0.18,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,82,2.7,0.98,1,-0.035613,0.357128,-0.933376,-0.190771,0.320128,-0.927968,-0.121,0.349,24.2,-38.8,277.2,0.118,0.127,0.095,0.0,0.0,0.93,0.0,0.0,1.02,0.06,0.0,0.0,0.28,0.0,0.02,0.0,0.05,0.41,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,83,2.733,0.98,1,-0.04818,0.349767,-0.935597,-0.185727,0.326442,-0.926791,-0.125,0.348,24.4,-38.4,278.0,0.122,0.131,0.09,0.0,0.02,1.01,0.0,0.0,0.96,0.04,0.0,0.0,0.37,0.0,0.05,0.0,0.01,0.62,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,-0.056918,0.354304,-0.933396,-0.202025,0.332895,-0.921068,-0.139,0.355,24.8,-38.7,277.8,0.123,0.133,0.088,0.0,0.03,1.0,0.0,0.0,0.96,0.01,0.0,0.0,0.42,0.0,0.05,0.0,0.04,0.73,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,-0.028993,0.357093,-0.933619,-0.207919,0.326216,-0.922146,-0.127,0.353,25.2,-39.5,277.6,0.128,0.133,0.088,0.0,0.08,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.42,0.0,0.06,0.0,0.08,0.72,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,2.833,0.98,1,-0.034489,0.357755,-0.933178,-0.215015,0.327783,-0.91996,-0.134,0.354,25.1,-39.5,277.7,0.125,0.131,0.089,0.04,0.22,0.98,0.0,0.0,1.03,0.0,0.0,0.0,0.37,0.0,0.05,0.0,0.12,0.55,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,-0.037182,0.365119,-0.930218,-0.232564,0.357944,-0.904318,-0.146,0.375,25.4,-40.0,276.6,0.133,0.134,0.086,0.15,0.4,0.98,0.0,0.0,1.06,0.0,0.0,0.0,0.33,0.0,0.11,0.0,0.17,0.3,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,-0.034482,0.372566,-0.927365,-0.249937,0.360978,-0.898458,-0.155,0.382,25.7,-40.0,276.0,0.138,0.132,0.084,0.27,0.48,1.0,0.0,0.0,1.16,0.0,0.0,0.0,0.25,0.0,0.1,0.0,0.28,0.09,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,0.006945,0.400748,-0.916162,-0.244844,0.379381,-0.892256,-0.131,0.407,25.8,-39.6,275.1,0.147,0.126,0.081,0.32,0.41,0.94,0.0,0.0,1.21,0.0,0.0,0.0,0.17,0.0,0.09,0.0,0.37,0.03,0.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,0.001697,0.401275,-0.915956,-0.236443,0.3851,-0.892072,-0.129,0.41,25.8,-39.7,275.5,0.148,0.125,0.082,0.29,0.32,0.96,0.0,0.0,1.2,0.0,0.0,0.0,0.15,0.0,0.09,0.0,0.38,0.03,0.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,-0.000995,0.394346,-0.918962,-0.242339,0.377802,-0.893609,-0.133,0.403,25.8,-39.8,276.5,0.146,0.125,0.085,0.24,0.23,0.95,0.0,0.0,1.15,0.0,0.0,0.0,0.13,0.0,0.13,0.04,0.24,0.05,0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,0.015496,0.39754,-0.917454,-0.249336,0.364358,-0.89726,-0.128,0.397,25.3,-40.3,277.4,0.141,0.127,0.087,0.26,0.15,1.0,0.0,0.0,1.07,0.0,0.0,0.0,0.09,0.0,0.22,0.04,0.1,0.13,0.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,0.005728,0.383874,-0.923368,-0.210945,0.349565,-0.912856,-0.111,0.38,24.3,-40.6,279.2,0.138,0.134,0.091,0.3,0.08,1.03,0.0,0.0,0.97,0.0,0.0,0.0,0.04,0.0,0.24,0.04,0.0,0.24,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,-0.009767,0.386986,-0.922034,-0.266062,0.358674,-0.894742,-0.151,0.389,23.0,-39.9,278.8,0.14,0.136,0.095,0.41,0.13,1.07,0.0,0.0,0.88,0.0,0.0,0.0,0.02,0.0,0.35,0.0,0.01,0.22,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,3.133,0.98,1,-0.018247,0.377532,-0.925817,-0.251927,0.357154,-0.89943,-0.147,0.383,21.8,-39.0,278.2,0.137,0.137,0.095,0.45,0.12,1.08,0.0,0.0,0.83,0.0,0.0,0.0,0.02,0.0,0.4,0.0,0.02,0.12,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.98,1,-0.016088,0.37843,-0.92549,-0.252691,0.354911,-0.900103,-0.146,0.382,21.8,-39.0,278.5,0.133,0.133,0.098,0.46,0.13,1.04,0.0,0.0,0.91,0.0,0.0,0.0,0.01,0.0,0.57,0.0,0.14,0.01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,-0.024298,0.380756,-0.924356,-0.261927,0.353069,-0.898185,-0.156,0.383,21.0,-37.8,278.7,0.13,0.135,0.096,0.37,0.05,1.04,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.98,1,-0.028926,0.381979,-0.923718,-0.258541,0.336659,-0.905438,-0.156,0.374,20.2,-36.3,278.9,0.131,0.135,0.093,0.22,0.05,0.99,0.0,0.0,0.85,0.0,0.0,0.0,0.04,0.0,0.65,0.0,0.23,0.28,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
98,99,3.267,0.98,1,-0.033522,0.379249,-0.924687,-0.261122,0.336236,-0.904854,-0.16,0.373,19.7,-35.0,280.5,0.142,0.138,0.092,0.09,0.0,0.97,0.0,0.0,0.77,0.0,0.0,0.0,0.12,0.0,0.56,0.0,0.14,0.79,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
99,100,3.3,0.98,1,-0.034385,0.373052,-0.927173,-0.261582,0.331816,-0.906352,-0.16,0.367,19.4,-34.3,282.2,0.151,0.139,0.093,0.0,0.0,0.89,0.0,0.0,0.71,0.0,0.0,0.0,0.2,0.0,0.53,0.0,0.08,1.31,0.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,101,3.333,0.98,1,-0.034425,0.373325,-0.927062,-0.259614,0.328605,-0.908086,-0.159,0.365,19.4,-34.2,282.0,0.15,0.139,0.092,0.0,0.0,0.84,0.0,0.0,0.68,0.0,0.0,0.0,0.2,0.0,0.51,0.0,0.11,1.43,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
101,102,3.367,0.98,1,-0.038076,0.371919,-0.927484,-0.255708,0.329854,-0.908741,-0.159,0.365,19.3,-34.4,283.1,0.148,0.137,0.095,0.0,0.0,0.81,0.0,0.0,0.68,0.0,0.0,0.0,0.2,0.0,0.47,0.0,0.15,1.07,0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102,103,3.4,0.98,1,-0.024889,0.366781,-0.929974,-0.255816,0.324642,-0.910585,-0.151,0.359,19.3,-34.9,283.5,0.136,0.133,0.097,0.0,0.0,0.82,0.0,0.0,0.77,0.0,0.0,0.0,0.19,0.0,0.48,0.0,0.21,0.55,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103,104,3.433,0.98,1,-0.006565,0.372698,-0.92793,-0.23244,0.333913,-0.913495,-0.129,0.366,18.9,-36.3,284.7,0.131,0.136,0.098,0.01,0.0,0.82,0.0,0.0,0.92,0.0,0.0,0.0,0.24,0.0,0.47,0.0,0.27,0.16,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
104,105,3.467,0.98,1,-0.006619,0.369207,-0.929323,-0.234309,0.335953,-0.912269,-0.13,0.366,18.9,-36.3,284.6,0.133,0.137,0.097,0.05,0.0,0.88,0.0,0.0,0.98,0.0,0.0,0.0,0.24,0.0,0.57,0.0,0.32,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,106,3.5,0.98,1,-0.018069,0.357994,-0.933549,-0.232812,0.334796,-0.913077,-0.135,0.359,18.4,-37.7,285.1,0.129,0.139,0.097,0.05,0.0,0.85,0.0,0.0,0.99,0.04,0.0,0.0,0.25,0.0,0.61,0.0,0.28,0.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,107,3.533,0.98,1,-0.030658,0.352433,-0.935335,-0.249542,0.348328,-0.903547,-0.151,0.364,17.8,-38.6,285.0,0.127,0.139,0.095,0.06,0.0,0.85,0.0,0.0,0.9,0.04,0.0,0.0,0.3,0.0,0.68,0.0,0.31,0.08,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
107,108,3.567,0.98,1,-0.001766,0.347117,-0.93782,-0.279107,0.341089,-0.89764,-0.152,0.359,17.3,-38.5,283.6,0.131,0.133,0.091,0.01,0.0,0.81,0.0,0.0,0.93,0.04,0.0,0.0,0.4,0.0,0.67,0.0,0.29,0.25,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108,109,3.6,0.98,1,0.005974,0.353567,-0.93539,-0.279408,0.339777,-0.898044,-0.148,0.362,16.9,-38.0,283.9,0.135,0.133,0.088,0.08,0.0,0.82,0.0,0.0,0.97,0.0,0.0,0.0,0.53,0.0,0.63,0.0,0.3,0.56,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,110,3.633,0.98,1,0.016903,0.348005,-0.93734,-0.275934,0.336262,-0.900438,-0.14,0.356,16.7,-37.6,285.0,0.136,0.132,0.084,0.16,0.01,0.83,0.0,0.0,1.08,0.0,0.0,0.0,0.59,0.0,0.56,0.0,0.26,0.81,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
110,111,3.667,0.98,1,0.018008,0.351862,-0.935879,-0.276351,0.338791,-0.899361,-0.14,0.36,16.7,-37.5,284.9,0.137,0.134,0.083,0.24,0.01,0.8,0.0,0.0,1.11,0.0,0.0,0.0,0.66,0.0,0.62,0.0,0.24,1.08,0.35,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,112,3.7,0.98,1,0.016434,0.356327,-0.934217,-0.273217,0.33398,-0.902114,-0.139,0.36,16.6,-37.3,285.7,0.141,0.129,0.081,0.25,0.01,0.82,0.0,0.0,1.06,0.0,0.0,0.0,0.7,0.0,0.68,0.0,0.24,1.2,0.48,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
112,113,3.733,0.98,1,0.000566,0.365827,-0.930683,-0.268061,0.337666,-0.902289,-0.145,0.366,16.5,-37.2,286.6,0.143,0.126,0.08,0.22,0.0,0.81,0.0,0.0,1.07,0.0,0.0,0.0,0.67,0.0,0.72,0.0,0.23,1.17,0.52,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,114,3.767,0.98,1,0.005386,0.37621,-0.926519,-0.255725,0.344284,-0.903368,-0.136,0.375,16.4,-37.3,287.1,0.143,0.13,0.078,0.22,0.0,0.84,0.0,0.0,1.08,0.0,0.0,0.0,0.57,0.0,0.65,0.0,0.23,1.03,0.43,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
114,115,3.8,0.98,1,0.00678,0.369579,-0.929174,-0.255673,0.347456,-0.902167,-0.135,0.373,16.4,-37.3,287.2,0.142,0.131,0.077,0.16,0.0,0.8,0.0,0.0,1.12,0.0,0.0,0.0,0.45,0.0,0.6,0.0,0.23,0.8,0.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
115,116,3.833,0.98,1,0.006735,0.360628,-0.932685,-0.261007,0.342084,-0.902692,-0.138,0.366,16.4,-37.7,287.3,0.136,0.133,0.078,0.1,0.0,0.8,0.0,0.0,1.23,0.02,0.0,0.0,0.39,0.0,0.56,0.0,0.18,0.62,0.19,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
116,117,3.867,0.98,1,-0.023175,0.3632,-0.931423,-0.276267,0.346012,-0.896634,-0.162,0.37,16.7,-38.1,288.0,0.133,0.14,0.078,0.06,0.0,0.74,0.0,0.0,1.25,0.04,0.0,0.0,0.26,0.0,0.51,0.0,0.15,0.42,0.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
117,118,3.9,0.98,1,-0.016932,0.346062,-0.938059,-0.275881,0.35044,-0.895031,-0.158,0.363,17.0,-38.2,287.5,0.128,0.141,0.081,0.13,0.0,0.79,0.0,0.0,1.31,0.04,0.0,0.0,0.18,0.0,0.46,0.0,0.12,0.22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
118,119,3.933,0.98,1,-0.019438,0.353533,-0.93522,-0.277482,0.349731,-0.894814,-0.161,0.367,17.3,-37.8,286.3,0.124,0.145,0.081,0.19,0.0,0.75,0.0,0.0,1.31,0.03,0.0,0.0,0.07,0.0,0.41,0.0,0.15,0.11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119,120,3.967,0.98,1,-0.031338,0.336572,-0.941136,-0.267273,0.347441,-0.898805,-0.161,0.356,17.4,-37.2,284.4,0.112,0.147,0.082,0.23,0.0,0.77,0.0,0.0,1.37,0.01,0.0,0.0,0.04,0.0,0.41,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
120,121,4.0,0.98,1,-0.031057,0.330457,-0.94331,-0.264273,0.343677,-0.901136,-0.159,0.35,17.4,-37.2,284.6,0.107,0.145,0.082,0.28,0.01,0.77,0.0,0.0,1.33,0.01,0.0,0.0,0.04,0.0,0.43,0.0,0.21,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
