,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
59,60,1.967,0.88,1,-0.115712,0.16632,-0.979259,-0.236564,0.195811,-0.95168,-0.18,0.185,77.1,-23.2,378.7,0.05,0.218,-0.053,0.02,0.01,1.34,0.17,0.68,0.85,0.0,1.03,0.37,0.4,0.44,0.96,0.0,0.37,0.0,0.54,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,2.0,0.88,1,-0.139048,0.164655,-0.976501,-0.22699,0.20261,-0.952588,-0.188,0.188,77.3,-23.6,380.1,0.049,0.215,-0.048,0.0,0.04,1.33,0.16,0.7,0.81,0.0,1.21,0.38,0.29,0.17,0.91,0.13,0.07,0.0,0.49,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,2.033,0.88,1,-0.137005,0.16443,-0.976828,-0.228248,0.198561,-0.95314,-0.187,0.186,77.4,-23.7,381.0,0.05,0.21,-0.045,0.0,0.09,1.4,0.24,0.69,0.72,0.0,1.31,0.4,0.2,0.05,0.85,0.24,0.0,0.0,0.54,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,2.067,0.88,1,-0.128903,0.150859,-0.980115,-0.229851,0.197866,-0.9529,-0.184,0.178,77.5,-23.7,381.5,0.049,0.209,-0.044,0.03,0.18,1.5,0.21,0.7,0.68,0.0,1.26,0.39,0.14,0.07,0.91,0.36,0.0,0.0,0.57,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,2.1,0.88,1,-0.113093,0.159707,-0.980665,-0.229086,0.189682,-0.954746,-0.175,0.179,77.3,-23.8,381.7,0.047,0.214,-0.043,0.04,0.26,1.51,0.28,0.68,0.61,0.0,1.16,0.35,0.03,0.07,0.84,0.39,0.0,0.0,0.39,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,2.133,0.88,1,-0.089358,0.158658,-0.983282,-0.233197,0.187022,-0.954275,-0.165,0.177,77.2,-23.9,381.9,0.039,0.21,-0.039,0.04,0.2,1.46,0.22,0.69,0.5,0.0,1.18,0.37,0.13,0.03,0.86,0.42,0.0,0.0,0.24,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,66,2.167,0.88,1,-0.087995,0.187312,-0.978351,-0.239189,0.181812,-0.953799,-0.168,0.189,76.9,-23.7,381.6,0.044,0.214,-0.041,0.03,0.12,1.41,0.16,0.69,0.47,0.0,1.3,0.39,0.13,0.06,0.93,0.42,0.0,0.0,0.18,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,2.2,0.88,1,-0.071566,0.164068,-0.98385,-0.23238,0.209471,-0.949801,-0.156,0.191,76.7,-23.7,382.0,0.047,0.216,-0.042,0.07,0.03,1.4,0.03,0.71,0.49,0.0,1.43,0.42,0.13,0.19,1.05,0.43,0.0,0.0,0.3,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,2.233,0.88,1,-0.059231,0.164944,-0.984523,-0.228766,0.225354,-0.947038,-0.148,0.199,76.6,-23.8,382.2,0.05,0.217,-0.043,0.1,0.05,1.45,0.05,0.73,0.5,0.0,1.45,0.4,0.0,0.23,1.03,0.29,0.0,0.0,0.35,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,69,2.267,0.88,1,-0.052191,0.156637,-0.986276,-0.229604,0.219658,-0.948173,-0.145,0.192,76.6,-23.8,382.3,0.048,0.216,-0.042,0.14,0.03,1.46,0.05,0.76,0.48,0.0,1.41,0.38,0.04,0.35,0.94,0.32,0.0,0.0,0.39,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,70,2.3,0.88,1,-0.05126,0.163253,-0.985252,-0.233546,0.21233,-0.948879,-0.146,0.192,76.5,-23.7,381.9,0.048,0.216,-0.041,0.1,0.02,1.46,0.05,0.77,0.45,0.0,1.38,0.41,0.04,0.25,0.79,0.24,0.0,0.0,0.4,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,2.333,0.88,1,-0.067508,0.162592,-0.984381,-0.227837,0.230131,-0.946113,-0.152,0.201,76.5,-23.7,381.5,0.05,0.211,-0.039,0.08,0.0,1.4,0.03,0.77,0.39,0.0,1.34,0.44,0.11,0.27,0.57,0.28,0.0,0.0,0.39,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,72,2.367,0.88,1,-0.077692,0.181059,-0.980399,-0.235047,0.214523,-0.948015,-0.161,0.202,76.8,-23.5,382.0,0.058,0.212,-0.04,0.03,0.0,1.36,0.12,0.75,0.35,0.0,1.35,0.49,0.13,0.23,0.46,0.19,0.0,0.0,0.4,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,2.4,0.88,1,-0.077356,0.180945,-0.980446,-0.237019,0.214717,-0.94748,-0.162,0.202,76.8,-23.5,381.8,0.057,0.212,-0.04,0.04,0.0,1.35,0.17,0.76,0.36,0.0,1.38,0.5,0.17,0.3,0.42,0.21,0.0,0.0,0.4,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
73,74,2.433,0.88,1,-0.077116,0.178701,-0.980877,-0.2353,0.216066,-0.947602,-0.161,0.202,76.8,-23.5,381.8,0.059,0.213,-0.041,0.08,0.0,1.35,0.2,0.77,0.32,0.0,1.43,0.5,0.11,0.28,0.51,0.27,0.0,0.0,0.36,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74,75,2.467,0.88,1,-0.061824,0.170877,-0.983351,-0.239111,0.217713,-0.94627,-0.155,0.199,76.7,-23.4,380.8,0.063,0.213,-0.042,0.08,0.0,1.33,0.12,0.78,0.28,0.0,1.42,0.46,0.1,0.15,0.56,0.29,0.0,0.0,0.38,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,76,2.5,0.88,1,-0.090869,0.164974,-0.982103,-0.236405,0.218486,-0.946772,-0.168,0.196,76.6,-23.4,380.3,0.063,0.212,-0.043,0.04,0.0,1.29,0.07,0.75,0.2,0.0,1.38,0.46,0.06,0.11,0.63,0.23,0.0,0.0,0.44,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,2.533,0.88,1,-0.097061,0.172573,-0.980203,-0.234184,0.210151,-0.949207,-0.17,0.196,76.8,-23.5,380.8,0.061,0.214,-0.043,0.0,0.02,1.3,0.0,0.75,0.31,0.0,1.32,0.45,0.05,0.06,0.55,0.13,0.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,78,2.567,0.88,1,-0.089296,0.165441,-0.982169,-0.22873,0.200636,-0.95259,-0.163,0.187,76.7,-23.4,380.1,0.066,0.213,-0.045,0.02,0.02,1.32,0.0,0.75,0.27,0.0,1.32,0.45,0.0,0.14,0.62,0.14,0.0,0.0,0.7,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,79,2.6,0.88,1,-0.091415,0.165739,-0.981924,-0.232111,0.200491,-0.951802,-0.166,0.187,76.6,-23.3,379.8,0.063,0.214,-0.045,0.07,0.02,1.26,0.04,0.81,0.3,0.0,1.26,0.43,0.0,0.09,0.63,0.11,0.0,0.01,0.73,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,80,2.633,0.88,1,-0.109357,0.166737,-0.979918,-0.217822,0.245918,-0.944499,-0.168,0.211,76.6,-23.2,380.4,0.064,0.216,-0.043,0.08,0.0,1.19,0.08,0.82,0.2,0.0,1.17,0.43,0.0,0.09,0.69,0.11,0.0,0.01,0.83,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,81,2.667,0.88,1,-0.109074,0.161044,-0.980901,-0.217883,0.235898,-0.947037,-0.168,0.203,76.5,-23.1,380.0,0.062,0.215,-0.042,0.06,0.0,1.14,0.13,0.85,0.28,0.0,1.15,0.45,0.0,0.03,0.69,0.01,0.0,0.01,0.72,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,82,2.7,0.88,1,-0.108054,0.162739,-0.980735,-0.225751,0.234745,-0.945479,-0.172,0.203,76.5,-23.2,380.0,0.059,0.214,-0.04,0.03,0.0,1.14,0.14,0.87,0.28,0.0,1.18,0.48,0.0,0.04,0.61,0.0,0.0,0.0,0.59,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,83,2.733,0.88,1,-0.106897,0.16183,-0.981012,-0.225047,0.232217,-0.946271,-0.171,0.202,76.5,-23.2,380.1,0.059,0.214,-0.04,0.04,0.02,1.14,0.2,0.88,0.4,0.0,1.25,0.49,0.0,0.03,0.64,0.0,0.0,0.0,0.42,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,-0.107767,0.162732,-0.980767,-0.227358,0.232078,-0.945753,-0.172,0.202,76.5,-23.2,380.2,0.059,0.214,-0.04,0.08,0.02,1.14,0.24,0.87,0.46,0.0,1.26,0.5,0.0,0.01,0.59,0.0,0.0,0.0,0.38,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,-0.096594,0.164698,-0.981603,-0.227488,0.223951,-0.947679,-0.166,0.199,76.6,-23.2,380.7,0.057,0.215,-0.039,0.07,0.02,1.28,0.3,0.88,0.46,0.0,1.31,0.5,0.0,0.07,0.65,0.0,0.0,0.0,0.53,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,2.833,0.88,1,-0.121915,0.170469,-0.977792,-0.229373,0.238411,-0.943689,-0.181,0.21,76.8,-23.5,381.7,0.055,0.216,-0.039,0.06,0.0,1.37,0.3,0.91,0.47,0.0,1.4,0.52,0.0,0.17,0.67,0.01,0.0,0.0,0.65,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,2.867,0.88,1,-0.117023,0.166263,-0.979113,-0.230981,0.236825,-0.943696,-0.179,0.207,76.8,-23.5,381.4,0.053,0.215,-0.039,0.06,0.0,1.44,0.26,0.95,0.45,0.0,1.47,0.5,0.0,0.2,0.71,0.01,0.0,0.0,0.71,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,88,2.9,0.88,1,-0.114715,0.198143,-0.973437,-0.224936,0.219678,-0.949287,-0.175,0.214,77.0,-23.7,382.3,0.05,0.217,-0.037,0.06,0.0,1.43,0.24,0.96,0.58,0.0,1.46,0.51,0.0,0.17,0.69,0.01,0.0,0.0,0.62,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,2.933,0.88,1,-0.138754,0.210974,-0.967594,-0.229251,0.22147,-0.947837,-0.19,0.222,77.3,-23.8,382.7,0.048,0.221,-0.036,0.05,0.0,1.37,0.21,0.96,0.71,0.0,1.43,0.53,0.0,0.08,0.63,0.0,0.0,0.0,0.48,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,-0.122382,0.196454,-0.972846,-0.232953,0.217703,-0.947807,-0.183,0.212,77.2,-23.8,381.0,0.05,0.22,-0.039,0.0,0.0,1.36,0.23,0.95,0.74,0.0,1.41,0.58,0.03,0.04,0.57,0.0,0.0,0.0,0.38,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,91,3.0,0.88,1,-0.107458,0.198515,-0.974189,-0.204142,0.226331,-0.952418,-0.16,0.217,77.5,-23.9,381.9,0.045,0.221,-0.039,0.0,0.0,1.28,0.23,0.91,0.77,0.0,1.41,0.6,0.11,0.06,0.56,0.0,0.0,0.0,0.27,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,92,3.033,0.88,1,-0.136388,0.200364,-0.970182,-0.211129,0.223725,-0.95151,-0.179,0.217,77.7,-24.0,381.0,0.045,0.218,-0.038,0.0,0.0,1.31,0.24,0.89,0.84,0.0,1.41,0.63,0.11,0.06,0.58,0.0,0.0,0.0,0.21,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,93,3.067,0.88,1,-0.141216,0.212174,-0.966975,-0.210148,0.223448,-0.951792,-0.181,0.223,77.8,-24.1,381.5,0.045,0.217,-0.036,0.0,0.0,1.25,0.26,0.82,0.85,0.0,1.22,0.58,0.08,0.06,0.55,0.02,0.0,0.0,0.33,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,3.1,0.88,1,-0.12857,0.207987,-0.969645,-0.216119,0.194842,-0.956728,-0.177,0.206,78.3,-24.2,382.2,0.043,0.218,-0.036,0.0,0.0,1.25,0.25,0.78,0.66,0.0,1.2,0.56,0.0,0.0,0.59,0.02,0.0,0.0,0.47,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,3.133,0.88,1,-0.123932,0.224487,-0.966564,-0.224585,0.197467,-0.954237,-0.179,0.216,78.9,-24.3,382.7,0.045,0.218,-0.036,0.0,0.0,1.18,0.21,0.72,0.45,0.0,1.1,0.5,0.0,0.0,0.59,0.02,0.0,0.0,0.7,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.88,1,-0.132361,0.226053,-0.965081,-0.215872,0.191691,-0.95742,-0.179,0.214,79.0,-24.2,382.4,0.047,0.218,-0.033,0.0,0.02,1.17,0.21,0.73,0.41,0.0,1.14,0.48,0.0,0.0,0.76,0.0,0.0,0.0,0.69,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.88,1,-0.127139,0.222121,-0.966694,-0.222553,0.180844,-0.958001,-0.18,0.206,79.1,-24.2,382.4,0.053,0.218,-0.031,0.0,0.04,1.21,0.15,0.74,0.42,0.0,1.06,0.42,0.0,0.0,0.84,0.0,0.0,0.03,0.69,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.88,1,-0.132572,0.220522,-0.96633,-0.221815,0.176943,-0.9589,-0.182,0.204,79.1,-24.2,382.7,0.052,0.218,-0.029,0.0,0.04,1.24,0.18,0.76,0.41,0.0,1.06,0.44,0.0,0.0,0.85,0.0,0.0,0.03,0.57,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,99,3.267,0.88,1,-0.1312,0.221029,-0.966402,-0.222154,0.178397,-0.958552,-0.182,0.205,78.9,-24.0,381.7,0.049,0.218,-0.03,0.0,0.01,1.24,0.14,0.81,0.39,0.0,1.03,0.46,0.0,0.0,0.66,0.0,0.0,0.03,0.53,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,100,3.3,0.88,1,-0.107551,0.23081,-0.967036,-0.222015,0.165588,-0.96088,-0.169,0.203,79.2,-24.1,383.5,0.052,0.221,-0.032,0.0,0.0,1.22,0.14,0.84,0.45,0.0,0.96,0.52,0.0,0.0,0.38,0.0,0.0,0.14,0.45,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,101,3.333,0.88,1,-0.12182,0.229789,-0.965586,-0.229131,0.184627,-0.955726,-0.181,0.212,78.7,-24.1,382.3,0.051,0.22,-0.03,0.0,0.0,1.19,0.1,0.86,0.5,0.0,0.89,0.53,0.03,0.0,0.31,0.0,0.0,0.31,0.47,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,102,3.367,0.88,1,-0.113194,0.213749,-0.970308,-0.228676,0.173589,-0.957901,-0.175,0.198,78.4,-24.4,383.0,0.028,0.217,-0.023,0.0,0.0,1.11,0.09,0.86,0.54,0.0,0.9,0.53,0.11,0.03,0.44,0.13,0.0,0.63,0.35,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,103,3.4,0.88,1,-0.108181,0.214991,-0.970606,-0.248908,0.192015,-0.949302,-0.184,0.209,78.3,-25.1,385.0,0.02,0.221,-0.019,0.0,0.0,1.0,0.13,0.89,0.55,0.0,0.93,0.54,0.17,0.07,0.66,0.2,0.0,0.85,0.23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,104,3.433,0.88,1,-0.103863,0.218827,-0.97022,-0.24168,0.1981,-0.94992,-0.178,0.214,78.3,-25.2,385.4,0.02,0.224,-0.019,0.0,0.0,0.96,0.12,0.89,0.46,0.0,0.95,0.55,0.27,0.09,0.88,0.49,0.0,0.91,0.13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
104,105,3.467,0.88,1,-0.093257,0.18922,-0.977496,-0.256566,0.158732,-0.953403,-0.179,0.178,78.1,-25.9,385.6,0.001,0.219,-0.018,0.0,0.0,1.01,0.1,0.86,0.54,0.0,0.97,0.56,0.39,0.18,0.98,0.5,0.0,0.88,0.07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,106,3.5,0.88,1,-0.108196,0.178619,-0.977951,-0.248538,0.164703,-0.954516,-0.183,0.176,78.2,-26.1,385.8,0.003,0.218,-0.022,0.0,0.0,1.1,0.04,0.84,0.54,0.0,1.1,0.6,0.41,0.15,1.14,0.46,0.0,0.73,0.07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,107,3.533,0.98,1,-0.095771,0.195007,-0.976115,-0.23161,0.233176,-0.94445,-0.169,0.219,78.2,-26.2,388.1,0.001,0.226,-0.021,0.0,0.0,1.18,0.0,0.88,0.69,0.0,1.25,0.65,0.35,0.13,1.23,0.17,0.0,0.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
107,108,3.567,0.88,1,-0.092034,0.20132,-0.975192,-0.232533,0.232513,-0.944387,-0.167,0.222,78.1,-26.1,387.5,0.005,0.227,-0.023,0.0,0.0,1.2,0.0,0.91,0.61,0.0,1.38,0.69,0.14,0.02,1.11,0.02,0.0,0.53,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108,109,3.6,0.98,1,-0.10458,0.209186,-0.972268,-0.234599,0.213635,-0.948327,-0.175,0.217,77.8,-26.0,387.8,0.007,0.229,-0.023,0.0,0.0,1.13,0.05,0.87,0.46,0.0,1.42,0.59,0.06,0.13,0.9,0.0,0.0,0.56,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109,110,3.633,0.98,1,-0.089002,0.205549,-0.974591,-0.231876,0.222862,-0.946872,-0.165,0.219,77.7,-26.0,388.2,0.007,0.228,-0.025,0.0,0.0,1.17,0.05,0.87,0.4,0.0,1.45,0.51,0.0,0.13,0.67,0.0,0.0,0.66,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,111,3.667,0.98,1,-0.121423,0.194846,-0.973289,-0.256663,0.177372,-0.950086,-0.194,0.191,77.1,-25.6,386.0,0.012,0.23,-0.027,0.0,0.0,1.27,0.05,0.86,0.39,0.0,1.5,0.51,0.0,0.13,0.41,0.06,0.0,0.84,0.02,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,112,3.7,0.98,1,-0.117382,0.196876,-0.973376,-0.270238,0.185621,-0.944731,-0.199,0.197,76.7,-25.3,385.2,0.021,0.236,-0.03,0.0,0.0,1.48,0.0,0.89,0.66,0.0,1.52,0.57,0.0,0.04,0.24,0.2,0.0,0.89,0.02,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,113,3.733,0.98,1,-0.116288,0.202428,-0.972368,-0.272599,0.188059,-0.94357,-0.2,0.201,76.6,-25.2,385.1,0.016,0.232,-0.026,0.0,0.0,1.57,0.0,0.91,0.74,0.0,1.57,0.61,0.0,0.04,0.07,0.35,0.0,0.92,0.05,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,114,3.767,0.98,1,-0.11664,0.199872,-0.972855,-0.270285,0.186789,-0.944487,-0.199,0.199,76.6,-25.3,385.7,0.017,0.232,-0.026,0.0,0.0,1.57,0.0,0.92,0.86,0.0,1.45,0.65,0.0,0.09,0.13,0.4,0.0,0.93,0.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
114,115,3.8,0.88,1,-0.140745,0.20581,-0.968418,-0.250149,0.146572,-0.957049,-0.2,0.181,76.0,-25.3,384.4,0.019,0.229,-0.027,0.0,0.0,1.46,0.0,0.94,0.87,0.0,1.45,0.67,0.03,0.1,0.15,0.4,0.0,0.94,0.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
115,116,3.833,0.88,1,-0.122176,0.215716,-0.968782,-0.256183,0.163896,-0.952632,-0.194,0.195,75.9,-25.3,384.4,0.019,0.234,-0.03,0.0,0.0,1.38,0.0,0.98,0.94,0.02,1.4,0.68,0.12,0.17,0.19,0.4,0.0,0.96,0.07,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
116,117,3.867,0.88,1,-0.107115,0.212878,-0.971189,-0.260733,0.145516,-0.954381,-0.189,0.184,75.8,-25.3,385.3,0.018,0.233,-0.031,0.0,0.0,1.4,0.0,0.99,0.88,0.03,1.51,0.69,0.14,0.18,0.15,0.46,0.0,0.89,0.09,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
117,118,3.9,0.88,1,-0.102197,0.208527,-0.972663,-0.263693,0.141301,-0.954201,-0.188,0.18,75.8,-25.3,385.2,0.02,0.234,-0.032,0.0,0.0,1.47,0.0,0.99,0.88,0.03,1.55,0.74,0.18,0.13,0.13,0.45,0.0,0.88,0.09,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
118,119,3.933,0.88,1,-0.079197,0.205,-0.975553,-0.261766,0.167042,-0.950566,-0.175,0.191,75.5,-25.5,385.3,0.02,0.235,-0.033,0.0,0.0,1.49,0.05,0.99,0.64,0.01,1.52,0.77,0.15,0.06,0.19,0.33,0.0,0.82,0.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
119,120,3.967,0.88,1,-0.092608,0.209293,-0.973458,-0.261173,0.148445,-0.95381,-0.182,0.184,75.4,-25.6,385.3,0.017,0.234,-0.033,0.0,0.0,1.36,0.17,0.98,0.52,0.0,1.45,0.78,0.22,0.0,0.25,0.36,0.0,0.86,0.07,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
