,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
59,60,1.967,0.98,1,-0.013827,-0.030579,-0.999437,-0.059369,0.050193,-0.996973,-0.037,0.01,31.9,3.4,368.9,-0.134,0.095,-0.023,0.21,0.2,1.42,0.04,0.0,0.0,0.24,0.06,0.0,0.0,1.07,0.02,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,61,2.0,0.98,1,0.025356,0.013411,-0.999588,-0.070803,0.068282,-0.995151,-0.023,0.041,31.9,4.1,367.1,-0.118,0.086,-0.022,0.14,0.11,1.34,0.06,0.0,0.0,0.22,0.04,0.0,0.0,1.02,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,62,2.033,0.98,1,-0.003538,0.006961,-0.999969,-0.069845,0.080216,-0.994327,-0.037,0.044,31.6,5.3,367.0,-0.111,0.087,-0.017,0.07,0.03,1.31,0.17,0.0,0.0,0.19,0.01,0.0,0.0,0.86,0.01,0.04,0.0,0.66,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,63,2.067,0.98,1,0.011866,-0.012216,-0.999855,-0.059452,0.057893,-0.996551,-0.024,0.023,31.5,6.7,367.1,-0.113,0.092,-0.015,0.07,0.03,1.34,0.22,0.0,0.0,0.19,0.0,0.0,0.0,0.86,0.01,0.06,0.0,0.74,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,64,2.1,0.98,1,0.015462,-0.018166,-0.999715,-0.059942,0.052924,-0.996798,-0.022,0.017,31.4,6.7,366.8,-0.121,0.089,-0.013,0.05,0.06,1.5,0.22,0.0,0.0,0.15,0.0,0.0,0.0,0.73,0.03,0.16,0.0,0.85,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,65,2.133,0.98,1,0.007244,-0.021833,-0.999735,-0.056444,0.047599,-0.99727,-0.025,0.013,31.2,7.7,366.0,-0.123,0.096,-0.01,0.05,0.06,1.56,0.1,0.0,0.0,0.13,0.16,0.0,0.0,0.65,0.03,0.15,0.0,0.96,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,66,2.167,0.98,1,0.0117,-0.015288,-0.999815,-0.044775,0.062055,-0.997068,-0.017,0.023,31.0,8.7,365.3,-0.118,0.091,-0.006,0.02,0.03,1.61,0.07,0.05,0.0,0.14,0.42,0.0,0.0,0.45,0.03,0.13,0.0,1.15,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
66,67,2.2,0.98,1,0.009918,0.005431,-0.999936,-0.041648,0.074485,-0.996352,-0.016,0.04,30.4,9.7,362.8,-0.108,0.092,-0.002,0.05,0.0,1.6,0.1,0.13,0.0,0.23,0.69,0.01,0.0,0.21,0.01,0.04,0.0,1.18,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
67,68,2.233,0.98,1,0.006073,-0.003228,-0.999976,-0.050304,0.061998,-0.996808,-0.022,0.029,30.4,9.8,362.5,-0.12,0.091,0.001,0.05,0.0,1.61,0.15,0.23,0.0,0.29,0.72,0.01,0.0,0.16,0.0,0.08,0.0,1.11,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
68,69,2.267,0.98,1,0.003065,0.008595,-0.999958,-0.041486,0.057475,-0.997485,-0.019,0.033,30.0,10.2,362.3,-0.121,0.092,0.006,0.04,0.0,1.58,0.23,0.29,0.06,0.37,0.74,0.01,0.0,0.08,0.0,0.24,0.0,1.1,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
69,70,2.3,0.98,1,-0.012633,-0.023792,-0.999637,-0.056005,0.065425,-0.996285,-0.034,0.021,29.3,10.5,359.9,-0.126,0.081,0.005,0.0,0.0,1.42,0.35,0.33,0.1,0.36,0.72,0.0,0.0,0.08,0.0,0.4,0.0,1.09,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
70,71,2.333,0.98,1,0.008876,-0.030506,-0.999495,-0.040543,0.043078,-0.998249,-0.016,0.006,29.0,10.7,359.6,-0.149,0.078,0.011,0.0,0.0,1.28,0.31,0.35,0.1,0.3,0.84,0.03,0.0,0.08,0.0,0.71,0.07,1.19,0.24,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
71,72,2.367,0.98,1,-0.024663,-0.043748,-0.998738,-0.04367,0.029976,-0.998596,-0.034,-0.007,28.5,11.2,359.5,-0.166,0.075,0.013,0.0,0.0,1.21,0.24,0.37,0.06,0.23,0.87,0.04,0.02,0.04,0.0,0.84,0.11,1.16,0.23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
72,73,2.4,0.98,1,0.015223,-0.036393,-0.999222,-0.047134,0.003591,-0.998882,-0.016,-0.016,28.0,11.5,360.3,-0.178,0.079,0.013,0.0,0.0,1.25,0.07,0.35,0.03,0.23,0.89,0.08,0.02,0.04,0.0,1.04,0.19,1.14,0.23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
73,74,2.433,0.98,1,0.038932,-0.046946,-0.998138,-0.048495,-0.005482,-0.998808,-0.005,-0.026,27.9,11.6,359.1,-0.185,0.077,0.015,0.0,0.0,1.23,0.13,0.36,0.03,0.25,0.96,0.08,0.02,0.0,0.0,0.94,0.24,1.21,0.03,0.04,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
74,75,2.467,0.98,1,0.014268,-0.057081,-0.998268,-0.046499,-0.0049,-0.998906,-0.016,-0.031,27.2,11.7,358.8,-0.189,0.081,0.017,0.0,0.0,1.17,0.17,0.31,0.0,0.19,0.94,0.1,0.0,0.0,0.0,0.87,0.3,1.29,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
75,76,2.5,0.98,1,0.008897,-0.010274,-0.999908,-0.060032,0.000461,-0.998196,-0.026,-0.005,26.5,11.9,358.2,-0.186,0.084,0.02,0.0,0.0,1.14,0.23,0.32,0.0,0.11,0.95,0.07,0.0,0.0,0.0,0.65,0.34,1.39,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
76,77,2.533,0.98,1,0.026814,-0.008911,-0.999601,-0.048028,-0.010445,-0.998791,-0.011,-0.01,26.3,12.2,358.8,-0.189,0.083,0.02,0.0,0.0,1.13,0.33,0.29,0.0,0.03,0.84,0.04,0.0,0.0,0.0,0.61,0.36,1.31,0.1,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
77,78,2.567,0.98,1,0.026953,-0.009732,-0.999589,-0.048207,-0.011026,-0.998776,-0.011,-0.01,26.3,12.2,358.5,-0.189,0.083,0.022,0.0,0.0,1.12,0.34,0.21,0.0,0.02,0.77,0.01,0.0,0.0,0.03,0.68,0.4,1.09,0.1,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
78,79,2.6,0.98,1,0.008707,-0.02535,-0.999641,-0.073734,-0.006976,-0.997254,-0.033,-0.016,25.8,12.9,359.8,-0.184,0.085,0.02,0.0,0.01,1.01,0.42,0.14,0.0,0.05,0.69,0.04,0.22,0.0,0.03,0.79,0.52,0.91,0.1,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
79,80,2.633,0.98,1,0.018341,-0.028436,-0.999427,-0.085422,0.002893,-0.996341,-0.034,-0.013,26.0,13.4,361.6,-0.17,0.085,0.016,0.0,0.02,0.9,0.45,0.05,0.01,0.07,0.53,0.04,0.44,0.01,0.03,0.62,0.63,0.53,0.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
80,81,2.667,0.98,1,0.021156,-0.055097,-0.998257,-0.081623,-0.011,-0.996603,-0.03,-0.033,25.5,12.8,361.1,-0.19,0.095,0.021,0.0,0.02,0.73,0.44,0.1,0.03,0.05,0.4,0.15,0.79,0.01,0.01,0.34,0.83,0.28,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81,82,2.7,0.98,1,-0.001577,-0.024717,-0.999693,-0.075303,-0.008672,-0.997123,-0.038,-0.017,25.4,11.5,358.7,-0.199,0.097,0.023,0.0,0.0,0.7,0.44,0.08,0.03,0.1,0.21,0.18,0.86,0.01,0.01,0.08,0.93,0.01,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,83,2.733,0.98,1,0.002236,-0.016189,-0.999866,-0.082951,-0.009439,-0.996509,-0.04,-0.013,25.9,10.1,353.7,-0.193,0.099,0.017,0.0,0.0,0.72,0.34,0.09,0.02,0.15,0.12,0.25,0.99,0.0,0.03,0.0,0.96,0.0,0.0,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,0.00088,-0.003717,-0.999993,-0.084563,0.003978,-0.99641,-0.042,0.0,26.0,10.0,353.9,-0.178,0.103,0.012,0.0,0.0,0.78,0.3,0.03,0.02,0.23,0.04,0.14,0.7,0.0,0.03,0.0,0.83,0.0,0.0,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,-0.036676,0.005651,-0.999311,-0.08539,0.023561,-0.996069,-0.061,0.015,26.3,8.5,347.0,-0.161,0.093,0.009,0.0,0.0,0.75,0.26,0.02,0.02,0.24,0.02,0.07,0.4,0.0,0.03,0.0,0.66,0.0,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,2.833,0.98,1,-0.031831,0.008405,-0.999458,-0.082493,0.033639,-0.996024,-0.057,0.021,27.0,6.8,342.9,-0.167,0.086,0.01,0.0,0.0,0.76,0.41,0.0,0.02,0.21,0.0,0.0,0.05,0.0,0.0,0.0,0.54,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,-0.024525,0.014567,-0.999593,-0.089849,0.030381,-0.995492,-0.057,0.023,26.6,5.2,335.5,-0.17,0.085,0.015,0.0,0.0,0.85,0.45,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,-0.023728,-0.024362,-0.999422,-0.093016,0.015779,-0.99554,-0.058,-0.004,26.5,3.2,330.2,-0.189,0.089,0.018,0.0,0.0,0.95,0.57,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,-0.013286,-0.010266,-0.999859,-0.093877,0.019794,-0.995387,-0.054,0.005,26.4,3.2,329.3,-0.182,0.089,0.018,0.0,0.0,0.95,0.32,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,-0.039506,-0.021449,-0.998989,-0.073752,0.01434,-0.997173,-0.057,-0.004,26.1,0.6,323.6,-0.188,0.085,0.018,0.0,0.0,0.91,0.31,0.0,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,-0.033109,0.003903,-0.999444,-0.070755,0.008126,-0.997461,-0.052,0.006,25.4,-1.9,316.5,-0.173,0.081,0.019,0.0,0.0,0.8,0.24,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.22,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,-0.018276,0.044932,-0.998823,-0.066541,0.039499,-0.997002,-0.042,0.042,24.8,-4.3,311.0,-0.153,0.081,0.019,0.0,0.0,0.7,0.3,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.18,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,-0.019431,0.06039,-0.997986,-0.066649,0.048331,-0.996605,-0.043,0.054,24.7,-4.3,310.8,-0.142,0.079,0.02,0.0,0.0,0.67,0.22,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.13,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,-0.033684,0.094215,-0.994982,-0.083284,0.073939,-0.993779,-0.059,0.084,24.3,-6.0,305.1,-0.133,0.074,0.016,0.0,0.0,0.73,0.23,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.21,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,3.133,0.98,1,-0.003808,0.078922,-0.996874,-0.074087,0.07791,-0.994204,-0.039,0.079,23.8,-7.4,300.8,-0.136,0.069,0.017,0.0,0.0,0.86,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.51,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.98,1,0.015553,0.038622,-0.999133,-0.063263,0.061484,-0.996101,-0.024,0.05,23.0,-9.0,295.0,-0.143,0.061,0.021,0.01,0.0,0.92,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.5,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,0.010077,0.012182,-0.999875,-0.058158,0.049137,-0.997097,-0.024,0.031,22.3,-10.6,289.0,-0.149,0.045,0.025,0.01,0.0,1.02,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.93,1,0.020602,0.020156,-0.999585,-0.063896,0.053938,-0.996498,-0.022,0.037,21.4,-12.0,284.0,-0.138,0.041,0.029,0.01,0.0,1.09,0.55,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.07,0.0,0.61,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,99,3.267,0.93,1,0.019535,0.034399,-0.999217,-0.080606,0.070105,-0.994278,-0.031,0.052,21.4,-12.1,284.2,-0.123,0.044,0.028,0.0,0.0,1.11,0.46,0.0,0.0,0.01,0.0,0.0,0.0,0.18,0.08,0.0,0.51,0.37,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,100,3.3,0.98,1,0.008841,0.047619,-0.998826,-0.056457,0.064651,-0.99631,-0.024,0.056,20.2,-12.8,278.2,-0.116,0.041,0.029,0.01,0.0,1.13,0.41,0.0,0.0,0.01,0.0,0.0,0.0,0.46,0.14,0.0,0.45,0.37,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,101,3.333,0.98,1,0.008504,0.073946,-0.997226,-0.074866,0.086473,-0.993437,-0.033,0.08,19.3,-12.9,274.8,-0.11,0.042,0.024,0.08,0.0,1.09,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.2,0.05,0.4,0.27,0.03,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,102,3.367,0.98,1,0.015021,0.081439,-0.996565,-0.070784,0.094168,-0.993037,-0.028,0.088,18.2,-12.4,270.8,-0.106,0.046,0.023,0.14,0.0,1.16,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.32,0.05,0.36,0.28,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,103,3.4,0.98,1,0.013203,0.082065,-0.99654,-0.070504,0.092276,-0.993234,-0.029,0.087,18.2,-12.4,270.9,-0.106,0.049,0.022,0.14,0.0,1.08,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.27,0.05,0.27,0.35,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,104,3.433,0.98,1,-0.015934,0.105728,-0.994267,-0.080941,0.098867,-0.991803,-0.049,0.103,17.2,-12.0,267.6,-0.103,0.052,0.024,0.06,0.0,1.11,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.34,0.1,0.31,0.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,105,3.467,0.98,1,0.007222,0.099476,-0.995014,-0.075278,0.100229,-0.992113,-0.034,0.1,16.5,-11.7,264.9,-0.097,0.05,0.026,0.0,0.0,1.12,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.39,0.1,0.31,0.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,106,3.5,0.98,1,0.011176,0.097548,-0.995168,-0.07638,0.112575,-0.990703,-0.033,0.105,15.9,-11.2,262.1,-0.089,0.053,0.026,0.02,0.0,1.31,0.43,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.48,0.19,0.27,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,107,3.533,0.98,1,0.017998,0.10261,-0.994559,-0.080039,0.124587,-0.988975,-0.031,0.114,15.7,-10.6,260.8,-0.078,0.053,0.021,0.02,0.0,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.38,0.09,0.15,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,108,3.567,0.98,1,0.016645,0.103346,-0.994506,-0.083142,0.13554,-0.987277,-0.034,0.12,15.6,-9.9,259.9,-0.064,0.055,0.017,0.02,0.0,1.46,0.26,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.28,0.14,0.04,0.73,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,109,3.6,0.98,1,0.016737,0.103765,-0.994461,-0.084836,0.13395,-0.98735,-0.034,0.119,15.6,-9.9,259.7,-0.063,0.056,0.015,0.06,0.0,1.41,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.12,0.02,0.74,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,110,3.633,0.98,1,0.029003,0.105037,-0.994045,-0.072232,0.152758,-0.98562,-0.022,0.129,15.7,-9.5,259.7,-0.051,0.056,0.011,0.12,0.0,1.41,0.41,0.0,0.0,0.0,0.08,0.0,0.06,0.01,0.36,0.12,0.0,0.59,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,111,3.667,0.98,1,0.043765,0.114755,-0.992429,-0.073801,0.167135,-0.983168,-0.015,0.142,16.1,-9.2,257.1,-0.035,0.051,0.002,0.14,0.0,1.4,0.48,0.0,0.0,0.0,0.08,0.0,0.06,0.0,0.57,0.07,0.0,0.49,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,112,3.7,0.98,1,0.035316,0.126002,-0.991401,-0.083683,0.180859,-0.979942,-0.025,0.154,16.2,-9.0,256.2,-0.023,0.058,-0.002,0.16,0.01,1.5,0.42,0.0,0.0,0.0,0.08,0.0,0.06,0.07,0.94,0.0,0.0,0.28,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
112,113,3.733,0.98,1,0.019831,0.135729,-0.990547,-0.083417,0.188973,-0.978433,-0.032,0.163,16.1,-8.4,254.6,-0.014,0.06,-0.005,0.21,0.09,1.56,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.13,0.0,0.0,0.18,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,114,3.767,0.98,1,0.029739,0.128846,-0.991219,-0.086198,0.180705,-0.979753,-0.029,0.156,16.1,-8.3,254.0,-0.019,0.062,-0.006,0.31,0.16,1.68,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.25,0.0,0.0,0.1,0.42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
114,115,3.8,0.98,1,0.030963,0.149473,-0.988281,-0.087895,0.187961,-0.978236,-0.029,0.17,15.7,-7.3,252.0,-0.015,0.061,-0.001,0.32,0.15,1.8,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.15,0.0,0.0,0.42,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
115,116,3.833,0.93,1,0.039554,0.155086,-0.987109,-0.087105,0.18775,-0.978347,-0.024,0.173,15.2,-6.7,250.6,-0.02,0.061,0.004,0.28,0.13,1.97,0.38,0.0,0.0,0.0,0.0,0.0,0.03,0.06,1.07,0.0,0.0,0.73,1.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
116,117,3.867,0.93,1,0.032412,0.135618,-0.990231,-0.09576,0.185225,-0.978019,-0.032,0.162,14.5,-6.2,251.7,-0.017,0.066,0.013,0.21,0.06,2.1,0.28,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.99,0.0,0.0,1.03,1.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
117,118,3.9,0.93,1,0.031939,0.139569,-0.989697,-0.099917,0.191686,-0.976357,-0.035,0.167,14.5,-6.3,252.0,-0.013,0.066,0.013,0.19,0.06,2.12,0.17,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.99,0.0,0.0,0.93,1.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
118,119,3.933,0.93,1,0.061777,0.142756,-0.987828,-0.106973,0.173298,-0.979043,-0.023,0.159,13.7,-6.4,253.0,-0.009,0.063,0.016,0.16,0.0,2.07,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.99,0.0,0.0,0.65,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
119,120,3.967,0.93,1,0.026656,0.147745,-0.988666,-0.101146,0.161746,-0.981635,-0.038,0.156,13.2,-6.9,253.5,-0.012,0.06,0.015,0.24,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.4,1.14,0.0,0.0,0.28,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
